       13.8633518219        20.7104701996        14.8792819977     0.1359
       11.4692783356        23.3487892151        12.4427690506     0.1371
       13.6438121796        22.2062835693        12.9356822968     0.1356
        9.4584579468         0.4673724771        32.2421531677    -0.0403
       10.4317951202         0.4199056625        31.2660503387    -0.1017
        8.2781553268         1.0875052214        31.8847656250    -0.0362
        9.5547246933        -0.0832299441        33.5378761292    -0.1018
       10.3914632797         0.9269329309        29.9308185577    -0.0416
       11.3832225800        -0.0356883295        31.5265731812     0.1378
        8.1835308075         1.6264568567        30.5839176178    -0.1011
        7.2760238647         1.1640102863        32.9381408691    -0.1018
        8.5703115463        -0.0062863119        34.5783729553    -0.0362
       10.4700298309        -0.6280280352        33.7995643616     0.1368
       11.4287948608         0.8066225052        28.9872760773    -0.1172
        9.2365808487         1.6418410540        29.6015434265    -0.0401
        7.2560987473         2.1363387108        30.2921504974     0.1377
        6.4019913673         1.7039645910        32.6713752747     0.1372
        7.3889660835         0.6382933259        34.2395858765    -0.0400
        8.6643295288        -0.5278185010        35.8798599243    -0.1011
       11.4325599670         1.5115125179        27.7738609314    -0.1294
       12.3211660385         0.1831318289        29.2403392792     0.1358
        9.2579441071         2.3614282608        28.3588008881    -0.1174
        6.4045934677         0.7437104583        35.2658119202    -0.1019
        7.6550130844        -0.4902958572        36.8634757996    -0.0402
        9.6201019287        -1.0686058998        36.1238594055     0.1379
       10.3366270065         2.3071548939        27.4942760468    -0.1287
       12.2733497620         1.4055942297        27.1068267822     0.1357
        8.3821477890         2.9477617741        28.1462821960     0.1345
        5.5035920143         1.2954927683        35.0264854431     0.1380
        6.5129261017         0.2166872025        36.5628929138    -0.0414
        7.7408437729        -1.1449863911        38.1369895935    -0.1174
       10.2721252441         2.8644511700        26.5901165009     0.1366
        5.5220861435         0.3099852800        37.5978240967    -0.1175
        6.8105087280        -0.9852579236        39.1543731689    -0.1285
        8.6022720337        -1.7706136703        38.3085594177     0.1347
        5.6458272934        -0.2167664319        38.8729019165    -0.1296
        4.6311430931         0.8388172388        37.3758773804     0.1359
        6.9508180618        -1.4372180700        40.1264953613     0.1371
        4.8805861473        -0.0826723799        39.6386108398     0.1356
       11.0216026306        16.2301845551        32.1847038269    -0.0403
       12.0261306763        16.2902221680        31.1540393829    -0.1017
        9.8165102005        16.8164405823        31.8908519745    -0.0362
       11.1253585815        15.6398191452        33.4944953918    -0.1018
       11.8759803772        16.8727741241        29.8771438599    -0.0416
       12.9534254074        15.8166131973        31.3482856750     0.1378
        9.6639785767        17.3831405640        30.6265048981    -0.1011
        8.8029727936        16.8223571777        32.8862800598    -0.1018
       10.1234836578        15.6594638824        34.4713554382    -0.0362
       12.0587425232        15.1285247803        33.7398910522     0.1368
       12.8280172348        16.8519439697        28.8681144714    -0.1172
       10.5986824036        17.4470462799        29.6078319550    -0.0401
        8.7013549805        17.8405265808        30.4096641541     0.1377
        7.8736300468        17.3331031799        32.6421394348     0.1372
        8.8913993835        16.2857017517        34.1498641968    -0.0400
       10.2069187164        15.0983448029        35.7513046265    -0.1011
       12.4889812469        17.2100887299        27.5321292877    -0.1294
       13.8121833801        16.3819732666        29.0308456421     0.1358
       10.3658342361        17.9823627472        28.3040409088    -0.1174
        7.9020738602        16.3423576355        35.1641120911    -0.1019
        9.1967687607        15.0882520676        36.7657966614    -0.0402
       11.1199951172        14.6011114120        36.0013465881     0.1379
       11.2603569031        17.8599357605        27.2909908295    -0.1287
       13.1762199402        16.9352188110        26.7395744324     0.1357
        9.3509492874        18.3949451447        28.1046829224     0.1345
        7.0144758224        16.8667640686        34.9285087585     0.1380
        8.0362892151        15.7999172211        36.4833679199    -0.0414
        9.3317584991        14.4574527740        38.0333290100    -0.1174
       11.0360422134        18.1402969360        26.2846584320     0.1366
        7.0690069199        15.9380903244        37.5033760071    -0.1175
        8.3566522598        14.5432014465        38.9922714233    -0.1285
       10.2479286194        13.9063148499        38.2026977539     0.1347
        7.1868777275        15.2641773224        38.7184410095    -0.1296
        6.1961669922        16.5311431885        37.2918968201     0.1359
        8.4657087326        14.0532531738        39.9415626526     0.1371
        6.3559556007        15.3247394562        39.4527015686     0.1356
        7.0444941521         1.6352448463         6.2011814117    -0.0403
        6.1099977493         1.5627331734         7.2321171761    -0.1017
        8.3019456863         1.0168561935         6.3829798698    -0.0362
        6.8735957146         2.3249044418         4.9903373718    -0.1018
        6.2978448868         0.9587583542         8.4961013794    -0.0416
        5.1471142769         2.0454397202         7.0874314308     0.1378
        8.4597949982         0.3129111528         7.5918970108    -0.1011
        9.2569389343         1.1586501598         5.3467984200    -0.1018
        7.7818150520         2.4413149357         3.9666411877    -0.0362
        5.9426565170         2.8225998878         4.8681368828     0.1368
        5.3799242973         0.9104514122         9.5756149292    -0.1172
        7.5453162193         0.3127996325         8.6753931046    -0.0401
        9.4110345840        -0.2297332287         7.7496881485     0.1377
       10.2247276306         0.6800358295         5.4788928032     0.1372
        9.0362043381         1.8136762381         4.1042919159    -0.0400
        7.5659198761         3.1577525139         2.7724299431    -0.1011
        5.6188731194         0.1836381704        10.7407712936    -0.1294
        4.4426693916         1.3731747866         9.4483737946     0.1358
        7.8101830482        -0.2876496911         9.9078407288    -0.1174
        9.9198379517         1.8854265213         3.0237364769    -0.1019
        8.4492959976         3.2297101021         1.6676574945    -0.0402
        6.6235308647         3.7090337276         2.6915483475     0.1379
        6.8664073944        -0.4066978097        10.9215278625    -0.1287
        4.8755822182         0.1404771656        11.4839115143     0.1357
        8.7733850479        -0.6993894577        10.0435962677     0.1345
       10.8693256378         1.3990294933         3.1304273605     0.1380
        9.6664237976         2.5422935486         1.8098245859    -0.0414
        8.1595563889         3.9554510117         0.4995237589    -0.1174
        7.0914993286        -0.9546613097        11.8205270767     0.1366
       10.5677738190         2.6607224941         0.7256212234    -0.1175
        9.0665235519         4.0110316277        -0.5911031365    -0.1285
        7.2210245132         4.4832406044         0.4236768484     0.1347
       10.2583541870         3.3460044861        -0.4526490271    -0.1296
       11.5275840759         2.1683871746         0.8075560331     0.1359
        8.7657852173         4.5583586693        -1.4762617350     0.1371
       10.9572019577         3.3593165874        -1.2755013704     0.1356
       10.4839181900        17.3953762054         3.5332064629    -0.0403
       11.4819793701        17.5091915131         2.5078666210    -0.1017
        9.2979440689        18.0761833191         3.3049736023    -0.0362
       10.5991573334        16.7475223541         4.7755908966    -0.1018
       11.3395404816        18.2521171570         1.3122446537    -0.0416
       12.4099531174        17.0039768219         2.6776740551     0.1378
        9.1472463608        18.7471942902         2.0883176327    -0.1011
        8.3659162521        18.0927944183         4.3663516045    -0.1018
        9.6946172714        16.7649497986         5.8342771530    -0.0362
       11.4968662262        16.2059612274         4.9313178062     0.1368
       12.3293533325        18.4116954803         0.2903370857    -0.1172
       10.0933218002        18.8477745056         1.0527265072    -0.0401
        8.1826753616        19.2747039795         1.9474594593     0.1377
        7.4699139595        18.6761665344         4.2019906044     0.1372
        8.5003547668        17.4804477692         5.6053738594    -0.0400
        9.8553447723        16.1593704224         7.1106295586    -0.1011
       12.0693960190        19.0328178406        -0.9458036423    -0.1294
       13.3017005920        17.9587707520         0.4664124250     0.1358
        9.8555822372        19.4899806976        -0.1570904404    -0.1174
        7.5725526810        17.4891567230         6.6708512306    -0.1019
        8.9243354797        16.1674938202         8.1732406616    -0.0402
       10.7672395706        15.6065168381         7.2652201653     0.1379
       10.8190479279        19.5660572052        -1.2027124166    -0.1287
       12.8510608673        19.0290508270        -1.6675788164     0.1357
        8.9202508926        19.9524745941        -0.3756684065     0.1345
        6.6773648262        18.0564708710         6.4895844460     0.1380
        7.7436580658        16.9010066986         7.9057493210    -0.0414
        9.0565156937        15.5451927185         9.4619922638    -0.1174
       10.5908069611        20.0308761597        -2.1652135849     0.1366
        6.8291778564        17.0519771576         8.9443311691    -0.1175
        8.0863819122        15.6384887695        10.4344902039    -0.1285
        9.9417419434        14.9365139008         9.6475877762     0.1347
        6.9701170921        16.4805660248        10.1855831146    -0.1296
        5.9666609764        17.6773052216         8.7587175369     0.1359
        8.1802988052        15.1386966705        11.3885602951     0.1371
        6.2413878441        16.6304569244        10.9357633591     0.1356
       10.9780731201         3.7818636894        34.0583419800    -0.0403
        9.9432191849         3.3525946140        34.9639358521    -0.1017
       12.1237421036         4.2999129295        34.6634063721    -0.0362
       10.8686885834         3.8312742710        32.6642875671    -0.1018
        9.9545717239         3.3776280880        36.3555221558    -0.0416
        9.0498437881         2.9949901104        34.4510345459     0.1378
       12.1728267670         4.2947297096        36.0521545410    -0.1011
       13.0624237061         4.8920321465        33.7511177063    -0.1018
       11.8028316498         4.3810415268        31.7961902618    -0.0362
        9.9256000519         3.4588778019        32.2571868896     0.1368
        8.9217910767         2.9206988811        37.2147178650    -0.1172
       11.1412382126         3.8399696350        36.9387092590    -0.0401
       13.0483236313         4.6959872246        36.4972686768     0.1377
       13.9402589798         5.3474040031        34.2152633667     0.1372
       12.9374208450         4.9321947098        32.3527717590    -0.0400
       11.6913900375         4.4560899734        30.3655338287    -0.1011
        9.0364151001         2.8758122921        38.6195564270    -0.1294
        8.0149030685         2.4963264465        36.7781181335     0.1358
       11.2506752014         3.7651176453        38.3492851257    -0.1174
       13.8873596191         5.4742674828        31.4787368774    -0.1019
       12.6105442047         5.0790700912        29.5178260803    -0.0402
       10.7724466324         4.0497169495        29.9219665527     0.1379
       10.2410354614         3.2722420692        39.1962814331    -0.1287
        8.2426385880         2.4701004028        39.2012214661     0.1357
       12.2141923904         4.0767984390        38.8110885620     0.1345
       14.7832860947         5.8794612885        31.9295482635     0.1380
       13.8072481155         5.5659055710        30.0750942230    -0.0414
       12.4557685852         5.2282733917        28.1015892029    -0.1174
       10.4335832596         3.1909918785        40.2561721802     0.1366
       14.7700157166         6.1507792473        29.2111854553    -0.1175
       13.4436168671         5.7353692055        27.2750663757    -0.1285
       11.5417613983         4.8257122040        27.7008724213     0.1347
       14.6059885025         6.2353606224        27.8232173920    -0.1296
       15.6761598587         6.5410227776        29.6576614380     0.1359
       13.2898197174         5.6823053360        26.2049446106     0.1371
       15.4125299454         6.6607398987        27.2041435242     0.1356
       10.6288995743         5.0803012848         5.6353092194    -0.0403
        9.6316747665         4.5894818306         6.5023059845    -0.1017
       11.8208770752         5.5072140694         6.2016677856    -0.0362
       10.5538282394         5.2051553726         4.2108955383    -0.1018
        9.7283029556         4.4212183952         7.9202103615    -0.0416
        8.6778602600         4.2828063965         6.0769939423     0.1378
       11.9462604523         5.3252191544         7.5913953781    -0.1011
       12.7579193115         6.1379995346         5.3726668358    -0.1018
       11.5231027603         5.7911801338         3.4020817280    -0.0362
        9.6268844604         4.8572597504         3.7500367165     0.1368
        8.7474937439         3.9107737541         8.7792749405    -0.1172
       10.9729919434         4.7871556282         8.4759206772    -0.0401
       12.8839197159         5.6544942856         8.0305309296     0.1377
       13.6697721481         6.5103683472         5.8452243805     0.1372
       12.6584291458         6.3238792419         3.9778485298    -0.0400
       11.4005775452         5.9528326988         1.9728786945    -0.1011
        8.9168043137         3.6894538403        10.1518487930    -0.1294
        7.8046531677         3.6204657555         8.3454294205     0.1358
       11.1255493164         4.6071271896         9.8837890625    -0.1174
       13.6064519882         6.9450116158         3.1322708130    -0.1019
       12.3139209747         6.6395621300         1.1384019852    -0.0402
       10.4930067062         5.6213321686         1.5667927265     0.1379
       10.1578187943         4.0662918091        10.7198762894    -0.1287
        8.1582183838         3.2305505276        10.7361640930     0.1357
       12.1006097794         4.8890919685        10.2951002121     0.1345
       14.5126380920         7.3053379059         3.5955009460     0.1380
       13.4939432144         7.0919175148         1.7121802568    -0.0414
       12.0629549026         6.9692440033        -0.2467319220    -0.1174
       10.3569641113         3.9406142235        11.7825803757     0.1366
       14.4537439346         7.7052493095         0.8804916739    -0.1175
       12.9945545197         7.6285486221        -1.0416272879    -0.1285
       11.0927686691         6.7230887413        -0.6689646244     0.1347
       14.2363929749         7.9511713982        -0.4965892136    -0.1296
       15.3882551193         8.0302572250         1.2867038250     0.1359
       12.7633132935         7.8635005951        -2.0725865364     0.1371
       15.0001773834         8.4360857010        -1.0717799664     0.1356
       13.8583049774        12.6285257339        32.5303840637    -0.0403
       14.7930736542        13.2072534561        31.6653823853    -0.1017
       12.6084632874        12.3027076721        32.0268058777    -0.0362
       14.0439367294        12.3415222168        33.9181289673    -0.1018
       14.6203727722        13.4532728195        30.2991008759    -0.0416
       15.7486228943        13.4538373947        32.0459098816     0.1378
       12.4031505585        12.5848655701        30.6290626526    -0.1011
       11.6520538330        11.7758541107        32.8620605469    -0.1018
       13.0654087067        11.8386831284        34.7781600952    -0.0362
       14.9920692444        12.6034536362        34.3144340515     0.1368
       15.6157131195        13.9354934692        29.4487800598    -0.1172
       13.3470916748        13.0927000046        29.7420349121    -0.0401
       11.4234161377        12.3005971909        30.2673225403     0.1377
       10.6790771484        11.5790405273        32.4725990295     0.1372
       11.8206024170        11.5319747925        34.2190322876    -0.0400
       13.1824245453        11.6929683685        36.1863441467    -0.1011
       15.3978786469        14.1750802994        28.0950622559    -0.1294
       16.5901603699        14.1890544891        29.8676395416     0.1358
       13.1892156601        13.2388582230        28.3713951111    -0.1174
       10.7955970764        11.1057472229        35.1014862061    -0.1019
       12.1133432388        11.3158721924        37.0414047241    -0.0402
       14.1251735687        11.9389095306        36.6315917969     0.1379
       14.1526470184        13.7863149643        27.5449104309    -0.1287
       16.1775474548        14.6820468903        27.5402717590     0.1357
       12.2421398163        12.9355573654        27.9514236450     0.1345
        9.8509349823        10.8748617172        34.6286506653     0.1380
       10.8969478607        11.0631446838        36.4907569885    -0.0414
       12.2547769547        11.1736335754        38.4774246216    -0.1174
       13.9787788391        13.9464702606        26.4819889069     0.1366
        9.8123674393        10.7757129669        37.3615379333    -0.1175
       11.1967325211        10.9129953384        39.3402366638    -0.1285
       13.2643451691        11.2875328064        38.8927917480     0.1347
        9.9292840958        10.7025299072        38.7440071106    -0.1296
        8.8121261597        10.5950584412        36.9146461487     0.1359
       11.3507709503        10.8452806473        40.4051933289     0.1371
        9.0593423843        10.4689216614        39.3817443848     0.1356
       13.5318708420         9.5542964935        17.6902389526    -0.0403
       14.5605258942        10.1717424393        16.9190502167    -0.1017
       12.3728542328         9.0405254364        17.0321807861    -0.0362
       13.6831426620         9.4861516953        19.0902614594    -0.1018
       14.4438304901        10.2796306610        15.5667772293    -0.0416
       15.4588079453        10.5249891281        17.4189281464     0.1378
       12.2442932129         9.1610927582        15.6343030930    -0.1011
       11.3315820694         8.4327831268        17.8202133179    -0.1018
       12.6711702347         8.8272905350        19.8612537384    -0.0362
       14.5486049652         9.8732013702        19.6009922028     0.1368
       15.4714813232        10.9068527222        14.7411766052    -0.1172
       13.2160902023         9.8006658554        14.8857841492    -0.0401
       11.3771705627         8.7934551239        15.1608619690     0.1377
       10.4339933395         8.0618419647        17.3135795593     0.1372
       11.5064821243         8.3187522888        19.2140827179    -0.0400
       12.8690032959         8.7691173553        21.2513999939    -0.1011
       15.2614259720        11.1677350998        13.4449138641    -0.1294
       16.3666591644        11.1807670593        15.2631435394     0.1358
       13.0967922211        10.0743761063        13.4987630844    -0.1174
       10.5448331833         7.6867599487        20.0360221863    -0.1019
       11.8606748581         8.2331094742        22.0750617981    -0.0402
       13.7787103653         9.1626758575        21.7138690948     0.1379
       14.0253105164        10.7826566696        12.8111095428    -0.1287
       16.0122718811        11.7016620636        12.8797874451     0.1357
       12.1907367706         9.7656259537        13.0118103027     0.1345
        9.6348285675         7.2448248863        19.6005935669     0.1380
       10.7167682648         7.6878457069        21.3959999084    -0.0414
       11.9855251312         8.1951236725        23.4898166656    -0.1174
       13.9121131897        11.0002555847        11.7488183975     0.1366
        9.6918354034         7.1047120094        22.2110023499    -0.1175
       10.9859523773         7.6439781189        24.2430477142    -0.1285
       12.8687429428         8.6312561035        23.9511680603     0.1347
        9.8469705582         7.1138281822        23.6579933167    -0.1296
        8.7880611420         6.6547684669        21.7335720062     0.1359
       11.0774459839         7.5669136047        25.3053550720     0.1371
        8.9863090515         6.6644449234        24.2053012848     0.1356
       10.4257755280         0.3167640865        20.0137863159    -0.0403
        9.5094127655        -0.2782545090        20.8843593597    -0.1017
       11.5977468491         0.7940605283        20.5655269623    -0.0362
       10.2354564667         0.5284454823        18.6096439362    -0.1018
        9.6410398483        -0.3730842769        22.2754650116    -0.0416
        8.6113748550        -0.6798985600        20.4410343170     0.1378
       11.7640581131         0.6549864411        21.9489326477    -0.1011
       12.4990177155         1.4460675716        19.7102775574    -0.1018
       11.1775770187         1.1283216476        17.7437553406    -0.0362
        9.2589578629         0.1686617583        18.2070293427     0.1368
        8.6467790604        -0.9969911575        23.1286411285    -0.1172
       10.8130760193         0.1042168438        22.8219032288    -0.0401
       12.6823863983         1.0463587046        22.3895645142     0.1377
       13.4059705734         1.8813257217        20.1373214722     0.1372
       12.3278341293         1.5548071861        18.2776012421    -0.0400
       11.0357875824         1.2989275455        16.3230571747    -0.1011
        8.8592510223        -1.1089578867        24.4968338013    -0.1294
        7.7555150986        -1.3982477188        22.6496677399     0.1358
       11.0058202744        -0.0225775670        24.2471103668    -0.1174
       13.3566713333         2.0359585285        17.4395637512    -0.1019
       12.0132064819         1.8348191977        15.4544162750    -0.0402
       10.1312007904         0.9737685919        15.8772792816     0.1379
       10.0070466995        -0.6019977927        25.0413303375    -0.1287
        8.0984134674        -1.6443704367        25.0492591858     0.1357
       11.9426803589         0.3134420812        24.6562805176     0.1345
       14.2900457382         2.2975280285        17.8964920044     0.1380
       13.2531843185         2.1231651306        16.0539646149    -0.0414
       11.8793888092         2.0319085121        14.0662555695    -0.1174
       10.2093038559        -0.6693428159        26.1079597473     0.1366
       14.3376750946         2.4824969769        15.1961688995    -0.1175
       12.9365930557         2.5189306736        13.2514953613    -0.1285
       10.9189310074         1.8139778376        13.5756187439     0.1347
       14.1767196655         2.7015557289        13.8445930481    -0.1296
       15.2852334976         2.6874077320        15.6956863403     0.1359
       12.7627754211         2.7336022854        12.1970930099     0.1371
       15.0268030167         3.0528869629        13.2896957397     0.1356
       13.4799051285        14.0048112869         4.0366544724    -0.0403
       14.4195919037        14.5828237534         3.1543300152    -0.1017
       12.2126665115        13.6642704010         3.4818897247    -0.0362
       13.6329975128        13.7839403152         5.4098682404    -0.1018
       14.2036724091        14.8651971817         1.7512745857    -0.0416
       15.3671560287        14.9532356262         3.6404938698     0.1378
       12.1080436707        13.7879066467         2.0568039417    -0.1011
       11.2437038422        13.2991924286         4.3835668564    -0.1018
       12.6477041245        13.3882980347         6.3820943832    -0.0362
       14.6325531006        13.9715375900         5.8439540863     0.1368
       15.0474014282        15.6857309341         0.9510113001    -0.1172
       13.0699672699        14.3671617508         1.1816953421    -0.0401
       11.1721620560        13.4621257782         1.6033031940     0.1377
       10.2747297287        13.0664520264         4.0239791870     0.1372
       11.3662853241        13.1750373840         5.8200364113    -0.0400
       12.7491579056        13.1373405457         7.7620768547    -0.1011
       14.8787651062        15.8568706512        -0.4479661584    -0.1294
       15.8707370758        16.2044067383         1.3853611946     0.1358
       12.8968629837        14.5422592163        -0.2244028747    -0.1174
       10.3404893875        12.8167009354         6.6929430962    -0.1019
       11.7508068085        12.5990285873         8.5989170074    -0.0402
       13.7247886658        13.2893505096         8.2158651352     0.1379
       13.7811079025        15.2138233185        -1.0528672934    -0.1287
       15.5795192719        16.5157375336        -1.0251089334     0.1357
       11.9745559692        14.1640987396        -0.6627997160     0.1345
        9.3459253311        12.7079343796         6.2542958260     0.1380
       10.4885950089        12.4012050629         8.0598382950    -0.0414
       11.9132499695        12.2021045685         9.9778881073    -0.1174
       13.6114559174        15.3254137039        -2.1158058643     0.1366
        9.4799394608        11.7903575897         8.8328294754    -0.1175
       10.9347248077        11.5558862686        10.7326803207    -0.1285
       12.8646373749        12.3890008926        10.4154510498     0.1347
        9.6921529770        11.3016586304        10.1496524811    -0.1296
        8.4883918762        11.6380167007         8.4212942123     0.1359
       11.1174001694        11.3000068665        11.7532453537     0.1371
        8.8933658600        10.8062696457        10.6938629150     0.1356
       14.4998950958        20.6599712372        32.2960052490    -0.0403
