12.20901387840418 4.126728409721854 35.8610811558736 -0.1011
13.08687552361815 4.945713035279979 33.5660830596902 -0.1018
11.85726213128974 4.689643150911795 31.615717525395443 -0.0362
9.900502199145846 3.871681136346612 31.871190050362657 0.1368
9.006917356974984 2.7412065267712427 36.837000192544224 -0.1172
11.216489332588607 3.5854824449651312 36.628765460967074 -0.0401
13.15390177217148 4.310536120792259 36.39284484288418 0.1377
13.931236174729785 5.404500606767049 34.04800510056344 0.1372
13.045310977344517 5.0638888065408505 32.2135204851097 -0.04
11.753420157949838 4.822505544078894 30.192458101431797 -0.1011
9.021054794579415 2.776200272644811 38.25350728034409 -0.1294
7.984327520381016 2.385041609745411 36.484771690452135 0.1358
11.308078902772433 3.5895443226394974 38.04027364195293 -0.1174
14.082227615152513 5.461365127012963 31.319684730266616 -0.1019
12.691757232705891 5.347064752426345 29.33761382561947 -0.0402
10.843830235694838 4.369717555903274 29.77107250640836 0.1379
10.227037796823446 3.235788232565442 38.820788228076694 -0.1287
8.168499881109266 2.3911984910300266 38.7925407651303 0.1357
12.255422444448264 3.9508050586930032 38.41599382642572 0.1345
15.083984652860723 5.7436444744930215 31.684285774760728 0.138
13.966322671565168 5.66981901593921 29.907424512332565 -0.0414
12.587619815434296 5.508597035181948 27.934483552230436 -0.1174
10.274284060492233 3.310626789390918 39.87712716482704 0.1366
14.991729394073584 6.108447301352946 29.00890645460465 -0.1175
13.605785486205855 5.959387986386395 27.055822318855085 -0.1285
11.575610266011441 5.308985121803782 27.62026566655097 0.1347
14.872692560424843 6.210669164276386 27.630282338923333 -0.1296
15.962476530607459 6.332980018811343 29.41428407391813 0.1359
13.30635676415916 5.994182104949184 26.024937580878206 0.1371
15.573320956927997 6.540956026228475 26.93483364195189 0.1356
10.586065439690122 5.095260808210691 5.538383445515739 -0.0403
9.654802345230346 4.58052864546508 6.515249677550744 -0.1017
11.770609643481265 5.598521501471824 6.062075456098092 -0.0362
10.434554712646527 5.127836223475143 4.156123686913197 -0.1018
9.853788896013244 4.349026393701258 7.871103233043848 -0.0416
8.704205906728491 4.217806475243855 6.136661965185212 0.1378
11.963667175062202 5.459764797104189 7.4541657130162955 -0.1011
12.681252643637626 6.207512050968182 5.185735378414845 -0.1018
11.326914373552379 5.747859834329684 3.2558862100608312 -0.0362
9.467346431566812 4.799081135493834 3.8640774533529147 0.1368
8.9069414465922 3.7609961222145043 8.75718009856611 -0.1172
11.081344190418879 4.838626036530484 8.38093508202176 -0.0401
12.913558295758529 5.891406054153111 7.861170444108019 0.1377
13.583025741688976 6.554323604263556 5.663981856677571 0.1372
12.496916931661373 6.289819618642182 3.8149103885748517 -0.04
11.227726116262444 5.827031686778259 1.8547620369340292 -0.1011
9.191343486733206 3.553856114406244 10.101893698811661 -0.1294
7.872181805708908 3.536740216142507 8.393179930327648 0.1358
11.338266378744121 4.633532544857642 9.722117466928257 -0.1174
13.474228442607526 6.81873095249184 2.8750499437654273 -0.1019
12.085263220774177 6.456853641607932 0.9834768638132539 -0.0402
10.379152969554756 5.375115720988347 1.3192814390599459 0.1379
10.449092989464637 3.9770053777811376 10.606250758837048 -0.1287
8.501327034193288 3.2088650407425856 10.874640916867852 0.1357
12.263154721937266 4.992976446129148 10.147775405018757 0.1345
14.360303112866168 7.2922131085646225 3.187599024376268 0.138
13.322440385212763 6.910027073078795 1.5359495319045164 -0.0414
11.99922262580911 6.512451237199228 -0.4069861083505052 -0.1174
10.543886638480249 4.043906773795209 11.683802242738814 0.1366
14.275368411157523 7.460142599640866 0.6437573840199986 -0.1175
12.851936379567295 7.1332107879083795 -1.234894409669817 -0.1285
11.123425063635672 5.988382671792705 -0.9205831238584756 0.1347
14.008646339211046 7.645107798224329 -0.7122772054395945 -0.1296
15.287625174921576 7.788484753984648 0.9754465400267075 0.1359
12.545935878789551 7.106613854263756 -2.2729993882078454 0.1371
14.882394613730416 8.085597531551867 -1.322475117650988 0.1356
13.42803485414289 12.672322869688998 32.189843450097754 -0.0403
14.382588272704869 13.289382658993869 31.315684989597244 -0.1017
12.303449298119597 12.299036108864929 31.66589086001632 -0.0362
13.571846683498068 12.470578510988318 33.55833220418828 -0.1018
14.321862126269764 13.404246271842663 29.979785218801798 -0.0416
15.250383961224212 13.723714596824399 31.771407481156754 0.1378
12.195845789625853 12.464085811537553 30.216289059368826 -0.1011
11.322526004293024 11.782452368016417 32.50150950900297 -0.1018
12.677519461691533 11.867205547059532 34.43173058751674 -0.0362
14.445842742947839 12.760776140442045 34.15405438886837 0.1368
15.33996644250023 13.899465238562138 29.137814670753514 -0.1172
13.187299263842254 12.868377342617476 29.34983868602921 -0.0401
11.254474176909088 12.137430348554197 29.767365360796603 0.1377
10.42639995914129 11.469523659442364 31.96908108869117 0.1372
11.477232107093247 11.513687024419074 33.9056484789879 -0.04
12.773784793655187 11.764648715776982 35.84434258791847 -0.1011
15.226144619166542 13.840442480397018 27.766636126101712 -0.1294
16.216822710006063 14.330953783063427 29.49524193369816 0.1358
13.1195578328494 12.783359212901473 27.959108341236355 -0.1174
10.454576128126078 11.065965116562532 34.80785258178582 -0.1019
11.803496260620186 11.40784068161999 36.78226784905839 -0.0402
13.78072206398787 11.986195189492221 36.23188556350613 0.1379
14.09777231069202 13.333164590983618 27.079854572932348 -0.1287
15.965327233305835 14.252879533635594 27.123147740732534 0.1357
12.30067298873158 12.367581266300633 27.40221706351768 0.1345
9.54291345900404 10.758098476349128 34.360012861396115 0.138
10.624579964730652 10.895847034094956 36.18042871374786 -0.0414
11.897897856605745 11.285926337307528 38.213988522818184 -0.1174
13.877370274667593 13.436745010326003 25.987675533063225 0.1366
9.693423088723353 10.356221896163188 37.09560440212027 -0.1175
10.88583841055886 10.874081385450685 39.06085818973629 -0.1285
12.845189290817242 11.76198073277525 38.65073527259198 0.1347
9.757252617826905 10.3498071155917 38.49657600633253 -0.1296
8.821703324587212 9.982438596014466 36.517832899936714 0.1359
11.08209210676585 10.876917458781 40.09092591278315 0.1371
8.953615104130218 9.787606955430242 38.95944600665042 0.1356
10.57667433240251 0.7080858280981683 19.791367530321484 -0.0403
9.590321147795928 0.10276990286393506 20.645583710139114 -0.1017
11.704369037854319 1.1907881765022177 20.418984722901815 -0.0362
10.503110013483303 0.7489307229009512 18.3884868276725 -0.1018
9.614507326242663 0.02463270614789792 22.057948946159236 -0.0416
8.76040626663961 -0.35913413190147736 20.13794751145504 0.1378
11.758467366490539 1.0853420203521758 21.79341530049543 -0.1011
12.663328325388225 1.6771350309557809 19.544814532857014 -0.1018
11.438157108272424 1.2759334159104485 17.57174804567357 -0.0362
9.69027549329013 0.37350268839038137 17.88159880074863 0.1368
8.721811149877286 -0.6247112349976147 22.920914070088827 -0.1172
10.822372457997634 0.5045079096455218 22.646199039632794 -0.0401
12.767730038889006 1.2459509517187062 22.201352994712657 0.1377
13.439443509495394 2.195743405828403 19.972434075158027 0.1372
12.599122738643105 1.7558199000379648 18.113614509587247 -0.04
11.389953125198907 1.3703374062812657 16.121246788477173 -0.1011
8.831912156125759 -0.6932807656696216 24.372369098935067 -0.1294
7.870574403648822 -0.9787435667284683 22.367925246256025 0.1358
10.9619917705259 0.42249806840197746 24.048203127649185 -0.1174
13.557876114813034 2.351922128142596 17.227993742265962 -0.1019
12.29726777073694 1.8106408902376625 15.249406503476472 -0.0402
10.38903803505358 1.0109010949477604 15.772184988426059 0.1379
10.036390183186445 -0.21240495395589587 24.88130553553509 -0.1287
8.032858504569585 -1.2443408944131518 24.87653659659333 0.1357
11.912381951744319 0.8019950288573119 24.27456361033591 0.1345
14.511124711917908 2.6583870530250264 17.718042783699413 0.138
13.460273658418684 2.3657213421155276 15.835113466514493 -0.0414
12.131906599816167 1.9187132507900717 13.829227499727054 -0.1174
10.358729723763428 -0.14978679685184293 25.856843450727908 0.1366
14.419515739692606 2.891561641182405 14.961779032885968 -0.1175
13.159564745461088 2.275661855745028 13.039201357400607 -0.1285
11.229930072616789 1.5048329549913886 13.343741492340964 0.1347
14.279968627480331 2.8675635967612756 13.559828063369064 -0.1296
15.212290902749 3.459296106393639 15.467045235767493 0.1359
12.949324463170226 2.235104114259263 11.938499445021778 0.1371
14.972118770648652 3.3777339199610568 12.87371029952448 0.1356
13.878015202955215 17.219364294437092 18.109625097843853 -0.0403
14.883873950550935 17.896271445813305 17.32796380881976 -0.1017
12.770073578255413 16.783207291523855 17.44883393395102 -0.0362
13.978296816191136 17.150248428930947 19.492932187593095 -0.1018
14.845034736165319 18.03533181337494 15.936260034261021 -0.0416
15.620607458496057 18.35756382011429 17.86373641060286 0.1378
12.766240578414138 16.900047187722617 16.057004521580215 -0.1011
11.828799913732437 16.197370772356273 18.293450517556572 -0.1018
13.124723807453776 16.485618298518087 20.357028583271525 -0.0362
14.926625242312124 17.5467230870183 19.815555138685347 0.1368
15.90697790680024 18.681201210627684 15.180794347178475 -0.1172
13.741615083302875 17.526627403636887 15.267424769667834 -0.0401
11.902975685270455 16.46363251543111 15.643025266079464 0.1377
10.8603276423932 15.879346099791585 17.948585264917437 0.1372
11.985762637626674 16.024082141737175 19.714786727703455 -0.04
13.2551489315237 16.426904045589225 21.75182816756792 -0.1011
15.775364577444872 18.882711144620902 13.771417922835758 -0.1294
16.770727031508347 19.12571942021932 15.683544250978368 0.1358
13.796192202081869 17.53303482448611 13.841355418488593 -0.1174
11.054257117774984 15.442993738947992 20.574919326956106 -0.1019
12.311615737491335 15.91704130548881 22.581178116106578 -0.0402
14.177551627774506 16.95013974209057 22.12354668462964 0.1379
14.752769674482977 18.252383470566066 13.150931785386827 -0.1287
16.48034651908346 19.49035973249346 13.098691164678124 0.1357
13.06119702398853 16.994235942833104 13.233198989329512 0.1345
10.187031853870057 15.072433650019821 20.007697452372145 0.138
11.198252980634658 15.347532262700017 22.012573660859275 -0.0414
12.39501529785269 15.835187186609295 24.02479132296069 -0.1174
14.624933663907003 18.263319416114115 12.10081836936003 0.1366
