       10.5630149841         4.8701634407        16.5929031372    -0.1017
        8.4258594513         5.4913663864        17.4489994049    -0.0362
        9.8458232880         4.1863160133        18.8998889923    -0.1018
       10.4313030243         5.5947265625        15.3661823273    -0.0416
       11.5009841919         4.4140639305        16.8099174500     0.1378
        8.2659654617         6.2152628899        16.2382545471    -0.1011
        7.5010318756         5.4240961075        18.5192508698    -0.1018
        8.9551343918         4.2114963531        19.9868278503    -0.0362
       10.7926740646         3.6792993546        19.0847797394     0.1368
       11.4435386658         5.7671790123        14.3678684235    -0.1172
        9.1905374527         6.2314743996        15.1559352875    -0.0401
        7.3697004318         6.8484201431        16.1418399811     0.1377
        6.5382947922         5.8676967621        18.3788013458     0.1372
        7.6934404373         4.7825360298        19.7741451263    -0.0400
        9.1637430191         3.5325565338        21.2042503357    -0.1011
       11.2410163879         6.4446201324        13.1509008408    -0.1294
       12.4407997131         5.3644986153        14.6595458984     0.1358
        9.0521879196         6.9527144432        13.9344511032    -0.1174
        6.7552738190         4.6925597191        20.8296298981    -0.1019
        8.2482261658         3.4881422520        22.2657489777    -0.0402
       10.1022377014         3.0394744873        21.3223648071     0.1379
       10.0266494751         7.0636839867        12.9284677505    -0.1287
       12.0762882233         6.6122980118        12.4992351532     0.1357
        8.1696615219         7.5101451874        13.7666282654     0.1345
        5.7948374748         5.1775951385        20.6635627747     0.1380
        7.0186338425         4.0987777710        22.0608711243    -0.0414
        8.4820833206         2.8717339039        23.5168228149    -0.1174
        9.9046125412         7.7236599922        12.0825653076     0.1366
        6.1174669266         4.1046309471        23.1120491028    -0.1175
        7.5828495026         2.8434464931        24.5962886810    -0.1285
        9.4411821365         2.4655692577        23.6754684448     0.1347
        6.3837075233         3.5038042068        24.3397789001    -0.1296
        5.1446409225         4.5148696899        22.9720096588     0.1359
        7.7960915565         2.5326368809        25.5892543793     0.1371
        5.6432781219         3.6189680099        25.1162223816     0.1356
        8.4205665588         8.5703887939        33.5487594604    -0.0403
        7.3523454666         8.4401922226        34.4705696106    -0.1017
        9.6358127594         7.9886507988        33.8883018494    -0.0362
        8.3862361908         9.1702442169        32.2937316895    -0.1018
        7.4568314552         7.8774051666        35.7548789978    -0.0416
        6.3565816879         8.8283452988        34.2283287048     0.1378
        9.6951875687         7.3597664833        35.1585769653    -0.1011
       10.6915521622         8.0935745239        32.9628295898    -0.1018
        9.4157276154         9.2223644257        31.3436660767    -0.0362
        7.3994612694         9.5398368835        32.0396537781     0.1368
        6.4282436371         7.9622535706        36.7056274414    -0.1172
        8.6725196838         7.2842974663        36.1388893127    -0.0401
       10.6522359848         6.8804974556        35.4868927002     0.1377
       11.6939086914         7.7213263512        33.2726593018     0.1372
       10.6196298599         8.6466255188        31.6867427826    -0.0400
        9.3135089874         9.7419557571        30.0435104370    -0.1011
        6.4968376160         7.3822636604        37.9650421143    -0.1294
        5.5519561768         8.5295429230        36.4427032471     0.1358
        8.7351589203         6.6693172455        37.4427261353    -0.1174
       11.6190671921         8.5667409897        30.6929664612    -0.1019
       10.2984123230         9.7508325577        29.0282936096    -0.0402
        8.4016122818        10.2407016754        29.8470840454     0.1379
        7.6634783745         6.7178006172        38.3562507629    -0.1287
        5.5756421089         7.4694628716        38.5682830811     0.1357
        9.6508121490         6.1385354996        37.7019767761     0.1345
       12.5373830795         8.0659294128        30.9490852356     0.1380
       11.5176210403         9.1286888123        29.3795948029    -0.0414
       10.1962327957        10.4627647400        27.7929286957    -0.1174
        7.6587910652         6.1656589508        39.3117599487     0.1366
       12.5411987305         9.1675453186        28.3880119324    -0.1175
       11.1737251282        10.4310417175        26.8106918335    -0.1285
        9.2984371185        11.0017595291        27.5815296173     0.1347
       12.3292064667         9.6994810104        27.1066837311    -0.1296
       13.5455741882         8.7436475754        28.5421543121     0.1359
       11.0352602005        10.9966859818        25.9268169403     0.1371
       13.1663408279         9.7047004700        26.3845157623     0.1356
        9.0297374725        20.4629898071        20.0412597656    -0.0403
        8.1056451797        20.5292396545        21.1309700012    -0.1017
       10.1262607574        19.5948944092        20.1893978119    -0.0362
        8.9303951263        21.1425666809        18.7913837433    -0.1018
        8.1913557053        19.7845096588        22.3414974213    -0.0416
        7.2619256973        21.1999874115        21.0857772827     0.1378
       10.1329946518        18.7541408539        21.3405609131    -0.1011
       11.1207427979        19.6512966156        19.1642932892    -0.1018
        9.8562345505        21.0943717957        17.7137622833    -0.0362
        8.0417451859        21.7326183319        18.5711669922     0.1368
        7.2637982368        19.8585567474        23.4406433105    -0.1172
        9.2728548050        18.8863162994        22.4546985626    -0.0401
       10.9489936829        18.0231742859        21.5028991699     0.1377
       11.9833908081        19.0919075012        19.2919883728     0.1372
       11.0139999390        20.3383674622        17.9245071411    -0.0400
        9.7300405502        21.7903060913        16.4741230011    -0.1011
        7.3781270981        19.1876640320        24.6684341431    -0.1294
        6.4236965179        20.4989795685        23.2976608276     0.1358
        9.4079761505        18.1985816956        23.7073173523    -0.1174
       11.9702777863        20.3343410492        16.8830566406    -0.1019
       10.7151746750        21.8261795044        15.4544496536    -0.0402
        8.8530988693        22.3968772888        16.3155422211     0.1379
        8.4969043732        18.3625888824        24.8065738678    -0.1287
        6.6191978455        19.2721939087        25.4234142303     0.1357
       10.1646509171        17.4241542816        23.7709789276     0.1345
       12.8352088928        19.6714382172        17.0101699829     0.1380
       11.9102783203        21.1074333191        15.6959524155    -0.0414
       10.5643520355        22.5355892181        14.2263526917    -0.1174
        8.5788888931        17.7975921631        25.7254199982     0.1366
       12.9332933426        21.2403373718        14.7251224518    -0.1175
       11.5948476791        22.7488632202        13.3019199371    -0.1285
        9.5880632401        23.0156364441        14.0570850372     0.1347
       12.8090229034        22.1004791260        13.6017227173    -0.1296
       13.8572988510        20.6974487305        14.9082832336     0.1359
       11.4497184753        23.3554725647        12.4197502136     0.1371
       13.6430492401        22.2087306976        12.9366264343     0.1356
        9.4343624115         0.4591112137        32.2525062561    -0.0403
       10.4191541672         0.4550612569        31.2427883148    -0.1017
        8.2675714493         1.0951827765        31.8940830231    -0.0362
        9.5666675568        -0.0765448138        33.5667419434    -0.1018
       10.3797187805         0.9162485003        29.9196987152    -0.0416
       11.3587179184        -0.0017871307        31.5387878418     0.1378
        8.1975412369         1.6118663549        30.5677604675    -0.1011
        7.3124465942         1.1553456783        32.9240341187    -0.1018
        8.5783147812         0.0004182312        34.5718193054    -0.0362
       10.4446687698        -0.7049043179        33.7377929688     0.1368
       11.4394769669         0.7946512699        28.9834423065    -0.1172
        9.2372198105         1.6505315304        29.6119136810    -0.0401
        7.2744722366         2.1192085743        30.2621250153     0.1377
        6.4400343895         1.6976839304        32.7306594849     0.1372
        7.3782577515         0.6207506657        34.2320060730    -0.0400
        8.6613616943        -0.5239269137        35.8691978455    -0.1011
       11.4501771927         1.5098201036        27.7877883911    -0.1294
       12.3443565369         0.1672964543        29.2341403961     0.1358
        9.2343969345         2.3504059315        28.3791141510    -0.1174
        6.3951749802         0.7608917952        35.2707328796    -0.1019
        7.6756663322        -0.4795764387        36.8708763123    -0.0402
        9.6033744812        -1.0566223860        36.1883964539     0.1379
       10.3403863907         2.3262658119        27.4844436646    -0.1287
       12.2512760162         1.3720208406        27.0814876556     0.1357
        8.4090452194         2.9909563065        28.1410408020     0.1345
        5.4817748070         1.2968910933        35.0357780457     0.1380
        6.5005035400         0.2084308118        36.5767936707    -0.0414
        7.7218909264        -1.1500155926        38.1155319214    -0.1174
       10.3262481689         2.8402566910        26.5473747253     0.1366
        5.5331702232         0.3085315824        37.6043777466    -0.1175
        6.8025927544        -0.9779506326        39.1628608704    -0.1285
        8.5869312286        -1.7594915628        38.3065986633     0.1347
        5.6580257416        -0.2289683819        38.8876876831    -0.1296
        4.6530251503         0.8235340118        37.3306732178     0.1359
        7.0058608055        -1.4333746433        40.1179924011     0.1371
        4.8310313225        -0.0236761421        39.5523986816     0.1356
       11.0472183228        16.2192249298        32.1988372803    -0.0403
       12.0184001923        16.2763996124        31.1422424316    -0.1017
        9.8097887039        16.8081188202        31.9042224884    -0.0362
       11.1417665482        15.6430807114        33.4936370850    -0.1018
       11.8755731583        16.9001331329        29.8687095642    -0.0416
       12.9729328156        15.8649244308        31.3076038361     0.1378
        9.6668014526        17.3816661835        30.6187477112    -0.1011
        8.7881126404        16.8286628723        32.8884773254    -0.1018
       10.1033163071        15.6694936752        34.4836997986    -0.0362
       12.0623931885        15.0895805359        33.7015266418     0.1368
       12.8428926468        16.8466110229        28.8471240997    -0.1172
       10.6100864410        17.4434051514        29.5833816528    -0.0401
        8.7004070282        17.8505821228        30.4123382568     0.1377
        7.8649578094        17.3545265198        32.6262359619     0.1372
        8.8887338638        16.2675914764        34.1648483276    -0.0400
       10.1810827255        15.1090421677        35.7619934082    -0.1011
       12.4778079987        17.2029552460        27.5619354248    -0.1294
       13.8339633942        16.4086322784        29.0649871826     0.1358
       10.3533878326        17.9914073944        28.3151149750    -0.1174
        7.9062309265        16.3429756165        35.1627845764    -0.1019
        9.2077589035        15.0941991806        36.7512435913    -0.0402
       11.0935449600        14.6233978271        36.0093612671     0.1379
       11.2836732864        17.8746032715        27.2898387909    -0.1287
       13.0981740952        16.9344139099        26.7332057953     0.1357
        9.3032331467        18.3478660583        28.1238822937     0.1345
        7.0227928162        16.8610076904        34.9370536804     0.1380
        8.0300302505        15.8053636551        36.4569969177    -0.0414
        9.3687324524        14.4321956635        38.0119285583    -0.1174
       10.9984626770        18.0798397064        26.2813377380     0.1366
        7.0729207993        15.9586086273        37.4934196472    -0.1175
        8.3552999496        14.5389289856        39.0119209290    -0.1285
       10.2887783051        13.8978471756        38.2440452576     0.1347
        7.1672286987        15.2706031799        38.7321815491    -0.1296
        6.2089128494        16.5560359955        37.2628784180     0.1359
        8.4923295975        14.0703382492        39.9760398865     0.1371
        6.3069286346        15.2616586685        39.4469871521     0.1356
        7.0571141243         1.6284129620         6.2019724846    -0.0403
        6.0852856636         1.5512239933         7.2428798676    -0.1017
        8.3160724640         1.0084156990         6.3922491074    -0.0362
        6.8528289795         2.3311636448         4.9799451828    -0.1018
        6.3015480042         0.9713717699         8.4974575043    -0.0416
        5.1338434219         2.0729413033         7.1109066010     0.1378
        8.4683313370         0.2996728122         7.5990004539    -0.1011
        9.2658786774         1.1652525663         5.3481788635    -0.1018
        7.7950592041         2.4405605793         3.9402785301    -0.0362
        5.9322590828         2.8614563942         4.8568587303     0.1368
        5.3715982437         0.9237766266         9.5791969299    -0.1172
        7.5379915237         0.3154632151         8.6505241394    -0.0401
        9.3992395401        -0.2735587060         7.8027677536     0.1377
       10.2390880585         0.6826374531         5.4363441467     0.1372
        9.0383701324         1.8226981163         4.1156473160    -0.0400
        7.5687174797         3.1705284119         2.7741835117    -0.1011
        5.6227111816         0.1815091819        10.7379007339    -0.1294
        4.4216961861         1.3626813889         9.5189065933     0.1358
        7.8191013336        -0.2701438367         9.9017257690    -0.1174
        9.9256334305         1.8681739569         3.0184874535    -0.1019
        8.4283056259         3.2131645679         1.6792737246    -0.0402
        6.6155009270         3.7078526020         2.7131998539     0.1379
        6.8667550087        -0.4226198494        10.9261989594    -0.1287
        4.8657660484         0.1276010126        11.4586296082     0.1357
        8.7736978531        -0.7030470371        10.0164260864     0.1345
       10.9011478424         1.4378705025         3.1429660320     0.1380
        9.6600332260         2.5410637856         1.8032352924    -0.0414
        8.1869888306         3.9600238800         0.5037957430    -0.1174
        7.0795288086        -0.9114670157        11.8608942032     0.1366
       10.5811538696         2.6508970261         0.7340204120    -0.1175
        9.0338783264         4.0243954659        -0.5879963040    -0.1285
        7.2538633347         4.4604482651         0.3558675647     0.1347
       10.2482500076         3.3587787151        -0.4446679056    -0.1296
       11.5430784225         2.1662766933         0.8667289019     0.1359
        8.7933721542         4.5318965912        -1.5108566284     0.1371
       10.9193115234         3.3321330547        -1.2953828573     0.1356
       10.4897670746        17.3995571136         3.5052726269    -0.0403
       11.4916496277        17.5102348328         2.5166783333    -0.1017
        9.3039484024        18.0664520264         3.3045349121    -0.0362
       10.5800046921        16.7432975769         4.7548913956    -0.1018
       11.3447895050        18.2616195679         1.3160972595    -0.0416
       12.3672142029        16.9402637482         2.7256503105     0.1378
        9.1509552002        18.7366676331         2.0978057384    -0.1011
        8.3690462112        18.0797100067         4.3593339920    -0.1018
        9.6754522324        16.7954063416         5.8592314720    -0.0362
       11.4951763153        16.2450103760         4.9437279701     0.1368
       12.3114242554        18.4206142426         0.2980977893    -0.1172
       10.0902643204        18.8420906067         1.0569053888    -0.0401
        8.1944770813        19.2894935608         1.9743151665     0.1377
        7.5249214172        18.7392311096         4.2075338364     0.1372
        8.4946603775        17.4747867584         5.6213545799    -0.0400
        9.8484477997        16.1392116547         7.1127848625    -0.1011
       12.0749750137        19.0347232819        -0.9307277203    -0.1294
       13.2910528183        17.9786376953         0.3860793114     0.1358
        9.8659820557        19.4972209930        -0.1903826743    -0.1174
        7.5758595467        17.5008945465         6.6631813049    -0.1019
        8.9358978271        16.1760311127         8.1834516525    -0.0402
       10.7903137207        15.6385793686         7.2741408348     0.1379
       10.8206768036        19.5580329895        -1.1974362135    -0.1287
       12.8067216873        19.0253105164        -1.6987711191     0.1357
        8.9213676453        19.9562110901        -0.3298288584     0.1345
        6.6561574936        18.0432872772         6.5296177864     0.1380
        7.7428221703        16.8680744171         7.8970594406    -0.0414
        9.0602293015        15.5490293503         9.4613332748    -0.1174
       10.5421056747        20.0265312195        -2.1398472786     0.1366
        6.8270683289        17.0757007599         8.9258203506    -0.1175
        8.0740203857        15.6408834457        10.4542484283    -0.1285
        9.9395914078        14.9242248535         9.6464729309     0.1347
        6.9934744835        16.4671955109        10.1723527908    -0.1296
        5.9588708878        17.7042064667         8.7227287292     0.1359
        8.1071720123        15.1059036255        11.3936557770     0.1371
        6.2934679985        16.6366119385        10.9322748184     0.1356
       11.0014715195         3.7597155571        34.0755043030    -0.0403
        9.9702482224         3.3565261364        34.9469833374    -0.1017
       12.1347408295         4.2949028015        34.6391105652    -0.0362
       10.8665933609         3.8584077358        32.6854171753    -0.1018
        9.9416780472         3.4036135674        36.3551025391    -0.0416
        9.0377616882         3.0186357498        34.4994087219     0.1378
       12.1668519974         4.2926182747        36.0394477844    -0.1011
       13.0631275177         4.8868470192        33.7688789368    -0.1018
       11.8035020828         4.3602170944        31.7759971619    -0.0362
        9.9677248001         3.4477326870        32.2224006653     0.1368
        8.9061641693         2.9003288746        37.2207489014    -0.1172
       11.1432571411         3.8384804726        36.9341964722    -0.0401
       13.0473852158         4.7024030685        36.4563179016     0.1377
       13.9385986328         5.3669233322        34.2154273987     0.1372
       12.9169893265         4.9516739845        32.3612785339    -0.0400
       11.6904983521         4.4511814117        30.3660926819    -0.1011
        9.0284900665         2.8914783001        38.6237945557    -0.1294
        8.0005483627         2.4580249786        36.7847175598     0.1358
       11.2373723984         3.7606267929        38.3484878540    -0.1174
       13.8778066635         5.4610590935        31.4719219208    -0.1019
       12.6140308380         5.0803799629        29.5181255341    -0.0402
       10.7819833755         4.0806136131        29.8735466003     0.1379
       10.2534723282         3.2720029354        39.2088508606    -0.1287
        8.2409753799         2.4328036308        39.1677665710     0.1357
       12.1944332123         4.0650668144        38.8336715698     0.1345
       14.7711744308         5.8783631325        31.9162368774     0.1380
       13.8021554947         5.5506491661        30.0720481873    -0.0414
       12.4482288361         5.2509641647        28.1337928772    -0.1174
       10.4866552353         3.1665916443        40.2603340149     0.1366
       14.7784576416         6.1495394707        29.2152023315    -0.1175
       13.4309186935         5.7324037552        27.2699966431    -0.1285
       11.6223773956         4.7866816521        27.6501827240     0.1347
       14.6109304428         6.2488646507        27.8195667267    -0.1296
       15.6789073944         6.5611696243        29.6581821442     0.1359
       13.2910823822         5.5989480019        26.1989040375     0.1371
       15.4240369797         6.6409273148        27.1784992218     0.1356
       10.6140441895         5.0791254044         5.6311650276    -0.0403
        9.6331615448         4.5866947174         6.5191335678    -0.1017
       11.8132009506         5.4979748726         6.1999535561    -0.0362
       10.5476722717         5.2005953789         4.2194266319    -0.1018
        9.7465658188         4.4254493713         7.9208655357    -0.0416
        8.6968955994         4.3078465462         6.0406417847     0.1378
       11.9510097504         5.3149318695         7.5888662338    -0.1011
       12.7711763382         6.1334462166         5.3672475815    -0.1018
       11.5431079865         5.7675666809         3.3806822300    -0.0362
        9.6293869019         4.8779926300         3.7248990536     0.1368
        8.7217674255         3.9122834206         8.7736034393    -0.1172
       10.9766187668         4.7958812714         8.4730224609    -0.0401
       12.8795490265         5.7001295090         8.0037488937     0.1377
       13.6730575562         6.5427188873         5.8402261734     0.1372
       12.6470546722         6.3556218147         3.9824054241    -0.0400
       11.4019069672         5.9668998718         1.9949202538    -0.1011
        8.9114227295         3.6776823997        10.1679916382    -0.1294
        7.8019566536         3.6294136047         8.2706661224     0.1358
       11.1264038086         4.5993385315         9.8641128540    -0.1174
       13.6133718491         6.9479293823         3.1419000626    -0.1019
       12.3131275177         6.6040802002         1.1202505827    -0.0402
       10.5148735046         5.6042938232         1.6087038517     0.1379
       10.1551895142         4.0715866089        10.7527351379    -0.1287
        8.1151294708         3.2142291069        10.6798801422     0.1357
       12.1071186066         4.9216871262        10.2417268753     0.1345
       14.5136814117         7.2668032646         3.6375327110     0.1380
       13.4932126999         7.1002807617         1.7225048542    -0.0414
       12.0565652847         6.9726734161        -0.2454097718    -0.1174
       10.4367723465         3.9264707565        11.7975158691     0.1366
       14.4663562775         7.7043814659         0.8719908595    -0.1175
       12.9930982590         7.6372489929        -1.0403145552    -0.1285
       11.1082115173         6.7906098366        -0.7289675474     0.1347
       14.2326793671         7.9536075592        -0.4980177879    -0.1296
       15.3670606613         8.0385770798         1.3292855024     0.1359
       12.7810907364         7.8603987694        -2.0817286968     0.1371
       14.9641361237         8.3980493546        -1.1288806200     0.1356
       13.8614511490        12.6301803589        32.5255317688    -0.0403
       14.7932739258        13.2306137085        31.6440811157    -0.1017
       12.6072444916        12.3030090332        32.0061759949    -0.0362
       14.0597810745        12.3354721069        33.9115219116    -0.1018
       14.6076011658        13.4663734436        30.2874259949    -0.0416
       15.7729864120        13.3800182343        31.9931507111     0.1378
       12.3897314072        12.5659742355        30.6563930511    -0.1011
       11.6383991241        11.7738342285        32.8625221252    -0.1018
       13.0641765594        11.8320550919        34.7918663025    -0.0362
       14.9584922791        12.6272125244        34.3783950806     0.1368
       15.6473531723        13.9299106598        29.4554996490    -0.1172
       13.3496990204        13.0967893600        29.7727508545    -0.0401
       11.4177904129        12.3633298874        30.2388153076     0.1377
       10.6779470444        11.6344823837        32.4197578430     0.1372
       11.8290176392        11.5148363113        34.2344932556    -0.0400
       13.1805114746        11.6956815720        36.1899414062    -0.1011
       15.3952560425        14.1826572418        28.1030349731    -0.1294
       16.6016426086        14.1587085724        29.9485969543     0.1358
       13.1742200851        13.2301979065        28.3706188202    -0.1174
       10.8020963669        11.1064481735        35.0873947144    -0.1019
       12.1292266846        11.3133411407        37.0619659424    -0.0402
       14.1379556656        11.9622125626        36.5628471375     0.1379
       14.1675014496        13.7755336761        27.5262184143    -0.1287
       16.1616039276        14.6746673584        27.5319480896     0.1357
       12.2178688049        12.9176177979        27.9516334534     0.1345
        9.8548784256        10.8608484268        34.6326866150     0.1380
       10.8805294037        11.0702171326        36.4886894226    -0.0414
       12.2227468491        11.1709442139        38.4538078308    -0.1174
       13.9035530090        13.9864387512        26.4918098450     0.1366
        9.8153190613        10.7684898376        37.3561477661    -0.1175
       11.1927604675        10.9250688553        39.3550910950    -0.1285
       13.2403268814        11.2403783798        38.8383331299     0.1347
        9.9549407959        10.7010641098        38.7530822754    -0.1296
        8.8326683044        10.6550397873        36.8464736938     0.1359
       11.4065055847        10.8217792511        40.4043540955     0.1371
        9.0400352478        10.4829778671        39.3260192871     0.1356
       10.4343423843         0.3202059865        20.0073604584    -0.0403
        9.5150699615        -0.2795835137        20.8846073151    -0.1017
       11.6161203384         0.7796838284        20.5564002991    -0.0362
       10.2249526978         0.5299201608        18.6293735504    -0.1018
        9.6184654236        -0.3706374466        22.2907218933    -0.0416
        8.6370677948        -0.6882658005        20.4105358124     0.1378
       11.7536926270         0.6554347873        21.9586830139    -0.1011
       12.4828443527         1.4469319582        19.6863670349    -0.1018
       11.1624860764         1.1147675514        17.7323036194    -0.0362
        9.2469892502         0.1668851078        18.2318859100     0.1368
        8.6565580368        -0.9878286719        23.1215190887    -0.1172
       10.8189096451         0.1028249040        22.8522090912    -0.0401
       12.6855764389         1.0367811918        22.3749275208     0.1377
       13.3625593185         1.9046156406        20.1165618896     0.1372
       12.3489227295         1.5705239773        18.3072490692    -0.0400
       11.0353174210         1.3142210245        16.3185577393    -0.1011
        8.8267946243        -1.1332591772        24.4844665527    -0.1294
        7.7628231049        -1.4266134501        22.7146682739     0.1358
       11.0311985016        -0.0150356181        24.2292175293    -0.1174
       13.3560314178         2.0365555286        17.4505310059    -0.1019
       12.0215892792         1.8427276611        15.4442796707    -0.0402
       10.1680965424         0.9325093627        15.8661861420     0.1379
       10.0168571472        -0.5732784867        25.0302677155    -0.1287
        8.0447645187        -1.6653625965        25.0369358063     0.1357
       11.9628629684         0.3144957125        24.6371250153     0.1345
       14.3083868027         2.2768354416        17.8574428558     0.1380
       13.2531070709         2.1227526665        16.0522480011    -0.0414
       11.8770828247         2.0291366577        14.0418157578    -0.1174
       10.2459526062        -0.6978809237        26.0925178528     0.1366
       14.3302431107         2.4585626125        15.2187957764    -0.1175
       12.9214754105         2.5322618484        13.2539072037    -0.1285
       10.8881177902         1.7812532187        13.6267929077     0.1347
       14.2016696930         2.6870183945        13.8422565460    -0.1296
       15.2879467010         2.6913163662        15.6828832626     0.1359
       12.7205839157         2.6907873154        12.1975612640     0.1371
       15.0376520157         3.1164062023        13.3120050430     0.1356
       13.7857856750        17.0505352020        18.0697021484    -0.0403
       14.7573223114        17.5962753296        17.2136230469    -0.1017
       12.5886173248        16.6308822632        17.4893703461    -0.0362
       13.9715566635        16.9146709442        19.4719295502    -0.1018
       14.6613779068        17.7528133392        15.8019781113    -0.0416
       15.6838340759        17.9266452789        17.6692543030     0.1378
       12.4540386200        16.8076877594        16.0965156555    -0.1011
       11.6404590607        16.1082592010        18.3913230896    -0.1018
       12.9975519180        16.3856010437        20.3579940796    -0.0362
       14.9058189392        17.2397804260        19.9022254944     0.1368
       15.6252803802        18.3324127197        14.9271602631    -0.1172
       13.4540748596        17.2904872894        15.2138891220    -0.0401
       11.4924983978        16.4893474579        15.6452293396     0.1377
       10.6559476852        15.8339576721        17.9842681885     0.1372
       11.7839488983        15.9616718292        19.7976703644    -0.0400
       13.1280136108        16.2292938232        21.7717342377    -0.1011
       15.4561891556        18.4036788940        13.5396661758    -0.1294
       16.5691871643        18.6056575775        15.3613462448     0.1358
       13.2801761627        17.4094543457        13.7965049744    -0.1174
       10.8903160095        15.2880945206        20.6722850800    -0.1019
       12.1725645065        15.7111120224        22.6845645905    -0.0402
       14.0265836716        16.5639762878        22.2746696472     0.1379
       14.2571258545        17.9837722778        12.9796447754    -0.1287
       16.2352275848        18.8218441010        12.9318332672     0.1357
       12.3218498230        17.1273822784        13.3295955658     0.1345
       10.0276241302        14.7763233185        20.2042655945     0.1380
       11.0217895508        15.1629343033        22.0896987915    -0.0414
       12.3710899353        15.5792751312        24.1143569946    -0.1174
       14.1093435287        18.1220874786        11.9040117264     0.1366
       10.1568908691        14.4796180725        22.9814796448    -0.1175
       11.4395227432        14.9519023895        24.9590396881    -0.1285
       13.3324298859        15.8828449249        24.5174942017     0.1347
       10.3134765625        14.3916358948        24.3812198639    -0.1296
        9.3603105545        13.9639453888        22.5310478210     0.1359
       11.6994628906        14.7876062393        26.0028572083     0.1371
        9.6592950821        13.7695083618        24.9832267761     0.1356
       13.4705152512        13.9799318314         4.0282354355    -0.0403
       14.4210195541        14.5808734894         3.1645514965    -0.1017
       12.2249774933        13.6709680557         3.4565763474    -0.0362
       13.6347503662        13.8025465012         5.4386229515    -0.1018
       14.2416133881        14.8670387268         1.7791932821    -0.0416
       15.3789710999        14.9751653671         3.6206448078     0.1378
       12.0966587067        13.7882061005         2.0361506939    -0.1011
       11.2342491150        13.2937870026         4.4072351456    -0.1018
       12.6379346848        13.3907203674         6.3736648560    -0.0362
       14.6966733932        13.8828191757         5.7280406952     0.1368
       15.0306930542        15.6897592545         0.9201460481    -0.1172
       13.0652561188        14.3646278381         1.1869946718    -0.0401
       11.1698760986        13.4536705017         1.5624381304     0.1377
       10.2619323730        13.0489788055         4.0545506477     0.1372
       11.3800773621        13.1838312149         5.8144049644    -0.0400
       12.7551832199        13.1280908585         7.7792959213    -0.1011
       14.8740568161        15.8706207275        -0.4567044675    -0.1294
       15.7995872498        16.2302474976         1.3942420483     0.1358
       12.8843231201        14.5330734253        -0.2225211114    -0.1174
       10.3440580368        12.8122901917         6.6883635521    -0.1019
       11.7362251282        12.6055431366         8.6251335144    -0.0402
       13.7408638000        13.3158006668         8.2190361023     0.1379
       13.8063478470        15.2065601349        -1.0595480204    -0.1287
       15.6446590424        16.5103912354        -0.9601008892     0.1357
       11.9387445450        14.1893005371        -0.6545143723     0.1345
        9.3391113281        12.7849349976         6.2615132332     0.1380
       10.4780883789        12.4100742340         8.0444078445    -0.0414
       11.9112100601        12.1860170364         9.9681529999    -0.1174
       13.5600423813        15.3598442078        -2.0989789963     0.1366
        9.4935665131        11.7814350128         8.8533353806    -0.1175
       10.9252128601        11.5629367828        10.7217607498    -0.1285
       12.8197574615        12.3984327316        10.4618415833     0.1347
        9.6985511780        11.2839679718        10.1485166550    -0.1296
        8.5150499344        11.6888322830         8.4132022858     0.1359
       11.1516857147        11.3246994019        11.7350597382     0.1371
        8.8948297501        10.8475265503        10.7244052887     0.1356
       14.5178709030        20.6533908844        32.3111000061    -0.0403
