       12.0039100647        42.5585098267        45.5081634521    -0.1070
       11.1493968964        41.8405303955        47.7136573792    -0.1070
       12.6453552246        40.4371719360        49.1553459167    -0.0290
       14.4688901901        39.8666877747        48.3569412231     0.1350
       15.2730770111        41.7310104370        43.8758468628    -0.1180
       13.0530939102        42.5411453247        44.6307411194    -0.0320
       11.1723957062        43.2188186646        45.2801971436     0.1340
       10.1634807587        42.2659835815        47.5513114929     0.1350
       11.4187927246        41.1683273315        48.9409484863    -0.0290
       12.9004659653        39.7422752380        50.3513031006    -0.1070
       15.0232877731        42.2995834351        42.6506385803    -0.1260
       16.2028865814        41.1726837158        43.9317283630     0.1320
       12.9179229736        43.2498550415        43.4246749878    -0.1180
       10.5367145538        41.2382583618        50.0408363342    -0.1070
       11.9133396149        39.7890319824        51.4147186279    -0.0320
       13.8258161545        39.1875877380        50.4755783081     0.1340
       13.8526096344        43.1090126038        42.3974189758    -0.1260
       15.8076515198        42.2023811340        41.9058418274     0.1320
       12.0500650406        43.8840255737        43.2695808411     0.1320
        9.6055231094        41.7912216187        49.9601402283     0.1340
       10.7717027664        40.5396690369        51.2065124512    -0.0320
       12.1816740036        39.1335220337        52.6088485718    -0.1180
       13.7182445526        43.5720214844        41.4242935181     0.1320
        9.9006319046        40.6972274780        52.2982215881    -0.1180
       11.1837062836        39.2047653198        53.6513519287    -0.1260
       13.0515518188        38.4899444580        52.7011528015     0.1320
       10.0459690094        40.0014533997        53.5224609375    -0.1260
        8.9398574829        41.1721343994        52.1227874756     0.1320
       11.3884315491        38.6579895020        54.5670661926     0.1320
        9.3020286560        40.0922393799        54.3084106445     0.1320
       11.9382610321        31.4916381836         5.1113185883    -0.0290
       12.9466609955        31.4539108276         4.2199234962    -0.1070
       10.7455577850        32.1940498352         4.8905386925    -0.0290
       12.1224632263        30.8392047882         6.2771739960    -0.1070
       12.7946643829        32.1212348938         2.9837098122    -0.0320
       13.8131847382        30.8282070160         4.4123558998     0.1340
       10.5280036926        32.8833732605         3.6473183632    -0.1070
        9.8462162018        32.2888069153         5.9152264595    -0.1070
       11.2136926651        30.9254817963         7.3512907028    -0.0290
       13.0551347733        30.2871627808         6.3462038040     0.1350
       13.8240442276        32.1675872803         2.0893950462    -0.1180
       11.5264625549        32.8255691528         2.6941001415    -0.0320
        9.6222238541        33.4729957581         3.5409903526     0.1340
        8.8846168518        32.7754745483         5.7815256119     0.1350
       10.0452938080        31.6154499054         7.1115803719    -0.0290
       11.3569021225        30.3134231567         8.6480998993    -0.1070
       13.6220750809        32.8007392883         0.8329089880    -0.1260
       14.6915292740        31.5345420837         2.2510163784     0.1320
       11.3736515045        33.4901466370         1.4848260880    -0.1180
        8.9842405319        31.6169319153         8.0991792679    -0.1070
       10.3391914368        30.3146934509         9.6614036560    -0.0320
       12.2964773178        29.8533229828         8.9394807816     0.1340
       12.3965969086        33.4409675598         0.5132358670    -0.1260
       14.4134540558        32.6806106567         0.0989573300     0.1320
       10.4594306946        34.0472602844         1.3025643826     0.1320
        8.0661706924        32.1361312866         7.8403844833     0.1340
        9.1133089066        30.9172248840         9.3626613617    -0.0320
       10.5630435944        29.7379665375        10.8968553543    -0.1180
       12.2195196152        33.9693908691        -0.4188640118     0.1320
        8.1417589188        30.9046821594        10.3371639252    -0.1180
        9.5649700165        29.6446456909        11.8124246597    -0.1260
       11.5086364746        29.2767162323        11.1661128998     0.1320
        8.3593950272        30.3032226562        11.5585975647    -0.1260
        7.2107462883        31.4381885529        10.1698884964     0.1320
        9.7051200867        29.1764087677        12.7822227478     0.1320
        7.5843548775        30.4466781616        12.3056783676     0.1320
       13.2751846313        42.3914299011        19.1570606232    -0.0290
       14.2874097824        42.4070663452        18.1398830414    -0.1070
       12.0743904114        43.0667266846        18.8809814453    -0.0290
       13.3886070251        41.6628074646        20.4067115784    -0.1070
       14.1505527496        43.0899887085        16.9010257721    -0.0320
       15.1794948578        41.7925567627        18.2170505524     0.1340
       11.9019880295        43.7625961304        17.7031917572    -0.1070
       11.0685920715        43.1716842651        19.8316783905    -0.1070
       12.4268732071        41.7212142944        21.3216094971    -0.0290
       14.2748603821        41.0916862488        20.6670303345     0.1350
       15.0377922058        43.0091705322        15.7812871933    -0.1180
       12.9061145782        43.7800254822        16.7016677856    -0.0320
       10.9601392746        44.2539978027        17.4777164459     0.1340
       10.1142978668        43.6848983765        19.7586803436     0.1350
       11.2892360687        42.5002136230        21.0312252045    -0.0290
       12.5478496552        41.0181503296        22.5488319397    -0.1070
       14.8042392731        43.7669792175        14.5731830597    -0.1260
       15.9685211182        42.4526062012        15.8393669128     0.1320
       12.6628017426        44.5410194397        15.4850282669    -0.1180
       10.2595844269        42.5614395142        21.9651107788    -0.1070
       11.4491596222        41.0269508362        23.4337768555    -0.0320
       13.4540061951        40.4661178589        22.7802162170     0.1340
       13.6091842651        44.5739402771        14.4631423950    -0.1260
       15.5555210114        43.6736984253        13.7945499420     0.1320
       11.6691226959        44.9747161865        15.4225149155     0.1320
        9.4032077789        43.2216415405        21.8643360138     0.1340
       10.3179550171        41.8247375488        23.1396179199    -0.0320
       11.6070556641        40.2859687805        24.6446304321    -0.1180
       13.4563913345        45.0186996460        13.4842443466     0.1320
        9.3021345139        41.8726272583        24.1137351990    -0.1180
       10.6013402939        40.3415718079        25.6304473877    -0.1260
       12.5276985168        39.7273712158        24.7852859497     0.1320
        9.4135503769        41.0862350464        25.2574825287    -0.1260
        8.4998311996        42.5892982483        23.9651184082     0.1320
       10.7354488373        39.8688392639        26.5989189148     0.1320
        8.6783361435        41.2532424927        26.0391235352     0.1320
       12.7870473862        52.0672302246        63.1772537231    -0.0290
       11.9216461182        52.0958862305        64.2126617432    -0.1070
       14.0034542084        51.3315811157        63.3185958862    -0.0290
       12.4874324799        52.7670211792        62.0499229431    -0.1070
       12.1241617203        51.4091720581        65.4595336914    -0.0320
       11.0390701294        52.7257118225        64.1512222290     0.1340
       14.1978406906        50.5443611145        64.4871673584    -0.1070
       14.9068908691        51.4010620117        62.2988204956    -0.1070
       13.4085226059        52.7715835571        60.9858474731    -0.0290
