       12.3455276489         9.7249240875        27.1069049835    -0.1296
       13.4857215881         8.7170600891        28.6455326080     0.1359
       11.0287179947        10.9297504425        25.8775901794     0.1371
       13.1374540329         9.6491127014        26.3812351227     0.1356
        9.0218353271        20.4568309784        20.0389213562    -0.0403
        8.1197223663        20.5094318390        21.1423225403    -0.1017
       10.1243104935        19.5944366455        20.1898555756    -0.0362
        8.9363651276        21.1350421906        18.7787189484    -0.1018
        8.1901750565        19.7856788635        22.3415069580    -0.0416
        7.2935395241        21.1866874695        20.9975070953     0.1378
       10.1422700882        18.7883777618        21.3450469971    -0.1011
       11.1069240570        19.6427898407        19.1592273712    -0.1018
        9.8551931381        21.1048507690        17.7236843109    -0.0362
        8.0510759354        21.7478065491        18.6738376617     0.1368
        7.2717146873        19.8705997467        23.4212856293    -0.1172
        9.2634010315        18.8828334808        22.4902057648    -0.0401
       10.9499845505        18.0750885010        21.4176597595     0.1377
       11.9935283661        19.0512161255        19.3236446381     0.1372
       11.0049381256        20.3487586975        17.9284877777    -0.0400
        9.7468719482        21.7754631042        16.4911479950    -0.1011
        7.3859815598        19.1814250946        24.6424846649    -0.1294
        6.4056892395        20.5018596649        23.3211135864     0.1358
        9.3687152863        18.1968193054        23.7143344879    -0.1174
       11.9708623886        20.3382129669        16.8770656586    -0.1019
       10.7262849808        21.8174972534        15.4518985748    -0.0402
        8.8471822739        22.3541431427        16.3290290833     0.1379
        8.5171098709        18.3476867676        24.7850494385    -0.1287
        6.6512541771        19.2915000916        25.4347152710     0.1357
       10.1951265335        17.5142822266        23.8169517517     0.1345
       12.8620052338        19.7323303223        17.0361995697     0.1380
       11.8785810471        21.1257057190        15.6941709518    -0.0414
       10.5628051758        22.5423965454        14.2416172028    -0.1174
        8.6351270676        17.7866725922        25.6991558075     0.1366
       12.9321470261        21.2560005188        14.7110233307    -0.1175
       11.6076412201        22.7251472473        13.3219985962    -0.1285
        9.6154918671        23.0324821472        14.0420808792     0.1347
       12.8124179840        22.0884723663        13.5965137482    -0.1296
       13.8617124557        20.7167015076        14.8700790405     0.1359
       11.4750137329        23.3477191925        12.4476442337     0.1371
       13.6483230591        22.2056865692        12.9315681458     0.1356
        9.4641122818         0.4693191648        32.2397804260    -0.0403
       10.4387111664         0.4096811712        31.2694816589    -0.1017
        8.2781095505         1.0856764317        31.8858890533    -0.0362
        9.5516195297        -0.0858343542        33.5323219299    -0.1018
       10.3936500549         0.9295317531        29.9368743896    -0.0416
       11.3826637268        -0.0453268327        31.5234336853     0.1378
        8.1795940399         1.6318497658        30.5856857300    -0.1011
        7.2702827454         1.1654400826        32.9388084412    -0.1018
        8.5688638687        -0.0077574938        34.5774879456    -0.0362
       10.4700698853        -0.6008462906        33.8128738403     0.1368
       11.4298000336         0.8083699942        28.9882068634    -0.1172
        9.2359075546         1.6402750015        29.5985679626    -0.0401
        7.2616109848         2.1360349655        30.3066749573     0.1377
        6.3767251968         1.7117618322        32.6544036865     0.1372
        7.3904399872         0.6435230970        34.2433013916    -0.0400
        8.6689281464        -0.5316224098        35.8836746216    -0.1011
       11.4279956818         1.5109341145        27.7709751129    -0.1294
       12.2907247543         0.2056187987        29.2357254028     0.1358
        9.2633762360         2.3625385761        28.3561172485    -0.1174
        6.4079484940         0.7394453287        35.2630538940    -0.1019
        7.6512308121        -0.4949069321        36.8629188538    -0.0402
        9.5970172882        -1.0572466850        36.0992317200     0.1379
       10.3353357315         2.3022964001        27.4959011078    -0.1287
       12.2797698975         1.4161307812        27.1119956970     0.1357
        8.3725948334         2.9403760433        28.1431350708     0.1345
        5.5105943680         1.2930123806        35.0242881775     0.1380
        6.5134677887         0.2190850377        36.5608406067    -0.0414
        7.7468700409        -1.1428943872        38.1412124634    -0.1174
       10.2579488754         2.8754601479        26.5936164856     0.1366
        5.5207438469         0.3104868233        37.5942764282    -0.1175
        6.8099489212        -0.9859620929        39.1521873474    -0.1285
        8.6084270477        -1.7734403610        38.3109092712     0.1347
        5.6444025040        -0.2153975368        38.8707695007    -0.1296
        4.6139931679         0.8496160507        37.3847808838     0.1359
        6.9363827705        -1.4391543865        40.1274070740     0.1371
        4.8961787224        -0.0984561071        39.6575965881     0.1356
       11.0169410706        16.2321529388        32.1817131042    -0.0403
       12.0252971649        16.2945842743        31.1583061218    -0.1017
        9.8162021637        16.8193130493        31.8879280090    -0.0362
       11.1224632263        15.6391181946        33.4920196533    -0.1018
       11.8728256226        16.8657398224        29.8814506531    -0.0416
       12.9635143280        15.7966289520        31.3639163971     0.1378
        9.6610088348        17.3848381042        30.6286621094    -0.1011
        8.8067083359        16.8219814301        32.8830337524    -0.1018
       10.1258678436        15.6576042175        34.4681892395    -0.0362
       12.0519084930        15.1433200836        33.7489814758     0.1368
       12.8261613846        16.8524036407        28.8699607849    -0.1172
       10.5989561081        17.4472618103        29.6124744415    -0.0401
        8.7070465088        17.8346862793        30.4109268188     0.1377
        7.8808827400        17.3239784241        32.6474380493     0.1372
        8.8944005966        16.2889957428        34.1484298706    -0.0400
       10.2120590210        15.0950613022        35.7498207092    -0.1011
       12.4918537140        17.2120304108        27.5261859894    -0.1294
       13.7922039032        16.3808727264        29.0221767426     0.1358
       10.3637409210        17.9808387756        28.3037185669    -0.1174
        7.9043173790        16.3403244019        35.1660156250    -0.1019
        9.1963386536        15.0863323212        36.7689094543    -0.0402
       11.1350688934        14.5906152725        36.0001106262     0.1379
       11.2577161789        17.8541641235        27.2894401550    -0.1287
       13.1967773438        16.9390411377        26.7427158356     0.1357
        9.3887205124        18.4013385773        28.1026248932     0.1345
        6.9956417084        16.8770866394        34.9228553772     0.1380
        8.0362787247        15.7998180389        36.4887237549    -0.0414
        9.3228073120        14.4648590088        38.0369567871    -0.1174
       11.0410518646        18.1612339020        26.2789726257     0.1366
        7.0686860085        15.9314527512        37.5057563782    -0.1175
        8.3550462723        14.5443382263        38.9883308411    -0.1285
       10.2358093262        13.9078674316        38.1944999695     0.1347
        7.1898784637        15.2627182007        38.7173652649    -0.1296
        6.1877365112        16.5259742737        37.3000068665     0.1359
        8.4594240189        14.0463962555        39.9344100952     0.1371
        6.3871917725        15.3418054581        39.4411811829     0.1356
        7.0441002846         1.6370158195         6.1995582581    -0.0403
        6.1147141457         1.5660769939         7.2309751511    -0.1017
        8.2959136963         1.0197790861         6.3806395531    -0.0362
        6.8786401749         2.3223326206         4.9955525398    -0.1018
        6.2986416817         0.9544345140         8.4954824448    -0.0416
        5.1564073563         2.0363485813         7.0801420212     0.1378
        8.4596929550         0.3158844709         7.5909109116    -0.1011
        9.2550439835         1.1562746763         5.3454732895    -0.1018
        7.7812142372         2.4414541721         3.9712092876    -0.0362
        5.9353041649         2.8179738522         4.8691296577     0.1368
        5.3841109276         0.9052362442         9.5740461349    -0.1172
        7.5467510223         0.3127461672         8.6809625626    -0.0401
        9.3988447189        -0.2074763328         7.7312955856     0.1377
       10.2162437439         0.6810756922         5.4908351898     0.1372
        9.0332527161         1.8111658096         4.1033062935    -0.0400
        7.5643558502         3.1547622681         2.7714943886    -0.1011
        5.6194944382         0.1848563850        10.7401161194    -0.1294
        4.4316167831         1.3843239546         9.4272251129     0.1358
        7.8060317039        -0.2920572162         9.9099187851    -0.1174
        9.9177865982         1.8903499842         3.0247888565    -0.1019
        8.4536161423         3.2337186337         1.6672648191    -0.0402
        6.6345548630         3.7027683258         2.6858544350     0.1379
        6.8657941818        -0.4024705589        10.9204530716    -0.1287
        4.8655028343         0.1433513463        11.5034532547     0.1357
        8.7881097794        -0.7073522210        10.0536403656     0.1345
       10.8667793274         1.3851917982         3.1278560162     0.1380
        9.6685953140         2.5443296432         1.8099861145    -0.0414
        8.1542758942         3.9541828632         0.4958478808    -0.1174
        7.0953817368        -0.9669917226        11.8111124039     0.1366
       10.5640506744         2.6625900269         0.7235794663    -0.1175
        9.0719890594         4.0080838203        -0.5902654529    -0.1285
        7.2105779648         4.4892282486         0.4420959353     0.1347
       10.2633113861         3.3420636654        -0.4562046826    -0.1296
       11.5237293243         2.1688928604         0.7908877134     0.1359
        8.7630691528         4.5651059151        -1.4671819210     0.1371
       10.9672937393         3.3664157391        -1.2674190998     0.1356
       10.4834442139        17.3952999115         3.5392472744    -0.0403
       11.4768161774        17.5093231201         2.5067627430    -0.1017
        9.2962398529        18.0788764954         3.3067867756    -0.0362
       10.6048002243        16.7486553192         4.7803840637    -0.1018
       11.3388013840        18.2498111725         1.3086121082    -0.0416
       12.4305152893        17.0172023773         2.6659677029     0.1378
        9.1434755325        18.7518234253         2.0846130848    -0.1011
        8.3642730713        18.0974845886         4.3663997650    -0.1018
        9.6973752975        16.7577743530         5.8281512260    -0.0362
       11.5099487305        16.1889476776         4.9309372902     0.1368
       12.3336887360        18.4086399078         0.2889597416    -0.1172
       10.0936775208        18.8481616974         1.0547575951    -0.0401
        8.1976490021        19.2602138519         1.9417303801     0.1377
        7.4549813271        18.6568851471         4.2010750771     0.1372
        8.5036687851        17.4797229767         5.6034889221    -0.0400
        9.8572978973        16.1643371582         7.1095395088    -0.1011
       12.0685043335        19.0313358307        -0.9484798908    -0.1294
       13.3023405075        17.9554977417         0.4871763289     0.1358
        9.8558311462        19.4885711670        -0.1520553976    -0.1174
        7.5727629662        17.4870052338         6.6698904037    -0.1019
        8.9201421738        16.1661834717         8.1702461243    -0.0402
       10.7633647919        15.5973472595         7.2639694214     0.1379
       10.8166894913        19.5688095093        -1.2034447193    -0.1287
       12.8690662384        19.0315876007        -1.6670079231     0.1357
        8.9075651169        19.9552211761        -0.3858205378     0.1345
        6.6789889336        18.0610332489         6.4800443649     0.1380
        7.7451486588        16.9089393616         7.9103803635    -0.0414
        9.0575847626        15.5432939529         9.4595460892    -0.1174
       10.6055755615        20.0296020508        -2.1648030281     0.1366
        6.8281579018        17.0466346741         8.9490566254    -0.1175
        8.0868692398        15.6396150589        10.4304780960    -0.1285
        9.9367122650        14.9444150925         9.6475610733     0.1347
        6.9669036865        16.4813766479        10.1895990372    -0.1296
        5.9699487686        17.6666660309         8.7696733475     0.1359
        8.2023897171        15.1490640640        11.3835916519     0.1371
        6.2148647308        16.6320075989        10.9481372833     0.1356
       10.9699134827         3.7879965305        34.0578002930    -0.0403
        9.9358749390         3.3516111374        34.9641761780    -0.1017
       12.1209182739         4.3027944565        34.6655693054    -0.0362
       10.8672447205         3.8230242729        32.6585235596    -0.1018
        9.9588241577         3.3702969551        36.3569679260    -0.0416
        9.0573015213         2.9897019863        34.4446983337     0.1378
       12.1718807220         4.2942295074        36.0575447083    -0.1011
       13.0621805191         4.8926129341        33.7494354248    -0.1018
       11.8029823303         4.3869581223        31.7981300354    -0.0362
        9.9230451584         3.4640393257        32.2674827576     0.1368
        8.9248008728         2.9254343510        37.2133369446    -0.1172
       11.1418476105         3.8403687477        36.9390029907    -0.0401
       13.0606164932         4.6994795799        36.5141296387     0.1377
       13.9351654053         5.3390893936        34.2096443176     0.1372
       12.9437351227         4.9269032478        32.3509445190    -0.0400
       11.6893768311         4.4568071365        30.3679885864    -0.1011
        9.0396814346         2.8718540668        38.6168098450    -0.1294
        8.0258359909         2.5130844116        36.7785110474     0.1358
       11.2572202682         3.7672946453        38.3515739441    -0.1174
       13.8913145065         5.4784784317        31.4801635742    -0.1019
       12.6112098694         5.0795021057        29.5146369934    -0.0402
       10.7812290192         4.0454387665        29.9400100708     0.1379
       10.2380504608         3.2726500034        39.1924133301    -0.1287
        8.2360467911         2.4769554138        39.2146835327     0.1357
       12.1983232498         4.0737857819        38.7945137024     0.1345
       14.7850875854         5.8798594475        31.9330615997     0.1380
       13.8071098328         5.5700836182        30.0765247345    -0.0414
       12.4576187134         5.2209067345        28.0957431793    -0.1174
       10.4181909561         3.1992158890        40.2555503845     0.1366
       14.7679061890         6.1511034966        29.2104511261    -0.1175
       13.4463596344         5.7358407974        27.2743072510    -0.1285
       11.5167608261         4.8361573219        27.7087802887     0.1347
       14.6075954437         6.2327122688        27.8236122131    -0.1296
       15.6746053696         6.5355758667        29.6561851501     0.1359
       13.2906093597         5.7092847824        26.2084102631     0.1371
       15.3962459564         6.6602702141        27.2202568054     0.1356
       10.6336488724         5.0811934471         5.6339120865    -0.0403
        9.6295022964         4.5892329216         6.4993658066    -0.1017
       11.8218746185         5.5097770691         6.2036519051    -0.0362
       10.5533227921         5.2055368423         4.2117114067    -0.1018
        9.7262420654         4.4213051796         7.9178323746    -0.0416
        8.6786804199         4.2780203819         6.0864276886     0.1378
       11.9455757141         5.3281507492         7.5929255486    -0.1011
       12.7566490173         6.1400003433         5.3738923073    -0.1018
       11.5173568726         5.7985787392         3.4022536278    -0.0362
        9.6339721680         4.8539223671         3.7585649490     0.1368
        8.7527790070         3.9093260765         8.7815237045    -0.1172
       10.9706821442         4.7845034599         8.4773845673    -0.0401
       12.8809633255         5.6404771805         8.0363254547     0.1377
       13.6604499817         6.4984202385         5.8428521156     0.1372
       12.6617279053         6.3146824837         3.9780972004    -0.0400
       11.4037189484         5.9506988525         1.9716129303    -0.1011
        8.9218072891         3.6941752434        10.1468162537    -0.1294
        7.8043551445         3.6173603535         8.3647270203     0.1358
       11.1284914017         4.6103930473         9.8882865906    -0.1174
       13.6042346954         6.9434399605         3.1277551651    -0.1019
       12.3118677139         6.6493945122         1.1403361559    -0.0402
       10.4657020569         5.6164035797         1.5424824953     0.1379
       10.1562976837         4.0640211105        10.7116947174    -0.1287
        8.1579332352         3.2300078869        10.7585067749     0.1357
       12.0871267319         4.8770647049        10.3076782227     0.1345
       14.5131921768         7.3173780441         3.5848510265     0.1380
       13.4949388504         7.0900397301         1.7124105692    -0.0414
       12.0647010803         6.9675369263        -0.2446833551    -0.1174
       10.3347682953         3.9450902939        11.7736759186     0.1366
       14.4493818283         7.7053999901         0.8800792694    -0.1175
       12.9953670502         7.6262407303        -1.0432446003    -0.1285
       11.0910091400         6.7035827637        -0.6524771452     0.1347
       14.2370662689         7.9501523972        -0.4941114485    -0.1296
       15.4013805389         8.0305862427         1.2810646296     0.1359
       12.7587528229         7.8633522987        -2.0679979324     0.1371
       15.0139131546         8.4496269226        -1.0600438118     0.1356
       13.8569631577        12.6270151138        32.5352745056    -0.0403
       14.7915630341        13.2006435394        31.6699008942    -0.1017
       12.6096735001        12.3047914505        32.0265197754    -0.0362
       14.0385618210        12.3436203003        33.9164161682    -0.1018
       14.6205348969        13.4475984573        30.3020000458    -0.0416
       15.7567644119        13.4773387909        32.0692329407     0.1378
       12.4059333801        12.5883541107        30.6252975464    -0.1011
       11.6559467316        11.7757244110        32.8637199402    -0.1018
       13.0648412704        11.8405971527        34.7760848999    -0.0362
       15.0144300461        12.6000576019        34.3054885864     0.1368
       15.6088266373        13.9384136200        29.4465827942    -0.1172
       13.3505964279        13.0925636292        29.7353916168    -0.0401
       11.4260005951        12.2842884064        30.2714843750     0.1377
       10.6705198288        11.5614547729        32.4804344177     0.1372
       11.8179817200        11.5370264053        34.2165603638    -0.0400
       13.1804943085        11.6915616989        36.1835517883    -0.1011
       15.3974685669        14.1728773117        28.0925273895    -0.1294
       16.5793876648        14.1965618134        29.8429718018     0.1358
       13.1912565231        13.2410278320        28.3703689575    -0.1174
       10.7950878143        11.1062564850        35.1035728455    -0.1019
       12.1135673523        11.3169689178        37.0400276184    -0.0402
       14.1295900345        11.9340143204        36.6539840698     0.1379
       14.1511859894        13.7906799316        27.5484809875    -0.1287
       16.1799182892        14.6805248260        27.5423316956     0.1357
       12.2508087158        12.9411849976        27.9510898590     0.1345
        9.8479394913        10.8784694672        34.6302680969     0.1380
       10.8976554871        11.0602626801        36.4910469055    -0.0414
       12.2656364441        11.1751003265        38.4819145203    -0.1174
       13.9981184006        13.9336957932        26.4845809937     0.1366
        9.8090229034        10.7771835327        37.3607711792    -0.1175
       11.1958217621        10.9090757370        39.3349990845    -0.1285
       13.2588710785        11.3014831543        38.9043159485     0.1347
        9.9218597412        10.7026576996        38.7452201843    -0.1296
        8.8252677917        10.5805768967        36.9415969849     0.1359
       11.3357467651        10.8513936996        40.4088668823     0.1371
        9.0779151917        10.4687967300        39.3851814270     0.1356
       13.5287418365         9.5500726700        17.6862773895    -0.0403
       14.5602912903        10.1732816696        16.9184131622    -0.1017
       12.3744001389         9.0437002182        17.0299892426    -0.0362
       13.6855354309         9.4871025085        19.0870742798    -0.1018
       14.4455003738        10.2782897949        15.5696239471    -0.0416
       15.4669036865        10.5038061142        17.4211177826     0.1378
       12.2507553101         9.1683807373        15.6346855164    -0.1011
       11.3336038589         8.4296903610        17.8212509155    -0.1018
       12.6710519791         8.8263139725        19.8601589203    -0.0362
       14.5620107651         9.8684253693        19.6140689850     0.1368
       15.4685983658        10.9098005295        14.7366676331    -0.1172
       13.2133626938         9.7998695374        14.8835411072    -0.0401
       11.3611116409         8.7803525925        15.1593770981     0.1377
       10.4364109039         8.0527067184        17.3233909607     0.1372
       11.5083179474         8.3210325241        19.2177600861    -0.0400
       12.8700408936         8.7749252319        21.2509803772    -0.1011
       15.2594738007        11.1664495468        13.4442319870    -0.1294
       16.3670101166        11.1833801270        15.2774848938     0.1358
       13.0998744965        10.0738325119        13.4990034103    -0.1174
       10.5432834625         7.6866054535        20.0324153900    -0.1019
       11.8644065857         8.2288055420        22.0765495300    -0.0402
       13.7781286240         9.1685285568        21.7100048065     0.1379
       14.0231628418        10.7791509628        12.8136177063    -0.1287
       16.0090923309        11.7046251297        12.8808650970     0.1357
       12.1829872131         9.7810735703        13.0017795563     0.1345
        9.6358299255         7.2503829002        19.6172695160     0.1380
       10.7143774033         7.6898903847        21.3925552368    -0.0414
       11.9884576797         8.1901378632        23.4880523682    -0.1174
       13.9302959442        10.9881076813        11.7476129532     0.1366
        9.6823015213         7.1012887955        22.2107505798    -0.1175
       10.9838180542         7.6474075317        24.2411384583    -0.1285
       12.8570079803         8.6463270187        23.9644985199     0.1347
        9.8477344513         7.1099233627        23.6680946350    -0.1296
        8.7893915176         6.6511983871        21.7367057800     0.1359
       11.0765028000         7.5630927086        25.3124389648     0.1371
        8.9885025024         6.6667575836        24.2053604126     0.1356
       10.4230079651         0.3165093064        20.0130462646    -0.0403
        9.5076599121        -0.2778608799        20.8842163086    -0.1017
       11.5934219360         0.7989743948        20.5686950684    -0.0362
       10.2358770370         0.5265989900        18.6053485870    -0.1018
        9.6432895660        -0.3762898147        22.2714118958    -0.0416
        8.6028060913        -0.6773813963        20.4493694305     0.1378
       11.7673254013         0.6553089023        21.9465847015    -0.1011
       12.5030231476         1.4458833933        19.7134742737    -0.1018
       11.1777858734         1.1306074858        17.7421627045    -0.0362
        9.2851953506         0.1771250069        18.2058868408     0.1368
        8.6470623016        -0.9977245927        23.1286430359    -0.1172
       10.8141136169         0.1048578173        22.8175067902    -0.0401
       12.6754989624         1.0460857153        22.3901538849     0.1377
       13.4132423401         1.8701596260        20.1413726807     0.1372
       12.3279619217         1.5519461632        18.2753353119    -0.0400
       11.0381364822         1.2955765724        16.3270378113    -0.1011
        8.8649950027        -1.1039978266        24.4993991852    -0.1294
        7.7541818619        -1.3902014494        22.6358261108     0.1358
       10.9965410233        -0.0251190700        24.2484073639    -0.1174
       13.3538627625         2.0346827507        17.4363059998    -0.1019
       12.0110244751         1.8318976164        15.4589099884    -0.0402
       10.1063537598         0.9792639017        15.8743114471     0.1379
       10.0074882507        -0.6090239286        25.0476741791    -0.1287
        8.1177968979        -1.6346335411        25.0533256531     0.1357
       11.9404067993         0.3153463006        24.6668052673     0.1345
       14.2929210663         2.3061332703        17.9107265472     0.1380
       13.2546329498         2.1240661144        16.0519104004    -0.0414
       11.8794097900         2.0332379341        14.0701904297    -0.1174
       10.1955528259        -0.6626889110        26.1059932709     0.1366
       14.3389358521         2.4896218777        15.1930627823    -0.1175
       12.9387893677         2.5147721767        13.2509193420    -0.1285
       10.9386882782         1.8261559010        13.5693340302     0.1347
       14.1708812714         2.7062008381        13.8439998627    -0.1296
       15.2792949677         2.6862206459        15.6922140121     0.1359
       12.7764692307         2.7428708076        12.2026052475     0.1371
       15.0244541168         3.0363247395        13.2812232971     0.1356
       13.4785852432        14.0108985901         4.0367994308    -0.0403
       14.4225158691        14.5855379105         3.1515812874    -0.1017
       12.2147312164        13.6645984650         3.4868774414    -0.0362
       13.6355066299        13.7791681290         5.4070816040    -0.1018
       14.1965293884        14.8660602570         1.7474942207    -0.0416
       15.3366794586        14.9360351562         3.6297652721     0.1378
       12.1104087830        13.7874593735         2.0632672310    -0.1011
       11.2450447083        13.2996454239         4.3821825981    -0.1018
       12.6473627090        13.3870925903         6.3799781799    -0.0362
       14.5997896194        13.9956226349         5.8677997589     0.1368
       15.0509700775        15.6835260391         0.9569454789    -0.1172
       13.0681238174        14.3669357300         1.1786202192    -0.0401
       11.1788454056        13.4663572311         1.6177709103     0.1377
       10.2668437958        13.0691041946         4.0071449280     0.1372
       11.3655071259        13.1735458374         5.8192467690    -0.0400
       12.7499713898        13.1402692795         7.7581663132    -0.1011
       14.8817176819        15.8546848297        -0.4463181198    -0.1294
       15.8983049393        16.1987590790         1.3899898529     0.1358
       12.8981628418        14.5435705185        -0.2242918909    -0.1174
       10.3371200562        12.8161163330         6.6962904930    -0.1019
       11.7547559738        12.5959482193         8.5954141617    -0.0402
       13.7143459320        13.2815952301         8.2114391327     0.1379
       13.7759962082        15.2172679901        -1.0512530804    -0.1287
       15.5442199707        16.4998168945        -1.0296239853     0.1357
       11.9912929535        14.1580820084        -0.6629675031     0.1345
        9.3557662964        12.6860847473         6.2553634644     0.1380
       10.4911460876        12.4000892639         8.0598640442    -0.0414
       11.9133319855        12.2072305679         9.9774751663    -0.1174
       13.6234683990        15.3149137497        -2.1199779510     0.1366
        9.4755983353        11.7916669846         8.8297395706    -0.1175
       10.9364643097        11.5541744232        10.7352018356    -0.1285
       12.8871765137        12.3883724213        10.4091567993     0.1347
        9.6901741028        11.3075151443        10.1487541199    -0.1296
        8.4835081100        11.6245927811         8.4211378098     0.1359
       11.1104297638        11.2898616791        11.7651691437     0.1371
        8.8956718445        10.7961807251        10.6832265854     0.1356
       14.4973068237        20.6615276337        32.2933807373    -0.0403
