        7.3577728271         8.4412183762        34.4661102295    -0.1017
        9.6386585236         7.9870529175        33.8923454285    -0.0362
        8.3818321228         9.1725091934        32.2906646729    -0.1018
        7.4569411278         7.8788704872        35.7590560913    -0.0416
        6.3601584435         8.8379230499        34.2200546265     0.1378
        9.6925363541         7.3606700897        35.1601486206    -0.1011
       10.6899785995         8.0953464508        32.9657249451    -0.1018
        9.4159202576         9.2201242447        31.3438110352    -0.0362
        7.3957681656         9.5545883179        32.0275344849     0.1368
        6.4284267426         7.9625153542        36.7045631409    -0.1172
        8.6700353622         7.2830276489        36.1411666870    -0.0401
       10.6726207733         6.8740458488        35.4783630371     0.1377
       11.7039766312         7.7008171082        33.2744789124     0.1372
       10.6213531494         8.6428279877        31.6843414307    -0.0400
        9.3113689423         9.7463092804        30.0379962921    -0.1011
        6.4992980957         7.3815469742        37.9651069641    -0.1294
        5.5483255386         8.5200452805        36.4435005188     0.1358
        8.7380094528         6.6729521751        37.4340972900    -0.1174
       11.6191949844         8.5708665848        30.6880798340    -0.1019
       10.2999677658         9.7522373199        29.0363082886    -0.0402
        8.4043054581        10.2343921661        29.8429222107     0.1379
        7.6558299065         6.7180724144        38.3551177979    -0.1287
        5.5771536827         7.4641094208        38.5880661011     0.1357
        9.6506156921         6.1350560188        37.7112083435     0.1345
       12.5304317474         8.0693511963        30.9490108490     0.1380
       11.5187301636         9.1288385391        29.3794822693    -0.0414
       10.1922931671        10.4592885971        27.7943820953    -0.1174
        7.6761193275         6.1646561623        39.3261604309     0.1366
       12.5384063721         9.1668596268        28.3827018738    -0.1175
       11.1771497726        10.4306230545        26.8098335266    -0.1285
        9.2990837097        11.0011100769        27.5856189728     0.1347
       12.3295726776         9.7036027908        27.1089668274    -0.1296
       13.5460681915         8.7352170944        28.5635643005     0.1359
       11.0351896286        10.9799623489        25.9296703339     0.1371
       13.1732988358         9.6953182220        26.3735847473     0.1356
        9.0274457932        20.4628849030        20.0409317017    -0.0403
        8.1078958511        20.5254669189        21.1342735291    -0.1017
       10.1262836456        19.5937118530        20.1905860901    -0.0362
        8.9327983856        21.1409034729        18.7880020142    -0.1018
        8.1908006668        19.7855625153        22.3402614594    -0.0416
        7.2685475349        21.1976547241        21.0697574615     0.1378
       10.1331415176        18.7616176605        21.3391094208    -0.1011
       11.1220684052        19.6479701996        19.1636867523    -0.1018
        9.8556213379        21.0962982178        17.7154750824    -0.0362
        8.0388393402        21.7374649048        18.5889816284     0.1368
        7.2647709846        19.8610229492        23.4370498657    -0.1172
        9.2715730667        18.8845043182        22.4626159668    -0.0401
       10.9595289230        18.0214023590        21.4906158447     0.1377
       11.9638910294        19.0993270874        19.2947483063     0.1372
       11.0117425919        20.3405342102        17.9252204895    -0.0400
        9.7318325043        21.7879505157        16.4777984619    -0.1011
        7.3779325485        19.1871681213        24.6650543213    -0.1294
        6.4260873795        20.4942817688        23.3033828735     0.1358
        9.4002838135        18.1989288330        23.7087478638    -0.1174
       11.9700889587        20.3352718353        16.8813037872    -0.1019
       10.7199440002        21.8239250183        15.4527549744    -0.0402
        8.8543539047        22.3886108398        16.3178806305     0.1379
        8.5021915436        18.3595542908        24.8022041321    -0.1287
        6.6273622513        19.2750072479        25.4227542877     0.1357
       10.1690731049        17.4399280548        23.7781734467     0.1345
       12.8480195999        19.6743583679        17.0165195465     0.1380
       11.9017305374        21.1113433838        15.6969156265    -0.0414
       10.5650749207        22.5358295441        14.2296075821    -0.1174
        8.5864267349        17.7961807251        25.7212429047     0.1366
       12.9339494705        21.2433795929        14.7214326859    -0.1175
       11.5971174240        22.7452468872        13.3046646118    -0.1285
        9.5811920166        23.0240612030        14.0514106750     0.1347
       12.8096761703        22.0984497070        13.6011018753    -0.1296
       13.8606491089        20.6987800598        14.9026575089     0.1359
       11.4539833069        23.3532028198        12.4260749817     0.1371
       13.6404037476        22.2080020905        12.9388036728     0.1356
        9.4400711060         0.4609900415        32.2500839233    -0.0403
       10.4201011658         0.4477666020        31.2491054535    -0.1017
        8.2712469101         1.0934418440        31.8902473450    -0.0362
        9.5637731552        -0.0774602816        33.5593338013    -0.1018
       10.3829441071         0.9186668396        29.9207286835    -0.0416
       11.3692321777        -0.0101817669        31.5366153717     0.1378
        8.1950035095         1.6141749620        30.5726909637    -0.1011
        7.3018770218         1.1580511332        32.9284744263    -0.1018
        8.5762977600        -0.0013225094        34.5745964050    -0.0362
       10.4546337128        -0.6918755770        33.7530860901     0.1368
       11.4342231750         0.7987662554        28.9840927124    -0.1172
        9.2372493744         1.6482870579        29.6098213196    -0.0401
        7.2627801895         2.1269402504        30.2649269104     0.1377
        6.4428191185         1.6934614182        32.7190475464     0.1372
        7.3813428879         0.6244156361        34.2328071594    -0.0400
        8.6591634750        -0.5229153037        35.8706245422    -0.1011
       11.4463758469         1.5105276108        27.7843437195    -0.1294
       12.3575153351         0.1574572027        29.2403392792     0.1358
        9.2397308350         2.3537735939        28.3733825684    -0.1174
        6.3968915939         0.7569234371        35.2703857422    -0.1019
        7.6704530716        -0.4812357426        36.8686065674    -0.0402
        9.6268367767        -1.0700398684        36.1800308228     0.1379
       10.3396301270         2.3220922947        27.4867343903    -0.1287
       12.2553634644         1.3789610863        27.0881500244     0.1357
        8.4057273865         2.9784140587        28.1445770264     0.1345
        5.4857912064         1.2976546288        35.0333938599     0.1380
        6.5045781136         0.2101243138        36.5728988647    -0.0414
        7.7257080078        -1.1492587328        38.1210174561    -0.1174
       10.3140726089         2.8425502777        26.5622615814     0.1366
        5.5294342041         0.3091214299        37.6036529541    -0.1175
        6.8055381775        -0.9801520109        39.1609649658    -0.1285
        8.5891141891        -1.7616611719        38.3062095642     0.1347
        5.6545505524        -0.2254689485        38.8836135864    -0.1296
        4.6564631462         0.8220250010        37.3429603577     0.1359
        6.9934444427        -1.4336920977        40.1200942993     0.1371
        4.8410520554        -0.0366894826        39.5730094910     0.1356
       11.0405101776        16.2221069336        32.1953811646    -0.0403
       12.0220985413        16.2788047791        31.1445980072    -0.1017
        9.8121843338        16.8097019196        31.9009590149    -0.0362
       11.1372184753        15.6424341202        33.4949417114    -0.1018
       11.8772182465        16.8939533234        29.8695297241    -0.0416
       12.9569225311        15.8595323563        31.3136863708     0.1378
        9.6675186157        17.3813018799        30.6204376221    -0.1011
        8.7917261124        16.8265380859        32.8893165588    -0.1018
       10.1091480255        15.6668777466        34.4809074402    -0.0362
       12.0657482147        15.0953788757        33.7108078003     0.1368
       12.8380012512        16.8484249115        28.8533382416    -0.1172
       10.6058444977        17.4445915222        29.5896606445    -0.0401
        8.6959333420        17.8508396149        30.4104118347     0.1377
        7.8630228043        17.3522319794        32.6287040710     0.1372
        8.8883743286        16.2722930908        34.1603393555    -0.0400
       10.1879482269        15.1066293716        35.7591133118    -0.1011
       12.4805126190        17.2044487000        27.5544528961    -0.1294
       13.8390102386        16.3984832764        29.0580101013     0.1358
       10.3597679138        17.9885826111        28.3116626740    -0.1174
        7.9030723572        16.3441352844        35.1622123718    -0.1019
        9.2041406631        15.0931186676        36.7547683716    -0.0402
       11.0936117172        14.6216287613        36.0065307617     0.1379
       11.2766742706        17.8722629547        27.2906093597    -0.1287
       13.1151924133        16.9333667755        26.7343711853     0.1357
        9.2953643799        18.3636741638        28.1169929504     0.1345
        7.0334358215        16.8553428650        34.9379730225     0.1380
        8.0323247910        15.8034601212        36.4636001587    -0.0414
        9.3602046967        14.4374952316        38.0175590515    -0.1174
       11.0097780228        18.0906925201        26.2871971130     0.1366
        7.0714349747        15.9546718597        37.4957542419    -0.1175
        8.3563432693        14.5398464203        39.0071220398    -0.1285
       10.2800769806        13.9000949860        38.2336883545     0.1347
        7.1732978821        15.2690849304        38.7274322510    -0.1296
        6.2096171379        16.5488986969        37.2695007324     0.1359
        8.4860420227        14.0676774979        39.9671134949     0.1371
        6.3050384521        15.2755241394        39.4580650330     0.1356
        7.0529170036         1.6299467087         6.2025732994    -0.0403
        6.0918946266         1.5535074472         7.2397561073    -0.1017
        8.3141136169         1.0099008083         6.3901367188    -0.0362
        6.8573026657         2.3304367065         4.9810194969    -0.1018
        6.3000116348         0.9689816833         8.4972200394    -0.0416
        5.1325678825         2.0685997009         7.1059436798     0.1378
        8.4647369385         0.3033581078         7.5968856812    -0.1011
        9.2633781433         1.1641213894         5.3483285904    -0.1018
        7.7907695770         2.4407684803         3.9472227097    -0.0362
        5.9414777756         2.8488502502         4.8606920242     0.1368
        5.3717904091         0.9219321012         9.5784778595    -0.1172
        7.5399284363         0.3145655990         8.6564235687    -0.0401
        9.4131593704        -0.2712254524         7.7938184738     0.1377
       10.2392044067         0.6806638837         5.4456014633     0.1372
        9.0389919281         1.8207337856         4.1121878624    -0.0400
        7.5688767433         3.1672775745         2.7740402222    -0.1011
        5.6205835342         0.1816386580        10.7397975922    -0.1294
        4.4390273094         1.3586701155         9.5046358109     0.1358
        7.8185963631        -0.2744658291         9.9029655457    -0.1174
        9.9248170853         1.8717371225         3.0198521614    -0.1019
        8.4334869385         3.2170686722         1.6754471064    -0.0402
        6.6107077599         3.7124047279         2.7081856728     0.1379
        6.8669090271        -0.4191580117        10.9252128601    -0.1287
        4.8773927689         0.1312009096        11.4547348022     0.1357
        8.7626380920        -0.6963741183        10.0207138062     0.1345
       10.8896198273         1.4315946102         3.1396172047     0.1380
        9.6611967087         2.5406560898         1.8054406643    -0.0414
        8.1798505783         3.9590561390         0.5040557384    -0.1174
        7.0816955566        -0.9203115106        11.8507518768     0.1366
       10.5783290863         2.6533675194         0.7319825292    -0.1175
        9.0425853729         4.0211610794        -0.5895073414    -0.1285
        7.2484393120         4.4649162292         0.3707384467     0.1347
       10.2493677139         3.3562016487        -0.4456924796    -0.1296
       11.5393962860         2.1667845249         0.8540460467     0.1359
        8.7853689194         4.5378246307        -1.5028643608     0.1371
       10.9286298752         3.3381633759        -1.2931773663     0.1356
       10.4879179001        17.3982410431         3.5121080875    -0.0403
       11.4911069870        17.5095958710         2.5141885281    -0.1017
        9.3026199341        18.0687065125         3.3037648201    -0.0362
       10.5845689774        16.7439498901         4.7598667145    -0.1018
       11.3432540894        18.2593536377         1.3164734840    -0.0416
       12.3696384430        16.9579353333         2.7139611244     0.1378
        9.1521301270        18.7376785278         2.0964581966    -0.1011
        8.3687353134        18.0819797516         4.3618154526    -0.1018
        9.6807403564        16.7882308960         5.8535318375    -0.0362
       11.4869289398        16.2409896851         4.9390916824     0.1368
       12.3155679703        18.4189071655         0.2960839272    -0.1172
       10.0911426544        18.8439064026         1.0544867516    -0.0401
        8.1784887314        19.2940254211         1.9669018984     0.1377
        7.5124406815        18.7266197205         4.2059307098     0.1372
        8.4951257706        17.4770507812         5.6166481972    -0.0400
        9.8499603271        16.1437950134         7.1125259399    -0.1011
       12.0737543106        19.0347213745        -0.9349637628    -0.1294
       13.2945585251        17.9733200073         0.4041041434     0.1358
        9.8617773056        19.4956455231        -0.1813797951    -0.1174
        7.5745553970        17.4979133606         6.6662425995    -0.1019
        8.9339313507        16.1736965179         8.1813030243    -0.0402
       10.7836713791        15.6321096420         7.2715849876     0.1379
       10.8213481903        19.5594100952        -1.1986964941    -0.1287
       12.8118648529        19.0254936218        -1.6863899231     0.1357
        8.9301815033        19.9519519806        -0.3402845263     0.1345
        6.6635150909        18.0452175140         6.5202898979     0.1380
        7.7423858643        16.8758239746         7.8979291916    -0.0414
        9.0581197739        15.5487813950         9.4625463486    -0.1174
       10.5515441895        20.0293807983        -2.1500294209     0.1366
        6.8284282684        17.0698585510         8.9300842285    -0.1175
        8.0781745911        15.6395921707        10.4491758347    -0.1285
        9.9445486069        14.9235525131         9.6472177505     0.1347
        6.9863595963        16.4715003967        10.1756534576    -0.1296
        5.9586782455        17.7006015778         8.7298688889     0.1359
        8.1220636368        15.1121177673        11.3948640823     0.1371
        6.2909746170        16.6329669952        10.9243402481     0.1356
       10.9970712662         3.7645697594        34.0697441101    -0.0403
        9.9645128250         3.3557150364        34.9528350830    -0.1017
       12.1321353912         4.2953543663        34.6465225220    -0.0362
       10.8682708740         3.8529882431        32.6810340881    -0.1018
        9.9441471100         3.3979773521        36.3544731140    -0.0416
        9.0368680954         3.0122957230        34.4850425720     0.1378
       12.1698465347         4.2938280106        36.0414848328    -0.1011
       13.0627431870         4.8881788254        33.7634162903    -0.1018
       11.8031158447         4.3646130562        31.7820167542    -0.0362
        9.9525651932         3.4481697083        32.2284507751     0.1368
        8.9105272293         2.9053237438        37.2194862366    -0.1172
       11.1423435211         3.8387660980        36.9358291626    -0.0401
       13.0388269424         4.6970672607        36.4612655640     0.1377
       13.9431629181         5.3649034500        34.2187881470     0.1372
       12.9212102890         4.9474072456        32.3592300415    -0.0400
       11.6921901703         4.4528179169        30.3649406433    -0.1011
        9.0293674469         2.8876874447        38.6237373352    -0.1294
        7.9982252121         2.4626579285        36.7811622620     0.1358
       11.2380685806         3.7608957291        38.3472366333    -0.1174
       13.8792409897         5.4636502266        31.4735946655    -0.1019
       12.6124706268         5.0796403885        29.5195770264    -0.0402
       10.7720861435         4.0708246231        29.8806171417     0.1379
       10.2507486343         3.2719824314        39.2063102722    -0.1287
        8.2467918396         2.4438152313        39.1714591980     0.1357
       12.2142543793         4.0723757744        38.8364868164     0.1345
       14.7750797272         5.8788776398        31.9194583893     0.1380
       13.8039531708         5.5540437698        30.0723857880    -0.0414
       12.4496974945         5.2463331223        28.1251926422    -0.1174
       10.4752111435         3.1713483334        40.2589187622     0.1366
       14.7764987946         6.1498022079        29.2141323090    -0.1175
       13.4341039658         5.7332601547        27.2721824646    -0.1285
       11.6080951691         4.7964410782        27.6649837494     0.1347
       14.6079902649         6.2451524734        27.8210601807    -0.1296
       15.6789493561         6.5568847656        29.6588306427     0.1359
       13.2900915146         5.6154289246        26.1983585358     0.1371
       15.4310312271         6.6496710777        27.1771640778     0.1356
       10.6168460846         5.0790567398         5.6333250999    -0.0403
        9.6339063644         4.5878486633         6.5147209167    -0.1017
       11.8154611588         5.5000810623         6.1996197701    -0.0362
       10.5502929688         5.2021260262         4.2161564827    -0.1018
        9.7411832809         4.4239153862         7.9217557907    -0.0416
        8.6887226105         4.3010396957         6.0481023788     0.1378
       11.9494380951         5.3170056343         7.5890750885    -0.1011
       12.7668657303         6.1338863373         5.3684282303    -0.1018
       11.5388832092         5.7722969055         3.3881249428    -0.0362
        9.6236743927         4.8717703819         3.7288699150     0.1368
        8.7282323837         3.9124419689         8.7743883133    -0.1172
       10.9765806198         4.7941904068         8.4733247757    -0.0401
       12.8834667206         5.6913237572         8.0107994080     0.1377
       13.6785783768         6.5382118225         5.8442683220     0.1372
       12.6494483948         6.3488979340         3.9806060791    -0.0400
       11.3989152908         5.9627151489         1.9873220921    -0.1011
        8.9104251862         3.6792311668        10.1651611328    -0.1294
        7.8029747009         3.6276707649         8.2876520157     0.1358
       11.1242408752         4.6003208160         9.8686723709    -0.1174
       13.6121749878         6.9476222992         3.1408240795    -0.1019
       12.3144264221         6.6118297577         1.1257737875    -0.0402
       10.5269289017         5.6151828766         1.6085639000     0.1379
       10.1569213867         4.0709033012        10.7450122833    -0.1287
        8.1339282990         3.2224509716        10.6863727570     0.1357
       12.1142778397         4.9171290398        10.2556695938     0.1345
       14.5120992661         7.2742452621         3.6273779869     0.1380
       13.4928979874         7.0982761383         1.7186933756    -0.0414
       12.0578918457         6.9722595215        -0.2468548119    -0.1174
       10.4195156097         3.9290962219        11.7972354889     0.1366
       14.4644403458         7.7047328949         0.8753905296    -0.1175
       12.9932537079         7.6352386475        -1.0398684740    -0.1285
       11.1041784286         6.7763161659        -0.7156770825     0.1347
       14.2338457108         7.9534168243        -0.4989434481    -0.1296
       15.3655834198         8.0345497131         1.3158504963     0.1359
       12.7769336700         7.8616976738        -2.0816605091     0.1371
       14.9685211182         8.4039173126        -1.1130203009     0.1356
       13.8608446121        12.6303110123        32.5247573853    -0.0403
       14.7946176529        13.2256841660        31.6497383118    -0.1017
       12.6071453094        12.3019704819        32.0134696960    -0.0362
       14.0574893951        12.3368015289        33.9150161743    -0.1018
       14.6119871140        13.4644336700        30.2900009155    -0.0416
       15.7559156418        13.3939628601        31.9989089966     0.1378
       12.3930368423        12.5708475113        30.6486053467    -0.1011
       11.6408710480        11.7745208740        32.8612976074    -0.1018
       13.0646896362        11.8334751129        34.7880249023    -0.0362
       14.9554958344        12.6191444397        34.3582572937     0.1368
       15.6392650604        13.9304628372        29.4540557861    -0.1172
       13.3471431732        13.0953683853        29.7653484344    -0.0401
       11.4192905426        12.3493852615        30.2468967438     0.1377
       10.6850757599        11.6237545013        32.4355659485     0.1372
       11.8273925781        11.5184679031        34.2304916382    -0.0400
       13.1825275421        11.6955051422        36.1902046204    -0.1011
       15.3963317871        14.1810684204        28.1014862061    -0.1294
       16.6045322418        14.1663179398        29.9330615997     0.1358
       13.1786384583        13.2322931290        28.3713436127    -0.1174
       10.8000202179        11.1059875488        35.0911903381    -0.1019
       12.1236991882        11.3136863708        37.0556259155    -0.0402
       14.1283931732        11.9555397034        36.5748329163     0.1379
       14.1631259918        13.7772407532        27.5310783386    -0.1287
       16.1660671234        14.6778335571        27.5338726044     0.1357
       12.2209968567        12.9208002090        27.9511184692     0.1345
        9.8552312851        10.8641262054        34.6308135986     0.1380
       10.8858127594        11.0690832138        36.4892997742    -0.0414
       12.2283639908        11.1711959839        38.4597053528    -0.1174
       13.9203109741        13.9787206650        26.4864578247     0.1366
        9.8164634705        10.7703247070        37.3588867188    -0.1175
       11.1945724487        10.9226694107        39.3525352478    -0.1285
       13.2538366318        11.2505331039        38.8528976440     0.1347
        9.9500560760        10.7016477585        38.7489585876    -0.1296
        8.8148803711        10.6405105591        36.8550148010     0.1359
       11.3938655853        10.8271894455        40.4014358521     0.1371
        9.0343503952        10.4773235321        39.3460006714     0.1356
       10.4326143265         0.3191621304        20.0098628998    -0.0403
        9.5138273239        -0.2793327570        20.8845157623    -0.1017
       11.6118106842         0.7824788094        20.5579643250    -0.0362
       10.2292156219         0.5305664539        18.6248340607    -0.1018
        9.6252756119        -0.3700327575        22.2873706818    -0.0416
        8.6323890686        -0.6863583326        20.4173431396     0.1378
       11.7555322647         0.6550509930        21.9563980103    -0.1011
       12.4864673615         1.4466284513        19.6930961609    -0.1018
       11.1676006317         1.1183285713        17.7371616364    -0.0362
        9.2336997986         0.1615374386        18.2215538025     0.1368
        8.6530237198        -0.9906667471        23.1238918304    -0.1172
       10.8163490295         0.1029446423        22.8437805176    -0.0401
       12.6892032623         1.0408130884        22.3802680969     0.1377
       13.3746852875         1.9018509388        20.1220912933     0.1372
       12.3415842056         1.5663776398        18.2981147766    -0.0400
       11.0336399078         1.3102083206        16.3178844452    -0.1011
        8.8355560303        -1.1270186901        24.4873981476    -0.1294
        7.7616004944        -1.4201991558        22.6991386414     0.1358
       11.0270385742        -0.0163570419        24.2349338531    -0.1174
       13.3580389023         2.0370607376        17.4484596252    -0.1019
       12.0198383331         1.8413634300        15.4456377029    -0.0402
       10.1712932587         0.9461148977        15.8738088608     0.1379
       10.0131750107        -0.5799466372        25.0308723450    -0.1287
        8.0527410507        -1.6635404825        25.0406093597     0.1357
       11.9545364380         0.3124938011        24.6379203796     0.1345
       14.2976322174         2.2792749405        17.8629417419     0.1380
       13.2524185181         2.1224820614        16.0537509918    -0.0414
       11.8783102036         2.0296127796        14.0485992432    -0.1174
       10.2402038574        -0.6914857626        26.1013679504     0.1366
       14.3319473267         2.4635703564        15.2123184204    -0.1175
       12.9256172180         2.5295326710        13.2535324097    -0.1285
       10.8867301941         1.7862625122        13.6109695435     0.1347
       14.1958312988         2.6899371147        13.8433113098    -0.1296
       15.2914085388         2.6909761429        15.6895141602     0.1359
       12.7285623550         2.7012422085        12.1937961578     0.1371
       15.0346937180         3.1020555496        13.3082447052     0.1356
       13.7928476334        17.0525970459        18.0705032349    -0.0403
       14.7594499588        17.5972728729        17.2064800262    -0.1017
       12.5855064392        16.6298999786        17.4960498810    -0.0362
       13.9646806717        16.9120178223        19.4737453461    -0.1018
       14.6543159485        17.7507305145        15.8029603958    -0.0416
       15.6808738708        17.9273338318        17.6747455597     0.1378
       12.4596290588        16.8077335358        16.0932502747    -0.1011
       11.6404542923        16.1108455658        18.3936347961    -0.1018
       12.9991645813        16.3867130280        20.3571281433    -0.0362
       14.8966217041        17.2374019623        19.8921604156     0.1368
       15.6274423599        18.3277168274        14.9294176102    -0.1172
       13.4513492584        17.2918891907        15.2134218216    -0.0401
       11.4832763672        16.4862728119        15.6436576843     0.1377
       10.6545829773        15.8205261230        17.9758338928     0.1372
       11.7877788544        15.9585390091        19.7943630219    -0.0400
       13.1239843369        16.2296237946        21.7776145935    -0.1011
       15.4580698013        18.4064960480        13.5406770706    -0.1294
       16.5665359497        18.6203250885        15.3564691544     0.1358
       13.2832002640        17.4124183655        13.8002090454    -0.1174
       10.8905076981        15.2885055542        20.6786899567    -0.1019
       12.1776285172        15.7107124329        22.6829414368    -0.0402
       14.0363502502        16.5682563782        22.2539501190     0.1379
       14.2561817169        17.9826889038        12.9787006378    -0.1287
       16.2343063354        18.8205242157        12.9302682877     0.1357
       12.3190479279        17.1192207336        13.3313837051     0.1345
       10.0153408051        14.7809495926        20.1979980469     0.1380
       11.0254554749        15.1651372910        22.0893077850    -0.0414
       12.3676767349        15.5779352188        24.1091899872    -0.1174
       14.1030921936        18.1177234650        11.8946609497     0.1366
       10.1514625549        14.4768133163        22.9821949005    -0.1175
       11.4478225708        14.9551105499        24.9582004547    -0.1285
       13.3212966919        15.8888235092        24.5197944641     0.1347
       10.3117256165        14.3890390396        24.3767127991    -0.1296
        9.3600254059        13.9728364944        22.5394248962     0.1359
       11.6881856918        14.7904186249        26.0135555267     0.1371
        9.6480960846        13.7726173401        24.9820594788     0.1356
       13.4746494293        13.9858112335         4.0311059952    -0.0403
       14.4179048538        14.5798349380         3.1617496014    -0.1017
       12.2197713852        13.6685361862         3.4629874229    -0.0362
       13.6323843002        13.7983303070         5.4299440384    -0.1018
       14.2319498062        14.8660840988         1.7714201212    -0.0416
       15.3964223862        14.9785842896         3.6357724667     0.1378
       12.0997800827        13.7884140015         2.0404078960    -0.1011
       11.2364902496        13.2953338623         4.3995594978    -0.1018
       12.6415615082        13.3904161453         6.3774499893    -0.0362
       14.6930990219        13.9024534225         5.7577939034     0.1368
       15.0352611542        15.6896324158         0.9281511307    -0.1172
       13.0676021576        14.3655624390         1.1866784096    -0.0401
       11.1660251617        13.4540405273         1.5692596436     0.1377
       10.2727432251        13.0545005798         4.0527620316     0.1372
       11.3755502701        13.1814403534         5.8167738914    -0.0400
       12.7523651123        13.1298389435         7.7750058174    -0.1011
       14.8735351562        15.8662786484        -0.4540042281    -0.1294
       15.8088197708        16.2218227386         1.3876476288     0.1358
       12.8882522583        14.5357055664        -0.2231435627    -0.1174
       10.3447513580        12.8140621185         6.6883964539    -0.1019
       11.7394580841        12.6047592163         8.6176261902    -0.0402
       13.7425251007        13.3107843399         8.2209081650     0.1379
       13.8001251221        15.2075996399        -1.0580036640    -0.1287
       15.6430950165        16.5231266022        -0.9832661748     0.1357
       11.9415903091        14.1825637817        -0.6581837535     0.1345
        9.3349971771        12.7682895660         6.2578558922     0.1380
       10.4804439545        12.4074878693         8.0497598648    -0.0414
       11.9124021530        12.1892967224         9.9719705582    -0.1174
       13.5721530914        15.3527154922        -2.1024153233     0.1366
        9.4908685684        11.7839202881         8.8476610184    -0.1175
       10.9276952744        11.5612545013        10.7246170044    -0.1285
       12.8215980530        12.3948097229        10.4469594955     0.1347
        9.6972885132        11.2874317169        10.1492824554    -0.1296
        8.5082988739        11.6775054932         8.4160385132     0.1359
       11.1427326202        11.3212099075        11.7338361740     0.1371
        8.8930397034        10.8378772736        10.7188873291     0.1356
       14.5129947662        20.6548995972        32.3071250916    -0.0403
