        6.3808679581         3.5058388710        24.3343334198    -0.1296
        5.1196603775         4.5008249283        22.9769172668     0.1359
        7.7785263062         2.5560755730        25.6446628571     0.1371
        5.6521506310         3.6233737469        25.1150131226     0.1356
        8.4252862930         8.5776004791        33.5377426147    -0.0403
        7.3423404694         8.4386663437        34.4787406921    -0.1017
        9.6301593781         7.9915065765        33.8825187683    -0.0362
        8.3918800354         9.1666717529        32.2991867065    -0.1018
        7.4568843842         7.8756418228        35.7476463318    -0.0416
        6.3592290878         8.8116445541        34.2415695190     0.1378
        9.7028703690         7.3564076424        35.1577186584    -0.1011
       10.6976070404         8.0894699097        32.9592514038    -0.1018
        9.4152622223         9.2261276245        31.3421840668    -0.0362
        7.4105415344         9.5162982941        32.0588607788     0.1368
        6.4280347824         7.9614968300        36.7077980042    -0.1172
        8.6762971878         7.2867054939        36.1344261169    -0.0401
       10.5985794067         6.9014415741        35.4921684265     0.1377
       11.6572799683         7.7595062256        33.2632980347     0.1372
       10.6165733337         8.6523694992        31.6903648376    -0.0400
        9.3181934357         9.7341241837        30.0536518097    -0.1011
        6.4902505875         7.3839607239        37.9660568237    -0.1294
        5.5548372269         8.5452213287        36.4404602051     0.1358
        8.7303380966         6.6631150246        37.4575614929    -0.1174
       11.6184673309         8.5606803894        30.7005081177    -0.1019
       10.2960767746         9.7493953705        29.0152816772    -0.0402
        8.3861465454        10.2567424774        29.8495254517     0.1379
        7.6770534515         6.7156910896        38.3591194153    -0.1287
        5.5868330002         7.4763994217        38.5300827026     0.1357
        9.6467657089         6.1474375725        37.6854896545     0.1345
       12.5522909164         8.0589809418        30.9495716095     0.1380
       11.5158481598         9.1288146973        29.3793010712    -0.0414
       10.2032985687        10.4672603607        27.7908821106    -0.1174
        7.6321496964         6.1762294769        39.2756843567     0.1366
       12.5468101501         9.1674861908        28.3972778320    -0.1175
       11.1679058075        10.4306468964        26.8143253326    -0.1285
        9.2927322388        11.0046968460        27.5745563507     0.1347
       12.3310899734         9.6935586929        27.1007709503    -0.1296
       13.5329647064         8.7610216141        28.5070438385     0.1359
       11.0340890884        11.0289993286        25.9095745087     0.1371
       13.1416320801         9.7182226181        26.4133548737     0.1356
        9.0338630676        20.4624824524        20.0417613983    -0.0403
        8.1024065018        20.5351924896        21.1250514984    -0.1017
       10.1261024475        19.5974960327        20.1866493225    -0.0362
        8.9256315231        21.1454887390        18.7971496582    -0.1018
        8.1924266815        19.7822723389        22.3443298340    -0.0416
        7.2506814003        21.2039546967        21.1105117798     0.1378
       10.1345205307        18.7409057617        21.3445053101    -0.1011
       11.1146154404        19.6586227417        19.1648788452    -0.1018
        9.8573932648        21.0913867950        17.7111759186    -0.0362
        8.0508317947        21.7226829529        18.5447502136     0.1368
        7.2630233765        19.8542423248        23.4463100433    -0.1172
        9.2744331360        18.8899707794        22.4414939880    -0.0401
       10.9205760956        18.0379314423        21.5183734894     0.1377
       12.0379152298        19.0640811920        19.2910385132     0.1372
       11.0179672241        20.3347759247        17.9234580994    -0.0400
        9.7283487320        21.7936115265        16.4680080414    -0.1011
        7.3797302246        19.1880035400        24.6725444794    -0.1294
        6.4135479927        20.5117073059        23.2873935699     0.1358
        9.4201984406        18.1976127625        23.7050609589    -0.1174
       11.9712343216        20.3322715759        16.8862915039    -0.1019
       10.7059659958        21.8300590515        15.4579925537    -0.0402
        8.8484029770        22.4108867645        16.3118076324     0.1379
        8.4876794815        18.3675689697        24.8136215210    -0.1287
        6.6030974388        19.2684745789        25.4281330109     0.1357
       10.1585559845        17.4000835419        23.7605743408     0.1345
       12.8068647385        19.6749420166        16.9988613129     0.1380
       11.9253273010        21.1010704041        15.6935081482    -0.0414
       10.5618228912        22.5362491608        14.2208003998    -0.1174
        8.5689687729        17.7993488312        25.7314014435     0.1366
       12.9318284988        21.2353992462        14.7316493988    -0.1175
       11.5914859772        22.7538909912        13.2983722687    -0.1285
        9.6115150452        22.9965324402        14.0685606003     0.1347
       12.8077392578        22.1035747528        13.6026010513    -0.1296
       13.8496284485        20.6972885132        14.9158954620     0.1359
       11.4431133270        23.3602237701        12.4081897736     0.1371
       13.6508140564        22.2101802826        12.9302463531     0.1356
        9.4253044128         0.4562785923        32.2562599182    -0.0403
       10.4198255539         0.4654985666        31.2322006226    -0.1017
        8.2606706619         1.0978107452        31.9017581940    -0.0362
        9.5715417862        -0.0759351924        33.5789985657    -0.1018
       10.3739871979         0.9126221538        29.9195365906    -0.0416
       11.3356676102         0.0131111816        31.5407657623     0.1378
        8.2002811432         1.6095497608        30.5587482452    -0.1011
        7.3317518234         1.1500068903        32.9160919189    -0.1018
        8.5815095901         0.0034426525        34.5661659241    -0.0362
       10.4239120483        -0.7195338011        33.7129631042     0.1368
       11.4516019821         0.7860339880        28.9829616547    -0.1172
        9.2370834351         1.6542150974        29.6148033142    -0.0401
        7.3030781746         2.1016478539        30.2626914978     0.1377
        6.4196066856         1.7129551172        32.7459678650     0.1372
        7.3728036880         0.6153836846        34.2317428589    -0.0400
        8.6687870026        -0.5280134678        35.8685684204    -0.1011
       11.4556484222         1.5085899830        27.7933406830    -0.1294
       12.2979822159         0.2011496425        29.2176856995     0.1358
        9.2264900208         2.3442504406        28.3890075684    -0.1174
        6.3929104805         0.7670915127        35.2704505920    -0.1019
        7.6840300560        -0.4776617587        36.8749198914    -0.0402
        9.5401258469        -1.0210214853        36.1917915344     0.1379
       10.3415002823         2.3323483467        27.4812660217    -0.1287
       12.2465085983         1.3616983891        27.0699310303     0.1357
        8.4097080231         3.0143318176        28.1329002380     0.1345
        5.4767937660         1.2945504189        35.0398941040     0.1380
        6.4929723740         0.2060293853        36.5835609436    -0.0414
        7.7164053917        -1.1507923603        38.1064529419    -0.1174
       10.3451290131         2.8409042358        26.5171966553     0.1366
        5.5407118797         0.3070076108        37.6049270630    -0.1175
        6.7969918251        -0.9740247726        39.1657142639    -0.1285
        8.5851545334        -1.7568717003        38.3080177307     0.1347
        5.6640014648        -0.2349863797        38.8945846558    -0.1296
        4.6360206604         0.8327329755        37.3086357117     0.1359
        7.0250539780        -1.4335918427        40.1151046753     0.1371
        4.8164811134        -0.0039904504        39.5200881958     0.1356
       11.0584487915        16.2143917084        32.2043685913    -0.0403
       12.0100402832        16.2737579346        31.1386756897    -0.1017
        9.8053369522        16.8059291840        31.9094810486    -0.0362
       11.1498212814        15.6438045502        33.4906921387    -0.1018
       11.8714895248        16.9096202850        29.8686008453    -0.0416
       13.0143537521        15.8657789230        31.3020229340     0.1378
        9.6640090942        17.3830318451        30.6161842346    -0.1011
        8.7820491791        16.8327598572        32.8857917786    -0.1018
       10.0931529999        15.6738557816        34.4880027771    -0.0362
       12.0515193939        15.0845985413        33.6863899231     0.1368
       12.8525733948        16.8430137634        28.8363800049    -0.1172
       10.6184196472        17.4411869049        29.5730381012    -0.0401
        8.7143650055        17.8465137482        30.4170589447     0.1377
        7.8735437393        17.3545379639        32.6241722107     0.1372
        8.8900899887        16.2598075867        34.1728706360    -0.0400
       10.1691350937        15.1130142212        35.7667198181    -0.1011
       12.4732770920        17.2008686066        27.5741176605    -0.1294
       13.8127002716        16.4298076630        29.0738601685     0.1358
       10.3388118744        17.9969272614        28.3210639954    -0.1174
        7.9140715599        16.3394184113        35.1646919250    -0.1019
        9.2144594193        15.0955257416        36.7456512451    -0.0402
       11.1016483307        14.6217012405        36.0154190063     0.1379
       11.2963523865        17.8771953583        27.2885551453    -0.1287
       13.0730962753        16.9367370605        26.7311553955     0.1357
        9.3416299820        18.3160152435        28.1384391785     0.1345
        6.9886488914        16.8798179626        34.9314537048     0.1380
        8.0255022049        15.8090190887        36.4462203979    -0.0414
        9.3819036484        14.4244394302        38.0025787354    -0.1174
       10.9773769379        18.0661525726        26.2649040222     0.1366
        7.0761151314        15.9638795853        37.4897384644    -0.1175
        8.3531608582        14.5375909805        39.0194702148    -0.1285
       10.3019351959        13.8939743042        38.2608718872     0.1347
        7.1554994583        15.2729377747        38.7416687012    -0.1296
        6.2029194832        16.5695629120        37.2522048950     0.1359
        8.5022802353        14.0731801987        39.9912834167     0.1371
        6.3276295662        15.2410879135        39.4162292480     0.1356
        7.0648927689         1.6260733604         6.2001795769    -0.0403
        6.0738391876         1.5481894016         7.2482833862    -0.1017
        8.3177537918         1.0066251755         6.3954992294    -0.0362
        6.8465766907         2.3313348293         4.9796242714    -0.1018
        6.3044638634         0.9746381044         8.4978208542    -0.0416
        5.1417465210         2.0766470432         7.1184730530     0.1378
        8.4762649536         0.2927707136         7.6029071808    -0.1011
        9.2705059052         1.1665686369         5.3474926949    -0.1018
        7.8029007912         2.4401919842         3.9286952019    -0.0362
        5.9088420868         2.8861899376         4.8492584229     0.1368
        5.3738307953         0.9250695109         9.5803909302    -0.1172
        7.5346746445         0.3171252906         8.6413021088    -0.0401
        9.3620882034        -0.2667332590         7.8123874664     0.1377
       10.2342681885         0.6877257824         5.4223737717     0.1372
        9.0363435745         1.8256551027         4.1218209267    -0.0400
        7.5672407150         3.1761312485         2.7741312981    -0.1011
        5.6278190613         0.1817247868        10.7330837250    -0.1294
        4.3768501282         1.3779257536         9.5391941071     0.1358
        7.8176569939        -0.2627659440         9.8998622894    -0.1174
        9.9261226654         1.8631397486         3.0161676407    -0.1019
        8.4199781418         3.2069566250         1.6863094568    -0.0402
        6.6321802139         3.6952428818         2.7211830616     0.1379
        6.8662958145        -0.4277302325        10.9275045395    -0.1287
        4.8344526291         0.1207800806        11.4780817032     0.1357
        8.8061714172        -0.7211697698        10.0120792389     0.1345
       10.9251270294         1.4443420172         3.1488976479     0.1380
        9.6585569382         2.5422523022         1.7991518974    -0.0414
        8.1990108490         3.9614076614         0.5021962523    -0.1174
        7.0769071579        -0.8991457224        11.8781957626     0.1366
       10.5852279663         2.6469087601         0.7373628020    -0.1175
        9.0192413330         4.0295510292        -0.5848153234    -0.1285
        7.2590394020         4.4549241066         0.3333351314     0.1347
       10.2477493286         3.3624305725        -0.4439664483    -0.1296
       11.5490713120         2.1654279232         0.8855500221     0.1359
        8.8071269989         4.5229969025        -1.5237262249     0.1371
       10.9032592773         3.3230786324        -1.2954503298     0.1356
       10.4931850433        17.4018516541         3.4942724705    -0.0403
       11.4904298782        17.5119037628         2.5209090710    -0.1017
        9.3060197830        18.0627918243         3.3066506386    -0.0362
       10.5721092224        16.7428989410         4.7468709946    -0.1018
       11.3475551605        18.2652549744         1.3142979145    -0.0416
       12.3736143112        16.9076385498         2.7451982498     0.1378
        9.1463546753        18.7370109558         2.0988993645    -0.1011
        8.3691225052        18.0769691467         4.3545742035    -0.1018
        9.6664676666        16.8066902161         5.8679747581    -0.0362
       11.5195846558        16.2448177338         4.9533929825     0.1368
       12.3049926758        18.4229888916         0.3014020324    -0.1172
       10.0887546539        18.8387546539         1.0620648861    -0.0401
        8.2377614975        19.2713489532         1.9878202677     0.1377
        7.5446138382        18.7567119598         4.2104549408     0.1372
        8.4947013855        17.4703826904         5.6297054291    -0.0400
        9.8461046219        16.1322097778         7.1129822731    -0.1011
       12.0764923096        19.0343303680        -0.9230598807    -0.1294
       13.2844934464        17.9875793457         0.3586016297     0.1358
        9.8748559952        19.4992618561        -0.2055194676    -0.1174
        7.5785069466        17.5057048798         6.6572256088    -0.1019
        8.9382123947        16.1800098419         8.1866016388    -0.0402
       10.8024969101        15.6474056244         7.2786655426     0.1379
       10.8184852600        19.5564785004        -1.1956884861    -0.1287
       12.8055820465        19.0256271362        -1.7253484726     0.1357
        8.8949413300        19.9680881500        -0.3141153455     0.1345
        6.6413679123        18.0419178009         6.5441794395     0.1380
        7.7441382408        16.8558120728         7.8967542648    -0.0414
        9.0650768280        15.5485744476         9.4585838318    -0.1174
       10.5297584534        20.0194625854        -2.1184065342     0.1366
        6.8239111900        17.0852985382         8.9191417694    -0.1175
        8.0661926270        15.6435337067        10.4627618790    -0.1285
        9.9254436493        14.9301204681         9.6444034576     0.1347
        7.0068068504        16.4592285156        10.1662998199    -0.1296
        5.9626364708        17.7064228058         8.7129840851     0.1359
        8.0860528946        15.0979614258        11.3886661530     0.1371
        6.2846202850        16.6454505920        10.9570045471     0.1356
       11.0074844360         3.7523636818        34.0862731934    -0.0403
        9.9784698486         3.3575937748        34.9359169006    -0.1017
       12.1389560699         4.2948164940        34.6258468628    -0.0362
       10.8625173569         3.8658924103        32.6914939880    -0.1018
        9.9383516312         3.4121165276        36.3568649292    -0.0416
        9.0444955826         3.0300073624        34.5254058838     0.1378
       12.1600742340         4.2897586823        36.0369491577    -0.1011
       13.0642337799         4.8848581314        33.7788047791    -0.1018
       11.8044271469         4.3538155556        31.7653999329    -0.0362
        9.9985275269         3.4503169060        32.2163085938     0.1368
        8.8982238770         2.8920755386        37.2223930359    -0.1172
       11.1450424194         3.8381261826        36.9308815002    -0.0401
       13.0728244781         4.7161660194        36.4544258118     0.1377
       13.9256277084         5.3666377068        34.2060737610     0.1372
       12.9107818604         4.9580898285        32.3644943237    -0.0400
       11.6859436035         4.4478759766        30.3686065674    -0.1011
        9.0284442902         2.8978180885        38.6228561401    -0.1294
        8.0121126175         2.4558799267        36.7934608459     0.1358
       11.2395572662         3.7612538338        38.3523597717    -0.1174
       13.8763656616         5.4574880600        31.4692592621    -0.1019
       12.6172199249         5.0820293427        29.5143489838    -0.0402
       10.8076248169         4.0995564461        29.8681030273     0.1379
       10.2573575974         3.2720165253        39.2124519348    -0.1287
        8.2242136002         2.4116971493        39.1676330566     0.1357
       12.1424751282         4.0471920967        38.8181419373     0.1345
       14.7633953094         5.8769540787        31.9107799530     0.1380
       13.7987861633         5.5454258919        30.0719146729    -0.0414
       12.4465217590         5.2578535080        28.1485443115    -0.1174
       10.5040082932         3.1598875523        40.2632865906     0.1366
       14.7815427780         6.1491627693        29.2170543671    -0.1175
       13.4256219864         5.7308363914        27.2655220032    -0.1285
       11.6383132935         4.7692766190        27.6227741241     0.1347
       14.6178073883         6.2555127144        27.8161277771    -0.1296
       15.6778907776         6.5673370361        29.6562671661     0.1359
       13.2935037613         5.5758342743        26.2028026581     0.1371
       15.3999691010         6.6215429306        27.1907730103     0.1356
       10.6104068756         5.0796155930         5.6265969276    -0.0403
        9.6306934357         4.5843310356         6.5264387131    -0.1017
       11.8091297150         5.4946165085         6.2011694908    -0.0362
       10.5421638489         5.1976280212         4.2256693840    -0.1018
        9.7561006546         4.4284024239         7.9184861183    -0.0416
        8.7145996094         4.3198204041         6.0307765007     0.1378
       11.9541873932         5.3121261597         7.5888729095    -0.1011
       12.7794609070         6.1335821152         5.3656349182    -0.1018
       11.5492782593         5.7608752251         3.3665707111    -0.0362
        9.6449213028         4.8896803856         3.7214140892     0.1368
        8.7111644745         3.9115390778         8.7730140686    -0.1172
       10.9757671356         4.7981181145         8.4729137421    -0.0401
       12.8694543839         5.7116036415         7.9913940430     0.1377
       13.6558141708         6.5455393791         5.8297491074     0.1372
       12.6435518265         6.3655538559         3.9860055447    -0.0400
       11.4103746414         5.9747433662         2.0097866058    -0.1011
        8.9157762527         3.6767780781        10.1711072922    -0.1294
        7.8000283241         3.6319060326         8.2443132401     0.1358
       11.1322355270         4.5988178253         9.8571615219    -0.1174
       13.6146583557         6.9480662346         3.1423137188    -0.1019
       12.3099460602         6.5923604965         1.1102366447    -0.0402
       10.4717941284         5.5772023201         1.5962730646     0.1379
       10.1512947083         4.0720381737        10.7650794983    -0.1287
        8.0727176666         3.1944231987        10.6787071228     0.1357
       12.0840110779         4.9245481491        10.2169837952     0.1345
       14.5185756683         7.2569198608         3.6544942856     0.1380
       13.4942712784         7.1034760475         1.7299379110    -0.0414
       12.0547409058         6.9729804993        -0.2420227528    -0.1174
       10.4624643326         3.9231917858        11.7941465378     0.1366
       14.4679050446         7.7035374641         0.8649873734    -0.1175
       12.9929981232         7.6404581070        -1.0418949127    -0.1285
       11.1143245697         6.8116374016        -0.7494432330     0.1347
       14.2303361893         7.9533572197        -0.4950401485    -0.1296
       15.3785657883         8.0480880737         1.3554300070     0.1359
       12.7877702713         7.8576211929        -2.0787608624     0.1371
       14.9630107880         8.3927936554        -1.1581641436     0.1356
       13.8624658585        12.6294984818        32.5287246704    -0.0403
       14.7889938354        13.2378139496        31.6341476440    -0.1017
       12.6076946259        12.3055076599        31.9923763275    -0.0362
       14.0612506866        12.3331966400        33.9036788940    -0.1018
       14.5993747711        13.4684104919        30.2836513519    -0.0416
       15.8163127899        13.3614997864        31.9921379089     0.1378
       12.3844757080        12.5579280853        30.6700325012    -0.1011
       11.6357173920        11.7726173401        32.8658447266    -0.1018
       13.0633554459        11.8299465179        34.7985763550    -0.0362
       14.9782171249        12.6440992355        34.4178543091     0.1368
       15.6610832214        13.9297809601        29.4578361511    -0.1172
       13.3555545807        13.0995197296        29.7844696045    -0.0401
       11.4142818451        12.3844041824        30.2244606018     0.1377
       10.6570615768        11.6490278244        32.3901023865     0.1372
       11.8311595917        11.5094366074        34.2409400940    -0.0400
       13.1753139496        11.6953840256        36.1882820129    -0.1011
       15.3931474686        14.1849765778        28.1051406860    -0.1294
       16.5897407532        14.1456565857        29.9685401917     0.1358
       13.1662120819        13.2267227173        28.3689689636    -0.1174
       10.8059492111        11.1074371338        35.0810813904    -0.1019
       12.1395435333        11.3130455017        37.0732345581    -0.0402
       14.1628646851        11.9749450684        36.5492401123     0.1379
       14.1751365662        13.7736148834        27.5180549622    -0.1287
       16.1538887024        14.6684131622        27.5287151337     0.1357
       12.2167959213        12.9140510559        27.9535560608     0.1345
        9.8527088165        10.8555650711        34.6361961365     0.1380
       10.8709611893        11.0715408325        36.4875793457    -0.0414
       12.2161674500        11.1708965302        38.4444236755    -0.1174
       13.8783626556        13.9968128204        26.5038471222     0.1366
        9.8110628128        10.7654705048        37.3498382568    -0.1175
       11.1890640259        10.9284992218        39.3580436707    -0.1285
       13.2085275650        11.2250223160        38.8125000000     0.1347
        9.9609298706        10.6997728348        38.7618980408    -0.1296
        8.8780965805        10.6786203384        36.8431549072     0.1359
       11.4264621735        10.8131551743        40.4135894775     0.1371
        9.0630378723        10.4950056076        39.2857017517     0.1356
       13.5582542419         9.5823135376        17.7173042297    -0.0403
       14.5635805130        10.1563158035        16.9318733215    -0.1017
       12.3474807739         9.0156641006        17.0535392761    -0.0362
       13.6521196365         9.4652090073        19.1004791260    -0.1018
       14.4292440414        10.2887897491        15.5284347534    -0.0416
       15.4132404327        10.6316146851        17.4097614288     0.1378
       12.2280263901         9.1338214874        15.6383123398    -0.1011
       11.3353815079         8.4531431198        17.8041248322    -0.1018
       12.6934890747         8.8481884003        19.8609008789    -0.0362
       14.5341529846         9.9249629974        19.5508193970     0.1368
       15.4728040695        10.8836574554        14.7822246552    -0.1172
       13.2445011139         9.8104496002        14.9091329575    -0.0401
       11.3104743958         8.8047628403        15.0935974121     0.1377
       10.4464721680         8.1081523895        17.2907333374     0.1372
       11.4878807068         8.3006219864        19.1941509247    -0.0400
       12.8577823639         8.7386579514        21.2643527985    -0.1011
       15.2651300430        11.1768188477        13.4350128174    -0.1294
       16.4307594299        11.2036590576        15.2084722519     0.1358
       13.0786180496        10.0790014267        13.4961748123    -0.1174
       10.5459518433         7.6897807121        20.0335578918    -0.1019
       11.8552989960         8.2577838898        22.0585651398    -0.0402
       13.7610101700         9.1356029510        21.7092113495     0.1379
       14.0484857559        10.7983741760        12.7949371338    -0.1287
       16.0352859497        11.6873598099        12.8622283936     0.1357
       12.1742496490         9.6600475311        13.0245885849     0.1345
        9.6890830994         7.2485466003        19.5492877960     0.1380
       10.7152881622         7.6680464745        21.4339790344    -0.0414
       11.9717016220         8.2218418121        23.4948997498    -0.1174
       13.8096675873        11.0600194931        11.7673187256     0.1366
        9.7350854874         7.1181316376        22.2507171631    -0.1175
       11.0011568069         7.6261763573        24.2567729950    -0.1285
       12.9364004135         8.5477247238        23.8892440796     0.1347
        9.8142099380         7.1203184128        23.5581207275    -0.1296
        8.8738632202         6.7208333015        21.7721481323     0.1359
       11.0896577835         7.6070709229        25.3530158997     0.1371
        9.0693025589         6.6879363060        24.1918392181     0.1356
       10.4368677139         0.3220537007        20.0025634766    -0.0403
        9.5170450211        -0.2798919976        20.8848419189    -0.1017
       11.6228532791         0.7757222056        20.5545959473    -0.0362
       10.2155895233         0.5276243687        18.6360759735    -0.1018
        9.6062898636        -0.3726561666        22.2957382202    -0.0416
        8.6428861618        -0.6914193034        20.3999671936     0.1378
       11.7516212463         0.6563955545        21.9622879028    -0.1011
       12.4774255753         1.4475986958        19.6748008728    -0.1018
       11.1530008316         1.1088742018        17.7224731445    -0.0362
        9.2890968323         0.1830498576        18.2550182343     0.1368
        8.6633358002        -0.9826859236        23.1172218323    -0.1172
       10.8241071701         0.1028784961        22.8667049408    -0.0401
       12.6739921570         1.0280927420        22.3641128540     0.1377
       13.3411016464         1.9062664509        20.1069431305     0.1372
       12.3626880646         1.5775196552        18.3235816956    -0.0400
       11.0404767990         1.3213012218        16.3216762543    -0.1011
        8.8116750717        -1.1437608004        24.4800090790    -0.1294
        7.7634053230        -1.4369437695        22.7388172150     0.1358
       11.0357055664        -0.0134990653        24.2186241150    -0.1174
       13.3505544662         2.0350224972        17.4530925751    -0.1019
       12.0240097046         1.8443958759        15.4431495667    -0.0402
       10.1469287872         0.9048801064        15.8466129303     0.1379
       10.0240573883        -0.5628687739        25.0315208435    -0.1287
        8.0383691788        -1.6642318964        25.0289077759     0.1357
       11.9821119308         0.3201920390        24.6404724121     0.1345
       14.3350648880         2.2760682106        17.8536911011     0.1380
       13.2548913956         2.1235158443        16.0489158630    -0.0414
       11.8739900589         2.0283865929        14.0300083160    -0.1174
       10.2516736984        -0.7071009874        26.0707435608     0.1366
       14.3279113770         2.4512407780        15.2301778793    -0.1175
       12.9144706726         2.5362367630        13.2540988922    -0.1285
       10.9017076492         1.7767159939        13.6562633514     0.1347
       14.2107639313         2.6828322411        13.8401517868    -0.1296
       15.2767648697         2.6907687187        15.6684226990     0.1359
       12.7101058960         2.6740109921        12.2080984116     0.1371
       15.0430765152         3.1386234760        13.3164653778     0.1356
       13.4619026184        13.9705190659         4.0228586197    -0.0403
       14.4299850464        14.5844669342         3.1699619293    -0.1017
       12.2353229523        13.6755580902         3.4460859299    -0.0362
       13.6409902573        13.8090209961         5.4540686607    -0.1018
       14.2573823929        14.8689556122         1.7924212217    -0.0416
       15.3239021301        14.9581089020         3.5833146572     0.1378
       12.0910034180        13.7874984741         2.0298511982    -0.1011
       11.2311820984        13.2912273407         4.4214606285    -0.1018
       12.6308650970        13.3909683228         6.3661260605    -0.0362
       14.6875562668        13.8532867432         5.6784176826     0.1368
       15.0224056244        15.6888809204         0.9066935778    -0.1172
       13.0605592728        14.3628988266         1.1865601540    -0.0401
       11.1818313599        13.4552869797         1.5550647974     0.1377
       10.2344512939        13.0381050110         4.0511565208     0.1372
       11.3885164261        13.1879339218         5.8096408844    -0.0400
       12.7613582611        13.1258478165         7.7864484787    -0.1011
       14.8773460388        15.8791904449        -0.4620206356    -0.1294
       15.7949562073        16.2482509613         1.4106434584     0.1358
       12.8769607544        14.5284080505        -0.2214853168    -0.1174
       10.3411340714        12.8088531494         6.6892476082    -0.1019
       11.7312822342        12.6060438156         8.6382875443    -0.0402
       13.7303915024        13.3219165802         8.2125663757     0.1379
       13.8162860870        15.2053976059        -1.0619164705    -0.1287
       15.6286087036        16.4756126404        -0.9133484364     0.1357
       11.9415578842        14.2015075684        -0.6461211443     0.1345
        9.3531475067        12.8098049164         6.2699050903     0.1380
       10.4745721817        12.4146509171         8.0343503952    -0.0414
       11.9080657959        12.1811847687         9.9603853226    -0.1174
       13.5409832001        15.3703126907        -2.0945861340     0.1366
        9.4973669052        11.7771568298         8.8630905151    -0.1175
       10.9210577011        11.5656671524        10.7166767120    -0.1285
       12.8286924362        12.4063091278        10.4913368225     0.1347
        9.7002830505        11.2790927887        10.1469030380    -0.1296
        8.5258760452        11.7060832977         8.4078569412     0.1359
       11.1671161652        11.3276386261        11.7444038391     0.1371
        8.8992614746        10.8627738953        10.7313823700     0.1356
       14.5260133743        20.6510715485        32.3177375793    -0.0403
