        9.6281089783         7.9924821854        33.8808441162    -0.0362
        8.3933181763         9.1655664444        32.3010292053    -0.1018
        7.4569549561         7.8752059937        35.7452545166    -0.0416
        6.3621263504         8.8059949875        34.2457962036     0.1378
        9.7061491013         7.3548769951        35.1578559875    -0.1011
       10.7003965378         8.0878763199        32.9583930969    -0.1018
        9.4150915146         9.2273569107        31.3414363861    -0.0362
        7.4153060913         9.5088548660        32.0648880005     0.1368
        6.4280061722         7.9611787796        36.7085800171    -0.1172
        8.6774282455         7.2875494957        36.1328468323    -0.0401
       10.5764160156         6.9107151031        35.4916687012     0.1377
       11.6405811310         7.7728614807        33.2586898804     0.1372
       10.6155433655         8.6541109085        31.6914482117    -0.0400
        9.3200025558         9.7314329147        30.0571441650    -0.1011
        6.4875264168         7.3846297264        37.9666481018    -0.1294
        5.5550298691         8.5503273010        36.4395217896     0.1358
        8.7287960052         6.6610713005        37.4624443054    -0.1174
       11.6181735992         8.5588979721        30.7028179169    -0.1019
       10.2953643799         9.7491159439        29.0111427307    -0.0402
        8.3784770966        10.2633180618        29.8492965698     0.1379
        7.6816053391         6.7146244049        38.3603210449    -0.1287
        5.5937786102         7.4781661034        38.5163841248     0.1357
        9.6444120407         6.1510157585        37.6799316406     0.1345
       12.5579204559         8.0564041138        30.9498386383     0.1380
       11.5152893066         9.1289291382        29.3791122437    -0.0414
       10.2057161331        10.4684343338        27.7902965546    -0.1174
        7.6240911484         6.1817502975        39.2611122131     0.1366
       12.5488758087         9.1671972275        28.4003715515    -0.1175
       11.1659984589        10.4302539825        26.8160228729    -0.1285
        9.2897558212        11.0061492920        27.5722293854     0.1347
       12.3322782516         9.6918525696        27.0983524323    -0.1296
       13.5260848999         8.7674808502        28.4958229065     0.1359
       11.0334091187        11.0406780243        25.9010028839     0.1371
       13.1304254532         9.7220840454        26.4253025055     0.1356
        9.0352611542        20.4621810913        20.0419197083    -0.0403
        8.1014699936        20.5370483398        21.1230545044    -0.1017
       10.1260366440        19.5984706879        20.1855831146    -0.0362
        8.9239206314        21.1464767456        18.7990245819    -0.1018
        8.1928005219        19.7814464569        22.3454093933    -0.0416
        7.2469587326        21.2052898407        21.1181087494     0.1378
       10.1354427338        18.7363948822        21.3461093903    -0.1011
       11.1116924286        19.6614456177        19.1649703979    -0.1018
        9.8577899933        21.0904693604        17.7103958130    -0.0362
        8.0547704697        21.7190055847        18.5369396210     0.1368
        7.2629828453        19.8527774811        23.4480838776    -0.1172
        9.2748203278        18.8912906647        22.4372253418    -0.0401
       10.9086875916        18.0455322266        21.5222129822     0.1377
       12.0609874725        19.0513248444        19.2915744781     0.1372
       11.0192985535        20.3336105347        17.9231529236    -0.0400
        9.7280874252        21.7945384979        16.4660301208    -0.1011
        7.3805332184        19.1880111694        24.6735382080    -0.1294
        6.4087638855        20.5170173645        23.2838726044     0.1358
        9.4240264893        18.1972179413        23.7043590546    -0.1174
       11.9717159271        20.3314552307        16.8874073029    -0.1019
       10.7027282715        21.8313331604        15.4592952728    -0.0402
        8.8462429047        22.4155426025        16.3106174469     0.1379
        8.4846115112        18.3691692352        24.8158473969    -0.1287
        6.5972037315        19.2674808502        25.4305667877     0.1357
       10.1568470001        17.3927478790        23.7575321198     0.1345
       12.7959814072        19.6780376434        16.9950275421     0.1380
       11.9303560257        21.0990486145        15.6925373077    -0.0414
       10.5606660843        22.5367145538        14.2189645767    -0.1174
        8.5663013458        17.7997913361        25.7331352234     0.1366
       12.9312896729        21.2338218689        14.7338438034    -0.1175
       11.5904989243        22.7553005219        13.2974452972    -0.1285
        9.6220083237        22.9890995026        14.0727415085     0.1347
       12.8072624207        22.1045188904        13.6028652191    -0.1296
       13.8466444016        20.6977062225        14.9179782867     0.1359
       11.4410591125        23.3620166779        12.4041576385     0.1371
       13.6541290283        22.2107105255        12.9275312424     0.1356
        9.4224643707         0.4554301202        32.2574119568    -0.0403
       10.4205417633         0.4685000777        31.2287788391    -0.1017
        8.2582750320         1.0985996723        31.9045162201    -0.0362
        9.5731525421        -0.0759527311        33.5829467773    -0.1018
       10.3720359802         0.9115443230        29.9198074341    -0.0416
       11.3268461227         0.0182527285        31.5409736633     0.1378
        8.2007980347         1.6091485023        30.5556468964    -0.1011
        7.3384356499         1.1480576992        32.9134140015    -0.1018
        8.5824956894         0.0044611292        34.5641098022    -0.0362
       10.4161968231        -0.7226551175        33.7050819397     0.1368
       11.4563646317         0.7827819586        28.9829654694    -0.1172
        9.2370290756         1.6553907394        29.6156044006    -0.0401
        7.3145904541         2.0947897434        30.2640724182     0.1377
        6.4091486931         1.7199656963        32.7500305176     0.1372
        7.3709683418         0.6138001084        34.2318878174    -0.0400
        8.6721057892        -0.5299094915        35.8688011169    -0.1011
       11.4572181702         1.5081996918        27.7950935364    -0.1294
       12.2770099640         0.2163297683        29.2108440399     0.1358
        9.2241678238         2.3421287537        28.3922843933    -0.1174
        6.3922996521         0.7690128088        35.2701759338    -0.1019
        7.6866507530        -0.4772095084        36.8762817383    -0.0402
        9.5137853622        -1.0062704086        36.1902732849     0.1379
       10.3418331146         2.3341150284        27.4804096222    -0.1287
       12.2454586029         1.3585871458        27.0660514832     0.1357
        8.4087276459         3.0225739479        28.1297397614     0.1345
        5.4755706787         1.2935574055        35.0412712097     0.1380
        6.4903779030         0.2053426802        36.5858154297    -0.0414
        7.7148056030        -1.1509402990        38.1035232544    -0.1174
       10.3509845734         2.8421602249        26.5060596466     0.1366
        5.5434899330         0.3063642979        37.6049842834    -0.1175
        6.7950396538        -0.9726994634        39.1665687561    -0.1285
        8.5850038528        -1.7562692165        38.3086471558     0.1347
        5.6659698486        -0.2369650453        38.8968315125    -0.1296
        4.6277852058         0.8373200297        37.3010444641     0.1359
        7.0309667587        -1.4338393211        40.1143569946     0.1371
        4.8121800423         0.0019648552        39.5101127625     0.1356
       11.0620965958        16.2128200531        32.2061042786    -0.0403
       12.0067920685        16.2732219696        31.1375694275    -0.1017
        9.8038091660        16.8053092957        31.9111423492    -0.0362
       11.1525535583        15.6439447403        33.4895935059    -0.1018
       11.8698835373        16.9125175476        29.8688335419    -0.0416
       13.0314292908        15.8641700745        31.3012351990     0.1378
        9.6627321243        17.3836479187        30.6154022217    -0.1011
        8.7800502777        16.8342170715        32.8846435547    -0.1018
       10.0897741318        15.6752662659        34.4893226624    -0.0362
       12.0467271805        15.0840778351        33.6815299988     0.1368
       12.8560943604        16.8417072296        28.8328456879    -0.1172
       10.6213989258        17.4404125214        29.5697212219    -0.0401
        8.7205038071        17.8443107605        30.4189491272     0.1377
        7.8776316643        17.3536338806        32.6240005493     0.1372
        8.8906736374        16.2573013306        34.1755752563    -0.0400
       10.1651210785        15.1143159866        35.7682228088    -0.1011
       12.4717845917        17.2002868652        27.5779933929    -0.1294
       13.8027420044        16.4377002716        29.0760154724     0.1358
       10.3331327438        17.9989223480        28.3229980469    -0.1174
        7.9172368050        16.3378753662        35.1655273438    -0.1019
        9.2167711258        15.0958499908        36.7439002991    -0.0402
       11.1062469482        14.6200551987        36.0177307129     0.1379
       11.3006954193        17.8777561188        27.2881813049    -0.1287
       13.0657186508        16.9375629425        26.7304115295     0.1357
        9.3602066040        18.3043346405        28.1439666748     0.1345
        6.9735813141        16.8882083893        34.9286460876     0.1380
        8.0238752365        15.8103094101        36.4427833557    -0.0414
        9.3859376907        14.4221534729        37.9995651245    -0.1174
       10.9699707031        18.0626621246        26.2579345703     0.1366
        7.0773315430        15.9653053284        37.4885902405    -0.1175
        8.3524036407        14.5371990204        39.0218048096    -0.1285
       10.3059473038        13.8926811218        38.2662277222     0.1347
        7.1512789726        15.2736425400        38.7451248169    -0.1296
        6.1998219490        16.5743942261        37.2487831116     0.1359
        8.5053949356        14.0737571716        39.9963378906     0.1371
        6.3385505676        15.2350406647        39.4032859802     0.1356
        7.0675754547         1.6253625154         6.1994237900    -0.0403
        6.0700149536         1.5473866463         7.2500667572    -0.1017
        8.3179540634         1.0061972141         6.3964929581    -0.0362
        6.8448472023         2.3311436176         4.9798364639    -0.1018
        6.3054680824         0.9755489230         8.4979381561    -0.0416
        5.1456933022         2.0769827366         7.1208024025     0.1378
        8.4793195724         0.2903197706         7.6042709351    -0.1011
        9.2721290588         1.1668667793         5.3471784592    -0.1018
        7.8055806160         2.4400665760         3.9249501228    -0.0362
        5.8993148804         2.8951516151         4.8464956284     0.1368
        5.3751821518         0.9250721931         9.5807886124    -0.1172
        7.5335764885         0.3176968992         8.6384572983    -0.0401
        9.3466567993        -0.2619532943         7.8142518997     0.1377
       10.2315940857         0.6898236871         5.4181518555     0.1372
        9.0354824066         1.8265464306         4.1239023209    -0.0400
        7.5664615631         3.1780085564         2.7740521431    -0.1011
        5.6298632622         0.1818941683        10.7311067581    -0.1294
        4.3583626747         1.3849551678         9.5450563431     0.1358
        7.8166337013        -0.2603015304         9.8992929459    -0.1174
        9.9260673523         1.8617105484         3.0154023170    -0.1019
        8.4173545837         3.2050065994         1.6887216568    -0.0402
        6.6396989822         3.6899640560         2.7236990929     0.1379
        6.8661065102        -0.4292387962        10.9278402328    -0.1287
        4.8213620186         0.1183276922        11.4875164032     0.1357
        8.8201131821        -0.7287431359        10.0113000870     0.1345
       10.9341001511         1.4455344677         3.1509230137     0.1380
        9.6581792831         2.5427341461         1.7977461815    -0.0414
        8.2029428482         3.9618029594         0.5014356971    -0.1174
        7.0762848854        -0.8957011700        11.8839597702     0.1366
       10.5864086151         2.6456499100         0.7384393215    -0.1175
        9.0144824982         4.0311670303        -0.5836384296    -0.1285
        7.2597818375         4.4536032677         0.3264935017     0.1347
       10.2478828430         3.3634769917        -0.4439632893    -0.1296
       11.5509977341         2.1651475430         0.8911576271     0.1359
        8.8116407394         4.5203428268        -1.5278506279     0.1371
       10.8978595734         3.3203718662        -1.2946003675     0.1356
       10.4943695068        17.4026050568         3.4907965660    -0.0403
       11.4895458221        17.5126037598         2.5222840309    -0.1017
        9.3066663742        18.0616149902         3.3075175285    -0.0362
       10.5694274902        16.7429447174         4.7443218231    -0.1018
       11.3484992981        18.2664051056         1.3134708405    -0.0416
       12.3781776428        16.8961620331         2.7516245842     0.1378
        9.1442251205        18.7376041412         2.0989947319    -0.1011
        8.3690519333        18.0763072968         4.3528971672    -0.1018
        9.6635322571        16.8101978302         5.8706398010    -0.0362
       11.5300693512        16.2431507111         4.9570178986     0.1368
       12.3030138016        18.4236640930         0.3024549186    -0.1172
       10.0882587433        18.8376083374         1.0639694929    -0.0401
        8.2558412552        19.2628822327         1.9925020933     0.1377
        7.5508017540        18.7615909576         4.2114634514     0.1372
        8.4948806763        17.4688301086         5.6325168610    -0.0400
        9.8453760147        16.1300830841         7.1129989624    -0.1011
       12.0768442154        19.0341224670        -0.9204118848    -0.1294
       13.2822141647        17.9904861450         0.3502564430     0.1358
        9.8781833649        19.4997673035        -0.2104363590    -0.1174
        7.5794754028        17.5072193146         6.6551232338    -0.1019
        8.9387531281        16.1813163757         8.1875305176    -0.0402
       10.8067359924        15.6498184204         7.2801928520     0.1379
       10.8175363541        19.5561447144        -1.1952228546    -0.1287
       12.8069677353        19.0258579254        -1.7354546785     0.1357
        8.8834934235        19.9731426239        -0.3093982935     0.1345
        6.6359443665        18.0419197083         6.5486855507     0.1380
        7.7446908951        16.8519763947         7.8968906403    -0.0414
        9.0669622421        15.5482215881         9.4575557709    -0.1174
       10.5265417099        20.0165977478        -2.1103792191     0.1366
        6.8226790428        17.0883903503         8.9170665741    -0.1175
        8.0634584427        15.6444873810        10.4655447006    -0.1285
        9.9194097519        14.9331903458         9.6435089111     0.1347
        7.0114917755        16.4564685822        10.1641559601    -0.1296
        5.9647393227        17.7062492371         8.7103099823     0.1359
        8.0800132751        15.0959491730        11.3863410950     0.1371
        6.2786598206        16.6490135193        10.9678401947     0.1356
       11.0091667175         3.7501358986        34.0900115967    -0.0403
        9.9808254242         3.3578691483        34.9320564270    -0.1017
       12.1403017044         4.2949228287        34.6213645935    -0.0362
       10.8608970642         3.8679738045        32.6931762695    -0.1018
        9.9374437332         3.4146885872        36.3575935364    -0.0416
        9.0479612350         3.0339179039        34.5342903137     0.1378
       12.1574487686         4.2886271477        36.0363082886    -0.1011
       13.0647220612         4.8842844963        33.7821998596    -0.1018
       11.8047952652         4.3519425392        31.7618598938    -0.0362
       10.0098533630         3.4519803524        32.2153282166     0.1368
        8.8954706192         2.8893983364        37.2228088379    -0.1172
       11.1456670761         3.8380398750        36.9296607971    -0.0401
       13.0837907791         4.7218284607        36.4552879333     0.1377
       13.9201126099         5.3656654358        34.2021789551     0.1372
       12.9089365005         4.9600191116        32.3654899597    -0.0400
       11.6840562820         4.4466600418        30.3695144653    -0.1011
        9.0287694931         2.8999040127        38.6223182678    -0.1294
        8.0177316666         2.4564685822        36.7970123291     0.1358
       11.2410678864         3.7617139816        38.3540458679    -0.1174
       13.8761034012         5.4564924240        31.4684276581    -0.1019
       12.6183776855         5.0826568604        29.5128345490    -0.0402
       10.8181295395         4.1063437462        29.8678569794     0.1379
       10.2584562302         3.2720077038        39.2134857178    -0.1287
        8.2170495987         2.4041042328        39.1690216064     0.1357
       12.1210212708         4.0400023460        38.8104743958     0.1345
       14.7605466843         5.8763461113        31.9089603424     0.1380
       13.7976207733         5.5438222885        30.0719623566    -0.0414
       12.4461555481         5.2599358559        28.1534309387    -0.1174
       10.5092954636         3.1579635143        40.2643928528     0.1366
       14.7825040817         6.1490540504        29.2176723480    -0.1175
       13.4238996506         5.7302913666        27.2638874054    -0.1285
       11.6416120529         4.7632355690        27.6131591797     0.1347
       14.6205081940         6.2577896118        27.8147602081    -0.1296
       15.6773319244         6.5691132545        29.6554565430     0.1359
       13.2944669724         5.5692691803        26.2048130035     0.1371
       15.3891696930         6.6140933037        27.1972045898     0.1356
       10.6094560623         5.0798587799         5.6249117851    -0.0403
        9.6296119690         4.5834670067         6.5287833214    -0.1017
       11.8077383041         5.4935522079         6.2017006874    -0.0362
       10.5401144028         5.1965689659         4.2278437614    -0.1018
        9.7593078613         4.4294433594         7.9175291061    -0.0416
        8.7213201523         4.3238625526         6.0282177925     0.1378
       11.9553613663         5.3113689423         7.5889487267    -0.1011
       12.7824125290         6.1338324547         5.3652057648    -0.1018
       11.5510883331         5.7589583397         3.3616340160    -0.0362
        9.6513795853         4.8937954903         3.7210502625     0.1368
        8.7077655792         3.9111957550         8.7729864120    -0.1172
       10.9752864838         4.7987127304         8.4729614258    -0.0401
       12.8653154373         5.7145795822         7.9872136116     0.1377
       13.6482791901         6.5453195572         5.8254246712     0.1372
       12.6425209045         6.3685054779         3.9873025417    -0.0400
       11.4139699936         5.9775133133         2.0151245594    -0.1011
        8.9178209305         3.6768782139        10.1717376709    -0.1294
        7.7993578911         3.6326334476         8.2361774445     0.1358
       11.1346492767         4.5989074707         9.8550653458    -0.1174
       13.6149024963         6.9480319023         3.1421420574    -0.1019
       12.3086919785         6.5888109207         1.1068141460    -0.0402
       10.4522218704         5.5661697388         1.5892196894     0.1379
       10.1498117447         4.0720305443        10.7689809799    -0.1287
        8.0561580658         3.1864476204        10.6806068420     0.1357
       12.0738086700         4.9243249893        10.2085103989     0.1345
       14.5207538605         7.2542800903         3.6600706577     0.1380
       13.4947376251         7.1044807434         1.7325819731    -0.0414
       12.0542430878         6.9730014801        -0.2407160252    -0.1174
       10.4701223373         3.9223799706        11.7921781540     0.1366
       14.4680137634         7.7031927109         0.8624032140    -0.1175
       12.9929962158         7.6414737701        -1.0425993204    -0.1285
       11.1161098480         6.8178563118        -0.7557570338     0.1347
       14.2294712067         7.9531388283        -0.4937384129    -0.1296
       15.3845033646         8.0518865585         1.3648843765     0.1359
       12.7898969650         7.8565735817        -2.0770375729     0.1371
       14.9641418457         8.3921489716        -1.1684671640     0.1356
       13.8628139496        12.6291809082        32.5301742554    -0.0403
       14.7870883942        13.2399311066        31.6307811737    -0.1017
       12.6078901291        12.3064727783        31.9875640869    -0.0362
       14.0611543655        12.3324184418        33.9006576538    -0.1018
       14.5965185165        13.4688243866        30.2825527191    -0.0416
       15.8340635300        13.3564701080        31.9937915802     0.1378
       12.3828401566        12.5553436279        30.6745986938    -0.1011
       11.6352024078        11.7722120285        32.8672256470    -0.1018
       13.0631170273        11.8293180466        34.8008193970    -0.0362
       14.9881696701        12.6504907608        34.4322128296     0.1368
       15.6656179428        13.9299068451        29.4585990906    -0.1172
       13.3577842712        13.1004848480        29.7881202698    -0.0401
       11.4128255844        12.3907642365        30.2195854187     0.1377
       10.6480827332        11.6530313492        32.3796272278     0.1372
       11.8317270279        11.5078210831        34.2429618835    -0.0400
       13.1731882095        11.6951475143        36.1874694824    -0.1011
       15.3923997879        14.1856565475        28.1057167053    -0.1294
       16.5841941833        14.1413002014        29.9736061096     0.1358
       13.1634607315        13.2255926132        28.3683414459    -0.1174
       10.8072872162        11.1078023911        35.0790519714    -0.1019
       12.1431074142        11.3130083084        37.0770111084    -0.0402
       14.1731967926        11.9795236588        36.5462875366     0.1379
       14.1776704788        13.7731895447        27.5153923035    -0.1287
       16.1513385773        14.6661901474        27.5276031494     0.1357
       12.2174654007        12.9133119583        27.9544677734     0.1345
        9.8516292572        10.8538770676        34.6373786926     0.1380
       10.8677148819        11.0718545914        36.4872016907    -0.0414
       12.2146701813        11.1709575653        38.4415016174    -0.1174
       13.8708219528        13.9996261597        26.5084667206     0.1366
        9.8091163635        10.7645025253        37.3473663330    -0.1175
       11.1877231598        10.9294977188        39.3587074280    -0.1285
       13.1959619522        11.2203712463        38.8036842346     0.1347
        9.9623527527        10.6992759705        38.7652015686    -0.1296
        8.8966417313        10.6861190796        36.8447113037     0.1359
       11.4327468872        10.8104190826        40.4176712036     0.1371
        9.0737934113        10.4995298386        39.2709732056     0.1356
       10.4376182556         0.3226735890        20.0008926392    -0.0403
        9.5176734924        -0.2799660265        20.8849430084    -0.1017
       11.6249332428         0.7745760679        20.5541839600    -0.0362
       10.2119846344         0.5265905857        18.6380252838    -0.1018
        9.6021738052        -0.3735175729        22.2972393036    -0.0416
        8.6443262100        -0.6924552321        20.3966884613     0.1378
       11.7511844635         0.6567838192        21.9634170532    -0.1011
       12.4758148193         1.4478571415        19.6709938049    -0.1018
       11.1497344971         1.1069822311        17.7189159393    -0.0362
        9.3075304031         0.1900401562        18.2640228271     0.1368
        8.6657228470        -0.9809302688        23.1157684326    -0.1172
       10.8259878159         0.1029521078        22.8714923859    -0.0401
       12.6688976288         1.0248014927        22.3601512909     0.1377
       13.3338413239         1.9061617851        20.1037101746     0.1372
       12.3674621582         1.5798053741        18.3290939331    -0.0400
       11.0427236557         1.3237161636        16.3231506348    -0.1011
        8.8066453934        -1.1471995115        24.4786758423    -0.1294
        7.7631907463        -1.4402656555        22.7462177277     0.1358
       11.0366191864        -0.0131535809        24.2149543762    -0.1174
       13.3482780457         2.0343682766        17.4537124634    -0.1019
       12.0246744156         1.8448071480        15.4430246353    -0.0402
       10.1362524033         0.8946078420        15.8385334015     0.1379
       10.0266246796        -0.5596509576        25.0324363708    -0.1287
        8.0379352570        -1.6628800631        25.0257568359     0.1357
       11.9897537231         0.3226244152        24.6426620483     0.1345
       14.3459262848         2.2765913010        17.8537464142     0.1380
       13.2556056976         2.1238272190        16.0476741791    -0.0414
       11.8727159500         2.0281348228        14.0260715485    -0.1174
       10.2526464462        -0.7097114325        26.0619239807     0.1366
       14.3272953033         2.4490866661        15.2339916229    -0.1175
       12.9121894836         2.5374078751        13.2540473938    -0.1285
       10.9088125229         1.7761408091        13.6665267944     0.1347
       14.2135658264         2.6816134453        13.8394012451    -0.1296
       15.2718181610         2.6902997494        15.6629734039     0.1359
       12.7073373795         2.6687273979        12.2125186920     0.1371
       15.0449790955         3.1454799175        13.3175172806     0.1356
       13.7700214386        17.0456485748        18.0681724548    -0.0403
       14.7534284592        17.5942440033        17.2290592194    -0.1017
       12.5976734161        16.6344394684        17.4748306274    -0.0362
       13.9853582382        16.9203033447        19.4667568207    -0.1018
       14.6761789322        17.7574138641        15.7985353470    -0.0416
       15.6885671616        17.9251918793        17.6549797058     0.1378
       12.4383087158        16.8054599762        16.1032142639    -0.1011
       11.6367893219        16.1018733978        18.3857574463    -0.1018
       12.9927139282        16.3824520111        20.3614444733    -0.0362
       14.9312839508        17.2469196320        19.9275035858     0.1368
       15.6197681427        18.3410358429        14.9225616455    -0.1172
       13.4601993561        17.2882232666        15.2148761749    -0.0401
       11.5355100632        16.5035266876        15.6584186554     0.1377
       10.6767549515        15.8649177551        18.0084209442     0.1372
       11.7768001556        15.9673604965        19.8058853149    -0.0400
       13.1377086639        16.2298374176        21.7578392029    -0.1011
       15.4516181946        18.3977394104        13.5381336212    -0.1294
       16.5792961121        18.5781230927        15.3741731644     0.1358
       13.2713298798        17.4028568268        13.7880992889    -0.1174
       10.8875675201        15.2863206863        20.6562156677    -0.1019
       12.1614208221        15.7110738754        22.6884746552    -0.0402
       14.0056114197        16.5550880432        22.3168830872     0.1379
       14.2596454620        17.9866008759        12.9792671204    -0.1287
       16.2409420013        18.8271236420        12.9322280884     0.1357
       12.3446226120        17.1481037140        13.3345851898     0.1345
       10.0718202591        14.7802581787        20.2297573090     0.1380
       11.0139741898        15.1576948166        22.0924930573    -0.0414
       12.3789691925        15.5825567245        24.1239242554    -0.1174
       14.1232099533        18.1276302338        11.9383888245     0.1366
       10.1710014343        14.4877834320        22.9801349640    -0.1175
       11.4213027954        14.9440565109        24.9616031647    -0.1285
       13.3544073105        15.8721818924        24.5126056671     0.1347
       10.3174915314        14.3964653015        24.3916358948    -0.1296
        9.3386926651        13.9330015182        22.5033721924     0.1359
       11.7206344604        14.7858800888        25.9716320038     0.1371
        9.6854963303        13.7686109543        24.9807434082     0.1356
       13.4587230682        13.9675416946         4.0209927559    -0.0403
       14.4338264465        14.5860786438         3.1719307899    -0.1017
       12.2390184402        13.6771526337         3.4427366257    -0.0362
       13.6435613632        13.8109931946         5.4592633247    -0.1018
       14.2624015808        14.8696365356         1.7967436314    -0.0416
       15.2997398376        14.9498214722         3.5683283806     0.1378
       12.0890464783        13.7871818542         2.0279619694    -0.1011
       11.2303810120        13.2904186249         4.4263820648    -0.1018
       12.6283493042        13.3909940720         6.3634390831    -0.0362
       14.6810340881        13.8444652557         5.6623597145     0.1368
       15.0195331573        15.6883325577         0.9022986889    -0.1172
       13.0588912964        14.3623104095         1.1862142086    -0.0401
       11.1870422363        13.4563493729         1.5536005497     0.1377
       10.2232532501        13.0341472626         4.0485925674     0.1372
       11.3914432526        13.1892890930         5.8079237938    -0.0400
       12.7637109756        13.1252727509         7.7887802124    -0.1011
       14.8790168762        15.8823099136        -0.4639534950    -0.1294
       15.7960023880        16.2551765442         1.4172905684     0.1358
       12.8743801117        14.5268335342        -0.2211636305    -0.1174
       10.3397789001        12.8076448441         6.6897225380    -0.1019
       11.7297735214        12.6060333252         8.6426849365    -0.0402
       13.7251033783        13.3233528137         8.2096605301     0.1379
       13.8193979263        15.2051258087        -1.0626345873    -0.1287
       15.6188869476        16.4611244202        -0.8962554336     0.1357
       11.9442663193        14.2057409286        -0.6428250074     0.1345
        9.3594198227        12.8172340393         6.2731866837     0.1380
       10.4735279083        12.4161901474         8.0308580399    -0.0414
       11.9067459106        12.1797370911         9.9575405121    -0.1174
       13.5350513458        15.3734226227        -2.0935020447     0.1366
        9.4984560013        11.7757415771         8.8663110733    -0.1175
       10.9197053909        11.5665435791        10.7149305344    -0.1285
       12.8344717026        12.4093341827        10.5021333694     0.1347
        9.7007637024        11.2776985168        10.1463165283    -0.1296
        8.5292606354        11.7113246918         8.4059934616     0.1359
       11.1722764969        11.3279485703        11.7491903305     0.1371
        8.9010248184        10.8675422668        10.7331571579     0.1356
       14.5286369324        20.6503639221        32.3198814392    -0.0403
