       18.9923992157        46.3583908081        65.6811141968     0.1320
       22.4855594635        47.5141754150        67.0811614990    -0.1180
       24.5419101715        49.4619789124        60.3472518921    -0.1070
       23.1767196655        48.9540634155        58.3485450745    -0.0320
       21.3090629578        47.8606719971        58.7944030762     0.1340
       21.5692119598        46.9626007080        67.9471664429    -0.1260
       19.5584449768        46.0963783264        68.0761871338     0.1320
       23.2779388428        48.1029434204        67.5338058472     0.1320
       25.3945751190        49.9552688599        60.8044395447     0.1340
       24.3290119171        49.4898376465        58.9425048828    -0.0320
       23.0360298157        49.0275344849        56.9384422302    -0.1180
       21.6851139069        46.9130325317        69.0258255005     0.1320
       25.2987194061        50.1348571777        58.1671447754    -0.1180
       23.9840774536        49.6689186096        56.1554145813    -0.1260
       22.0896949768        48.7045440674        56.5147438049     0.1320
       25.1546134949        50.1260719299        56.7754135132    -0.1260
       26.1943054199        50.5132865906        58.6509933472     0.1320
       23.7936611176        49.7262229919        55.0877761841     0.1320
       26.0157928467        50.4459152222        56.1962127686     0.1320
       20.8137111664        41.2067031860        34.7927627563    -0.0290
       19.8422832489        40.6467895508        35.5984420776    -0.1070
       22.0061473846        41.6649398804        35.3278923035    -0.0290
       20.6829147339        41.2367210388        33.4007568359    -0.1070
       20.0440692902        40.4793510437        37.0029487610    -0.0320
       18.9801578522        40.1237449646        35.1952629089     0.1340
       22.2094554901        41.6081466675        36.7068557739    -0.1070
       23.0450077057        42.1698684692        34.5060348511    -0.1070
       21.6736316681        41.8269805908        32.5602645874    -0.0290
       19.7852802277        40.7914581299        32.9819602966     0.1350
       19.0873279572        39.8909225464        37.8434944153    -0.1180
       21.2512283325        40.9642028809        37.5878791809    -0.0320
       23.1390647888        42.0709762573        37.0246887207     0.1340
       23.9891242981        42.5352134705        34.8991775513     0.1350
       22.8688964844        42.2835083008        33.0997276306    -0.0290
       21.5139732361        41.9469413757        31.1610012054    -0.1070
       19.3276576996        39.7720832825        39.2177581787    -0.1260
       18.1790733337        39.5138969421        37.3827095032     0.1320
       21.4489860535        40.9157142639        39.0022010803    -0.1180
       23.8291664124        42.9339447021        32.3243370056    -0.1070
       22.4552955627        42.5970458984        30.3572826385    -0.0320
       20.6374473572        41.4687690735        30.7338562012     0.1340
       20.4667320251        40.3281059265        39.8262062073    -0.1260
       18.5083160400        39.4291687012        39.8426437378     0.1320
       22.3481197357        41.3418426514        39.4373664856     0.1320
       24.7315406799        43.3330078125        32.7780685425     0.1340
       23.6398296356        43.0315589905        30.9373435974    -0.0320
       22.2039756775        42.7884445190        29.0295982361    -0.1180
       20.6053810120        40.4104766846        40.9001693726     0.1320
       24.5510482788        43.6928405762        30.1314525604    -0.1180
       23.1429462433        43.3978309631        28.1236553192    -0.1260
       21.2042407990        42.4748764038        28.7439308167     0.1320
       24.3892269135        43.8280334473        28.7169857025    -0.1260
       25.4501552582        44.0818328857        30.6001682281     0.1320
       22.8881988525        43.5244979858        27.0755844116     0.1320
       24.9913806915        44.4304618835        28.0432701111     0.1320
       19.4217338562        34.9155883789         7.4717884064    -0.0290
       18.4798011780        34.4039077759         8.3202371597    -0.1070
       20.6277484894        35.2794685364         7.9802780151    -0.0290
       19.1102581024        35.0059051514         6.1102457047    -0.1070
       18.6789836884        34.2351799011         9.6731891632    -0.0320
       17.5434913635        34.0557441711         7.8942079544     0.1340
       20.8298721313        35.1782951355         9.3456897736    -0.1070
       21.6446285248        35.8257255554         7.1208295822    -0.1070
       20.0591926575        35.5575599670         5.2442293167    -0.0290
       18.1240768433        34.7388191223         5.7421326637     0.1350
       17.7653026581        33.5530052185        10.5045518875    -0.1180
       19.8952960968        34.6067008972        10.2390346527    -0.0320
       21.7740058899        35.5026702881         9.7732286453     0.1340
       22.6437873840        35.9523010254         7.5271005630     0.1350
       21.3473529816        35.9762916565         5.7525005341    -0.0290
       19.8173465729        35.6215019226         3.8694822788    -0.1070
       18.0616245270        33.3203735352        11.8351306915    -0.1260
       16.8484611511        33.0902252197        10.1515188217     0.1320
       20.1903610229        34.4295272827        11.5752992630    -0.1180
       22.2649307251        36.5350341797         4.8704471588    -0.1070
       20.8228893280        36.0513534546         2.9765315056    -0.0320
       18.8587589264        35.2919044495         3.4797744751     0.1340
       19.2709827423        33.6937751770        12.3686294556    -0.1260
       17.3920860291        32.7233734131        12.4472608566     0.1320
       21.0984535217        34.8710823059        11.9750404358     0.1320
       23.1830120087        37.0028114319         5.2135295868     0.1340
       22.0172481537        36.5169525146         3.4702107906    -0.0320
       20.6417312622        36.0665473938         1.5566707850    -0.1180
       19.4797992706        33.6543807983        13.4336366653     0.1320
       22.9818115234        37.0618972778         2.5888786316    -0.1180
       21.5859146118        36.6063232422         0.7185389996    -0.1260
       19.7259063721        35.6333351135         1.1655291319     0.1320
       22.7443275452        37.1587715149         1.2517342567    -0.1260
       24.0073566437        37.2577438354         2.8877086639     0.1320
       21.4502124786        36.5957183838        -0.3588970006     0.1320
       23.5721092224        37.5193061829         0.6482576728     0.1320
       24.1798877716        53.0292930603        46.9699058533    -0.0290
       25.1862926483        53.6534347534        46.2425003052    -0.1070
       23.0439109802        52.5272026062        46.3203773499    -0.0290
       24.2590484619        52.9531059265        48.3485946655    -0.1070
       25.0039367676        53.8213958740        44.8447265625    -0.0320
       26.1209869385        53.9918708801        46.6797714233     0.1340
       22.9510498047        52.5498657227        44.9952087402    -0.1070
       21.9369812012        51.8942413330        47.0136566162    -0.1070
       23.1998920441        52.4382781982        49.0920562744    -0.0290
       25.1273746490        53.3144912720        48.8915481567     0.1350
       25.9733619690        54.4139251709        44.0267601013    -0.1180
       23.8475303650        53.3082542419        44.2032051086    -0.0320
       22.0406341553        52.1316947937        44.5760765076     0.1340
       20.9808349609        51.6886215210        46.5415344238     0.1350
       22.0501403809        51.9533615112        48.4246406555    -0.0290
       23.3754882812        52.3973388672        50.5123481750    -0.1070
       25.7133197784        54.6629180908        42.7209815979    -0.1260
       26.9490222931        54.7369308472        44.3777008057     0.1320
       23.6400108337        53.4498405457        42.8538818359    -0.1180
       20.9515800476        51.5046272278        49.2086486816    -0.1070
       22.2730445862        51.9130096436        51.2387466431    -0.0320
       24.3096256256        52.6965866089        50.9784278870     0.1340
       24.6002025604        54.1439514160        42.0867881775    -0.1260
       26.3875751495        55.2303657532        42.0863304138     0.1320
       22.7313117981        53.0872383118        42.3825225830     0.1320
       20.0255393982        51.1397552490        48.7742385864     0.1340
       21.1048526764        51.5079269409        50.5889930725    -0.0320
       22.3330192566        51.8527755737        52.6492004395    -0.1180
       24.5040531158        54.1821517944        41.0057220459     0.1320
       20.0790443420        51.0481033325        51.3629493713    -0.1180
       21.2860336304        51.4024696350        53.4097137451    -0.1260
       23.2774696350        52.1554908752        53.0916671753     0.1320
       20.1568908691        50.9565963745        52.7440986633    -0.1260
       19.1351127625        50.7921066284        50.8908805847     0.1320
       21.3586578369        51.3933601379        54.4932479858     0.1320
       19.3272075653        50.6238594055        53.3607902527     0.1320
       20.7637748718        45.5684051514        20.7316570282    -0.0290
       19.7150096893        44.9724731445        21.4700241089    -0.1070
       22.0047760010        45.9255409241        21.3633804321    -0.0290
       20.6325416565        45.7147407532        19.3200931549    -0.1070
       19.8799400330        44.8095474243        22.8517799377    -0.0320
       18.7827320099        44.7860527039        20.9451408386     0.1340
       22.1239643097        45.6970596313        22.7075176239    -0.1070
       23.0775413513        46.4062957764        20.5687122345    -0.1070
       21.6669044495        46.2498474121        18.5244178772    -0.0290
       19.7087917328        45.3573570251        18.8747158051     0.1350
       18.8702335358        44.2268142700        23.6239528656    -0.1180
       21.0954113007        45.1509552002        23.4650344849    -0.0320
       23.0793495178        45.9249305725        23.1708793640     0.1340
       24.0041275024        46.6309509277        21.0886745453     0.1350
       22.8852634430        46.5273437500        19.1741313934    -0.0290
       21.4705924988        46.3592491150        17.1877765656    -0.1070
       19.1309871674        43.9453849792        25.0152206421    -0.1260
       17.8764686584        44.0797233582        23.2114124298     0.1320
       21.3209362030        44.9765586853        24.8501853943    -0.1180
       23.8443870544        47.2787322998        18.3925609589    -0.1070
       22.4238986969        47.0170173645        16.3779621124    -0.0320
       20.5773544312        46.0299453735        16.6652030945     0.1340
       20.3052921295        44.3934097290        25.6068458557    -0.1260
       18.3441581726        43.4362373352        25.5639190674     0.1320
       22.2318439484        45.3373794556        25.3186416626     0.1320
       24.7485160828        47.7057075500        18.8163986206     0.1340
       23.6037597656        47.4714622498        16.9847831726    -0.0320
       22.0967521667        47.1994743347        15.0219717026    -0.1180
       20.5080680847        44.2019882202        26.6564350128     0.1320
       24.4687747955        48.2569808960        16.1443767548    -0.1180
       22.9640846252        47.8479232788        14.1567525864    -0.1260
       21.1119251251        46.8382606506        14.7408475876     0.1320
       24.1778736115        48.4130058289        14.7283926010    -0.1260
       25.3717975616        48.6886787415        16.5657825470     0.1320
       22.6677780151        48.0374946594        13.1293001175     0.1320
       24.9101924896        48.8727340698        14.0713100433     0.1320
       19.1049537659         2.7525992393        61.7133483887    -0.0290
       20.1165580750         3.2839469910        60.8525047302    -0.1070
       17.8562412262         2.2765183449        61.1944923401    -0.0290
       19.3625354767         2.6295547485        63.0824623108    -0.1070
       19.9439296722         3.3169984818        59.4641952515    -0.0320
       21.0797576904         3.5088162422        61.3009223938     0.1340
       17.6987648010         2.4842655659        59.8400802612    -0.1070
       16.9103145599         1.6937136650        62.0289955139    -0.1070
       18.4526176453         2.0366358757        63.9286766052    -0.0290
       20.2187423706         3.0986759663        63.5581016541     0.1350
       21.0406455994         3.6427738667        58.6123847961    -0.1180
       18.6528968811         3.0311534405        58.9448509216    -0.0320
       16.7959690094         2.0915288925        59.3816947937     0.1340
       15.9437789917         1.3943070173        61.6345825195     0.1350
       17.2184371948         1.6413719654        63.3434371948    -0.0290
       18.5905437469         2.0037891865        65.3174972534    -0.1070
       20.8415298462         3.8064239025        57.1882629395    -0.1260
       22.0350933075         3.8326997757        59.0053138733     0.1320
       18.4797267914         3.1402621269        57.5328445435    -0.1180
       16.2267112732         1.0584254265        64.1759872437    -0.1070
       17.6612510681         1.3847744465        66.1425552368    -0.0320
       19.5514926910         2.3113391399        65.7192230225     0.1340
       19.5615711212         3.5495090485        56.7101211548    -0.1260
       21.6800861359         3.9308116436        56.5094795227     0.1320
       17.5238704681         2.8521881104        57.1053543091     0.1320
       15.2977027893         0.6707701683        63.7684860229     0.1340
       16.4172458649         0.9603435397        65.5177307129    -0.0320
       17.7289390564         1.3039170504        67.5435943604    -0.1180
       19.4652767181         3.5375185013        55.6284637451     0.1320
       15.4038038254         0.3786249161        66.3270416260    -0.1180
       16.7448501587         0.6311556101        68.3224716187    -0.1260
       18.6768779755         1.5825878382        67.9943161011     0.1320
       15.5466213226         0.1779110730        67.6749343872    -0.1260
       14.5009698868        -0.0793629512        65.9339294434     0.1320
       16.9669551849         0.4508207440        69.3701095581     0.1320
       14.8442344666        -0.4155693650        68.2527160645     0.1320
       16.4322738647        -0.5017727613        20.9923706055    -0.0290
       15.4264755249        -1.0085753202        21.8321800232    -0.1070
       17.6776409149        -0.0010050788        21.5157279968    -0.0290
       16.1728191376        -0.2323677242        19.6081981659    -0.1070
       15.6785297394        -1.1233165264        23.2511234283    -0.0320
       14.4255390167        -1.0958670378        21.4199867249     0.1340
       17.9858036041        -0.2181495130        22.8609447479    -0.1070
       18.5929012299         0.6510832310        20.7796077728    -0.1070
       17.1673374176         0.3630182743        18.7981662750    -0.0290
       15.3356189728        -0.6430464983        19.0515708923     0.1350
       14.6725730896        -1.4572298527        24.1413764954    -0.1180
       17.0186977386        -0.8315520883        23.6888217926    -0.0320
       18.9253654480         0.0574356355        23.3306999207     0.1340
       19.4492816925         1.1145561934        21.2604408264     0.1350
       18.4146480560         0.8060207367        19.3391952515    -0.0290
       16.9812068939         0.3980758190        17.4392795563    -0.1070
       14.9596557617        -1.5473656654        25.4960803986    -0.1260
       13.6646556854        -1.4954617023        23.7388401031     0.1320
       17.2639675140        -0.8993038535        25.0339107513    -0.1180
       19.4413204193         1.2990343571        18.5779972076    -0.1070
       17.9517326355         0.9503170848        16.5609035492    -0.0320
       16.0204944611         0.1410330385        17.0029811859     0.1340
       16.2085952759        -1.2687505484        25.9853954315    -0.1260
       14.1312828064        -1.7966442108        26.1526260376     0.1320
       18.2473907471        -0.7175392509        25.4572677612     0.1320
       20.4153423309         1.5958082676        18.9556236267     0.1340
       19.2427749634         1.3858656883        17.1141033173    -0.0320
       17.7098960876         0.9446459413        15.1758899689    -0.1180
       16.5437393188        -1.2727855444        27.0183792114     0.1320
       20.2092514038         1.8596880436        16.2178459167    -0.1180
       18.7369880676         1.4676122665        14.3537387848    -0.1260
       16.6759090424         0.8744106293        14.8513374329     0.1320
       19.9215660095         1.9484748840        14.8576583862    -0.1260
       21.2053833008         2.2100911140        16.4714870453     0.1320
       18.4304046631         1.5765233040        13.3176212311     0.1320
       20.5394916534         2.5672957897        14.2137432098     0.1320
       17.1399421692         2.7563223839        35.0640106201    -0.0290
       16.1797733307         2.2851490974        35.9381828308    -0.1070
       18.3993511200         3.1799161434        35.5149726868    -0.0290
       16.9080410004         2.7992401123        33.6254043579    -0.1070
       16.4717769623         2.0570993423        37.3428878784    -0.0320
       15.1724290848         1.9876517057        35.6622352600     0.1340
       18.6475830078         3.0463275909        36.9349021912    -0.1070
       19.2991504669         3.7221052647        34.6581993103    -0.1070
       17.8400573730         3.3401296139        32.6853332520    -0.0290
       16.0249652863         2.3302423954        33.2015991211     0.1350
       15.5601921082         1.4322659969        38.1509780884    -0.1180
       17.7304000854         2.4622220993        37.7827110291    -0.0320
       19.6249008179         3.3798229694        37.2710952759     0.1340
       20.2091865540         4.1959285736        35.0141792297     0.1350
       18.9897212982         3.8624792099        33.2914085388    -0.0290
       17.6732063293         3.3830318451        31.3072490692    -0.1070
       15.9240293503         1.2565014362        39.5269165039    -0.1260
       14.6115665436         1.1359754801        37.7131233215     0.1320
       18.2086486816         2.2135486603        39.1104621887    -0.1180
       19.9970798492         4.4468145370        32.4442024231    -0.1070
       18.7112655640         4.0193104744        30.4978294373    -0.0320
       16.7985172272         2.9664037228        30.8166007996     0.1340
       17.2322368622         1.7468349934        39.9736442566    -0.1260
       15.2513971329         0.8668515682        40.2852973938     0.1320
       19.1639976501         2.4679796696        39.5598716736     0.1320
       20.8777027130         4.8755626678        32.9133262634     0.1340
       19.8278541565         4.5489411354        31.0984573364    -0.0320
       18.5421657562         4.1268610954        29.1467666626    -0.1180
       17.4336872101         1.3822680712        40.9765930176     0.1320
       20.8156280518         5.1704211235        30.3143577576    -0.1180
       19.5963420868         4.7302055359        28.3507843018    -0.1260
       17.6490097046         3.8165175915        28.6125831604     0.1320
       20.7370109558         5.2147774696        28.9299392700    -0.1260
       21.7881469727         5.4239363670        30.7258586884     0.1320
       19.4448547363         4.8341460228        27.2804374695     0.1320
       21.5165214539         5.7049508095        28.3541889191     0.1320
       18.0285015106         9.5409317017        62.9238815308    -0.0290
       17.0020675659         8.9662170410        63.7437057495    -0.1070
       19.2201805115         9.8880939484        63.5137329102    -0.0290
       17.8621501923         9.7571601868        61.6012992859    -0.1070
       17.1422710419         8.8931674957        65.1620788574    -0.0320
       16.2024650574         8.4136943817        63.2591972351     0.1340
       19.3492221832         9.8664722443        64.8622055054    -0.1070
       20.2803115845        10.3867378235        62.7634010315    -0.1070
       18.8484611511        10.3096590042        60.7631721497    -0.0290
       17.0135192871         9.3289890289        61.0760459900     0.1350
       16.1506462097         8.3083972931        65.9898147583    -0.1180
       18.4185409546         9.3146629333        65.7020721436    -0.0320
       20.2496318817        10.3630151749        65.2116394043     0.1340
       21.2254924774        10.6442394257        63.2321472168     0.1350
       20.1498565674        10.6265888214        61.3814239502    -0.0290
       18.6294555664        10.4006233215        59.3931732178    -0.1070
       16.3390617371         8.3482933044        67.3880996704    -0.1260
       15.2218875885         7.9449896812        65.5600051880     0.1320
       18.6608238220         9.1784057617        67.0913467407    -0.1180
       21.1814880371        11.0340309143        60.6020126343    -0.1070
       19.7292919159        10.8601417542        58.6332702637    -0.0320
       17.7361221313        10.0495958328        58.8851089478     0.1340
       17.5858860016         8.7832689285        67.9174804688    -0.1260
       15.6002941132         7.9992175102        68.1034774780     0.1320
       19.5921516418         9.5254840851        67.5290222168     0.1320
       22.1651916504        11.1248579025        61.0530929565     0.1340
       20.9653644562        11.1601943970        59.2454376221    -0.0320
       19.6036529541        11.0363950729        57.2322158813    -0.1180
       17.7100887299         8.6592140198        68.9892044067     0.1320
       22.0125694275        11.7176523209        58.3864402771    -0.1180
       20.5139560699        11.6561594009        56.4559631348    -0.1260
       18.6818714142        10.6729879379        56.7876396179     0.1320
       21.7225837708        12.0148582458        57.0333061218    -0.1260
       23.0445327759        11.8566360474        58.6948738098     0.1320
       20.3556804657        11.7619705200        55.3867797852     0.1320
       22.4555950165        12.4876708984        56.3863601685     0.1320
       20.0237178802        20.2210998535         5.1770205498    -0.0290
       21.0352306366        20.7868309021         4.4446249008    -0.1070
       18.9245014191        19.6864242554         4.5651135445    -0.0290
       20.1357231140        20.2023468018         6.5375609398    -0.1070
       20.8479995728        20.8530445099         3.0250568390    -0.0320
       21.8501739502        21.2550315857         4.9887366295     0.1340
       18.7587127686        19.7377395630         3.1942362785    -0.1070
       17.9545974731        19.1162548065         5.3565750122    -0.1070
       19.1998825073        19.6009063721         7.3042893410    -0.0290
       20.9932041168        20.6300258636         7.0486454964     0.1350
       21.8505649567        21.4623050690         2.3011949062    -0.1180
       19.7272586823        20.3092174530         2.4135181904    -0.0320
       17.8940582275        19.2798728943         2.7229337692     0.1340
       16.9948463440        18.7672996521         4.9871087074     0.1350
       18.0338935852        19.0167598724         6.7467780113    -0.0290
       19.3916072845        19.6320590973         8.7133703232    -0.1070
       21.7550506592        21.6023616791         0.8991129398    -0.1260
       22.7416458130        21.7725257874         2.8389019966     0.1320
       19.4859085083        20.5765457153         1.0452426672    -0.1180
       17.0829181671        18.4416217804         7.5976486206    -0.1070
       18.5096759796        18.9147472382         9.5436344147    -0.0320
       20.2518310547        20.1548843384         9.1208848953     0.1340
       20.5000762939        21.1796779633         0.2790745199    -0.1260
       22.5823040009        22.0190963745         0.3322064579     0.1320
       18.5502719879        20.2318649292         0.6149196625     0.1320
       16.1131591797        18.0928573608         7.2551198006     0.1340
       17.3007774353        18.4559993744         8.9727592468    -0.0320
       18.7072982788        18.8390903473        10.9574975967    -0.1180
       20.3479347229        21.3033523560        -0.7890799046     0.1320
       16.2977752686        18.0229110718         9.7640266418    -0.1180
       17.6931667328        18.3205394745        11.8008890152    -0.1260
       19.6340007782        19.1893291473        11.4024105072     0.1320
       16.5102176666        17.8965377808        11.1564521790    -0.1260
       15.3553857803        17.7105464935         9.3238830566     0.1320
       17.7245044708        18.3092308044        12.8863773346     0.1320
       15.7741584778        17.3918018341        11.7752037048     0.1320
       20.6912765503        23.6806640625        19.1837882996    -0.0290
       21.6511421204        24.2027778625        18.3376884460    -0.1070
       19.4534111023        23.2817153931        18.5672988892    -0.0290
       20.9845428467        23.4413909912        20.5671539307    -0.1070
       21.4463615417        24.2994041443        16.9052333832    -0.0320
       22.5413722992        24.6882915497        18.7264823914     0.1340
       19.1463298798        23.4344673157        17.1957321167    -0.1070
       18.4957504272        22.6580696106        19.3560085297    -0.1070
       20.0056533813        22.7639694214        21.3222579956    -0.0290
       21.9451408386        23.5879173279        21.0521011353     0.1350
       22.4165363312        24.9371929169        16.1177349091    -0.1180
       20.1601963043        23.9359626770        16.3346710205    -0.0320
       18.1912097931        23.1134052277        16.7906894684     0.1340
       17.5052623749        22.4403839111        18.9674930573     0.1350
       18.7734355927        22.3691062927        20.7055072784    -0.0290
       20.2256011963        22.6776866913        22.7404041290    -0.1070
       22.1590042114        25.0926666260        14.7129240036    -0.1260
       23.3266868591        25.2873020172        16.5956935883     0.1320
       19.9244384766        24.0770874023        14.9438591003    -0.1180
       17.7183799744        21.9300765991        21.5640926361    -0.1070
       19.2147846222        22.2417545319        23.5359649658    -0.0320
       21.1984710693        22.9717140198        23.1231155396     0.1340
       20.9102821350        24.6749401093        14.1732616425    -0.1260
       22.9187946320        25.5521850586        14.0876569748     0.1320
       18.9475116730        23.8296413422        14.5391607285     0.1320
       16.7150058746        21.6757202148        21.2355537415     0.1340
       17.9811363220        21.8066768646        22.9914569855    -0.0320
       19.5269165039        22.1979885101        24.9021892548    -0.1180
       20.7952861786        24.8337821960        13.1051149368     0.1320
       16.9545211792        21.4827613831        23.9177970886    -0.1180
       18.5784225464        21.6760997772        25.8181667328    -0.1260
       20.5222396851        22.4718170166        25.2394561768     0.1320
       17.3008861542        21.3847885132        25.2729759216    -0.1260
       15.9988136292        21.1773033142        23.5022068024     0.1320
       18.7987098694        21.8127231598        26.8727779388     0.1320
       16.5017795563        21.0727787018        25.9389133453     0.1320
       20.4286651611        42.6968612671         6.8225669861    -0.0290
       19.4119853973        42.1657485962         7.6386489868    -0.1070
       21.6545772552        43.1110458374         7.3417024612    -0.0290
       20.1424102783        42.8757438660         5.4540686607    -0.1070
       19.6466598511        41.9965515137         8.9835548401    -0.0320
       18.4953765869        41.7885932922         7.1948194504     0.1340
       21.8651123047        42.9370651245         8.7437238693    -0.1070
       22.6660614014        43.5967597961         6.4609642029    -0.1070
       21.1749725342        43.3338317871         4.6090140343    -0.0290
       19.2312736511        42.5624160767         4.9530138969     0.1350
       18.6561031342        41.4946060181         9.7368326187    -0.1180
       20.7973308563        42.3989448547         9.5301027298    -0.0320
       22.8030700684        43.2288131714         9.2068786621     0.1340
       23.6675987244        43.8728675842         6.7773361206     0.1350
       22.4017887115        43.7322311401         5.1001911163    -0.0290
       20.9589176178        43.4079437256         3.2266321182    -0.1070
       18.8470649719        41.3745689392        11.1919164658    -0.1260
       17.6839466095        41.2809181213         9.3025007248     0.1320
       21.0394306183        42.2738685608        10.8921518326    -0.1180
       23.4247627258        44.1572227478         4.2150511742    -0.1070
       21.9043426514        43.8873710632         2.3265538216    -0.0320
       19.9786243439        43.1925544739         2.8118643761     0.1340
       20.0383205414        41.8517761230        11.7632284164    -0.1260
       18.0609054565        40.8958778381        11.7682876587     0.1320
       21.9427185059        42.6790580750        11.3385667801     0.1320
       24.3513374329        44.5578842163         4.6154661179     0.1340
       23.1079940796        44.3794097900         2.8338336945    -0.0320
       21.5824222565        44.0485534668         0.9578794837    -0.1180
       20.2091960907        41.9827232361        12.8276767731     0.1320
       24.0018558502        45.0325927734         1.9688322544    -0.1180
       22.4702148438        44.7472419739         0.1272771806    -0.1260
       20.5827312469        43.8259315491         0.5966992378     0.1320
       23.7141723633        45.2819252014         0.6251330376    -0.1260
       24.9774723053        45.3800392151         2.2957146168     0.1320
       22.2410430908        44.8036727905        -0.9327663183     0.1320
       24.3824100494        45.8965339661         0.0292216595     0.1320
       22.2810058594        21.5778617859        63.5417327881    -0.0290
       21.2176113129        21.5345497131        64.5227508545    -0.1070
       23.4279270172        20.8619766235        63.8333168030    -0.0290
       22.1802349091        22.2238388062        62.3295364380    -0.1070
       21.3169288635        20.7004070282        65.6456909180    -0.0320
       20.2105121613        21.9330806732        64.4432678223     0.1340
       23.5508193970        20.1244773865        65.0141754150    -0.1070
       24.4802074432        20.8111019135        62.9116973877    -0.1070
       23.2299976349        22.2179965973        61.4293060303    -0.0290
       21.2873992920        22.7885894775        62.0779495239     0.1350
       20.3212165833        20.6923465729        66.6363906860    -0.1180
       22.4975223541        20.0613613129        65.9105911255    -0.0320
       24.5584526062        19.7513885498        65.1718978882     0.1340
       25.3828430176        20.2347736359        63.0919456482     0.1350
       24.3873443604        21.5768814087        61.7092094421    -0.0290
       23.0424976349        22.8422966003        60.1508674622    -0.1070
       20.5741767883        20.1717739105        67.9019775391    -0.1260
       19.3897857666        21.1638145447        66.3371429443     0.1320
       22.6984672546        19.2663879395        67.0456390381    -0.1180
       25.3890399933        21.4536247253        60.7018699646    -0.1070
       24.0129661560        22.7208995819        59.1666946411    -0.0320
       22.1349639893        23.4289398193        60.0430297852     0.1340
       21.7978191376        19.4013996124        68.0699996948    -0.1260
       19.9444808960        20.3338241577        68.7718124390     0.1320
       23.6224536896        18.6966590881        67.0781860352     0.1320
       26.2555885315        20.8238582611        60.8804321289     0.1340
       25.1759643555        21.9675655365        59.4655189514    -0.0320
       23.8818817139        23.3471679688        57.8618774414    -0.1180
       22.0087451935        18.8535900116        68.9836807251     0.1320
       26.1871070862        21.9039649963        58.5812187195    -0.1180
       24.9230957031        23.2374763489        56.9594802856    -0.1260
       22.9608573914        23.8708190918        57.6233367920     0.1320
       26.1400604248        22.5814208984        57.3486480713    -0.1260
       27.0767669678        21.3306694031        58.8246116638     0.1320
       24.9340724945        23.7537231445        56.0040969849     0.1320
       26.9398288727        22.3512935638        56.6509284973     0.1320
       22.4012336731        11.6548538208        19.3488750458    -0.0290
       23.3750305176        11.5664424896        18.3186206818    -0.1070
       21.2213630676        12.3909769058        19.2141380310    -0.0290
       22.6270694733        10.9681234360        20.5869274139    -0.1070
       23.2121829987        12.3647603989        17.1311435699    -0.0320
       24.2348651886        10.9614925385        18.5908527374     0.1340
       20.9601173401        13.0576343536        17.9443721771    -0.1070
       20.2762775421        12.4034013748        20.2956619263    -0.1070
       21.7142848969        10.9904756546        21.6478538513    -0.0290
       23.5497131348        10.4020318985        20.6744670868     0.1350
       24.2164306641        12.4212894440        16.1697483063    -0.1180
       21.9934196472        13.0566997528        16.9719734192    -0.0320
       20.0396518707        13.5997400284        17.7487602234     0.1340
       19.3361053467        12.9169311523        20.1174430847     0.1350
       20.5238323212        11.7502965927        21.4762535095    -0.0290
       21.9140224457        10.2379713058        22.8542366028    -0.1070
       24.0216236115        13.2243347168        15.0961055756    -0.1260
       25.0725345612        11.7537555695        16.1994991302     0.1320
       21.7586727142        13.7923288345        15.8033189774    -0.1180
       19.5582466125        11.7518424988        22.4414615631    -0.1070
       20.9476680756        10.3078746796        23.8272838593    -0.0320
       22.8953285217         9.8490047455        23.1094627380     0.1340
       22.7791862488        13.8889894485        14.8221101761    -0.1260
       24.8484039307        13.2918729782        14.3951978683     0.1320
       20.7572345734        14.1110219955        15.5295476913     0.1320
       18.5893173218        12.1405115128        22.1422767639     0.1340
       19.7444343567        11.0273828506        23.6096267700    -0.0320
       21.1049060822         9.6112794876        25.0129680634    -0.1180
       22.7138023376        14.4229297638        13.8786964417     0.1320
       18.7398052216        10.8776988983        24.5940704346    -0.1180
       20.2122535706         9.6106987000        26.0525112152    -0.1260
       21.9802951813         8.9706125259        25.0642948151     0.1320
       18.9494056702        10.2167873383        25.7929458618    -0.1260
       17.8221244812        11.4565382004        24.5471611023     0.1320
       20.5218391418         9.1059932709        26.9629096985     0.1320
       18.1611633301        10.2455129623        26.5394382477     0.1320
       24.2005367279        45.4228019714        35.5744361877    -0.0290
       23.2103710175        45.4726943970        36.6190567017    -0.1070
       25.3618545532        44.6510696411        35.7994270325    -0.0290
       24.0514106750        46.1045608521        34.3220176697    -0.1070
       23.4286766052        44.7791442871        37.8140144348    -0.0320
       22.3798446655        46.1644134521        36.5134582520     0.1340
       25.6710586548        44.0853080750        37.0127410889    -0.1070
       26.4024467468        44.5755958557        34.7881278992    -0.1070
       25.0274066925        46.0811958313        33.3879814148    -0.0290
       23.1714515686        46.7215805054        34.1659889221     0.1350
       22.5015792847        44.8652420044        38.8170928955    -0.1180
       24.6625785828        44.1450271606        38.0784721375    -0.0320
       26.5739402771        43.4987564087        37.1547241211     0.1340
       27.3423385620        44.0492553711        34.9258384705     0.1350
       26.2217941284        45.3128967285        33.5585365295    -0.0290
       24.8740482330        46.7697906494        32.1747093201    -0.1070
       22.6809883118        44.1794967651        40.0182533264    -0.1260
       21.6770133972        45.5544281006        38.6605491638     0.1320
       24.9039688110        43.3449134827        39.2238655090    -0.1180
