       10.4120616913         5.5890007019        15.3769683838    -0.0416
       11.4866266251         4.3908066750        16.7728862762     0.1378
        8.2695884705         6.2035207748        16.2423057556    -0.1011
        7.4929261208         5.4136276245        18.5320339203    -0.1018
        8.9462537766         4.1873674393        19.9845809937    -0.0362
       10.7894124985         3.6763808727        19.0469951630     0.1368
       11.4345779419         5.7672758102        14.3689432144    -0.1172
        9.2164583206         6.2363476753        15.1501646042    -0.0401
        7.3537406921         6.8200225830        16.1295681000     0.1377
        6.5596146584         5.8963780403        18.3618583679     0.1372
        7.6979584694         4.7935733795        19.7657070160    -0.0400
        9.1656579971         3.5452690125        21.1997127533    -0.1011
       11.2661180496         6.4369049072        13.1703519821    -0.1294
       12.4553775787         5.3491945267        14.5980110168     0.1358
        9.0415859222         6.9581532478        13.9286413193    -0.1174
        6.7734985352         4.6979217529        20.8046169281    -0.1019
        8.2589435577         3.4813661575        22.2619228363    -0.0402
       10.0836219788         3.0392298698        21.3368015289     0.1379
       10.0168838501         7.0699305534        12.9359769821    -0.1287
       12.0637464523         6.5936603546        12.4640188217     0.1357
        8.1531171799         7.5015301704        13.7887783051     0.1345
        5.7930331230         5.1602802277        20.6918525696     0.1380
        7.0050888062         4.1074161530        22.0641803741    -0.0414
        8.4981918335         2.8631045818        23.5330753326    -0.1174
        9.8768978119         7.7008991241        12.0668239594     0.1366
        6.1021718979         4.0926599503        23.1250801086    -0.1175
        7.5678386688         2.8684978485        24.5906066895    -0.1285
        9.4513692856         2.4429056644        23.6668567657     0.1347
        6.3835024834         3.5019979477        24.3531799316    -0.1296
        5.1635313034         4.5594687462        22.9611377716     0.1359
        7.8381509781         2.4642946720        25.5251197815     0.1371
        5.6302957535         3.6052129269        25.1165866852     0.1356
        8.4159574509         8.5559272766        33.5647811890    -0.0403
        7.3671855927         8.4434747696        34.4589920044    -0.1017
        9.6428594589         7.9841370583        33.9025077820    -0.0362
        8.3700275421         9.1772813797        32.2852363586    -0.1018
        7.4576044083         7.8833198547        35.7667160034    -0.0416
        6.3817968369         8.8568305969        34.2015876770     0.1378
        9.6924686432         7.3594017029        35.1662979126    -0.1011
       10.6923999786         8.0968627930        32.9735870361    -0.1018
        9.4158191681         9.2156534195        31.3416366577    -0.0362
        7.3966288567         9.5868272781        32.0011520386     0.1368
        6.4286813736         7.9624538422        36.7033271790    -0.1172
        8.6645936966         7.2810721397        36.1442298889    -0.0401
       10.6822586060         6.8771419525        35.4473762512     0.1377
       11.6926193237         7.6655130386        33.2683792114     0.1372
       10.6244363785         8.6339750290        31.6788463593    -0.0400
        9.3085622787         9.7542896271        30.0288867950    -0.1011
        6.5000352859         7.3809452057        37.9672126770    -0.1294
        5.5356101990         8.4999465942        36.4433937073     0.1358
        8.7429742813         6.6799621582        37.4181060791    -0.1174
       11.6189146042         8.5806236267        30.6772212982    -0.1019
       10.3037490845         9.7570095062        29.0528392792    -0.0402
        8.3922128677        10.2301082611        29.8263339996     0.1379
        7.6425890923         6.7157053947        38.3539085388    -0.1287
        5.6021995544         7.4501972198        38.6202430725     0.1357
        9.6430273056         6.1339182854        37.7272262573     0.1345
       12.5220222473         8.0745706558        30.9490375519     0.1380
       11.5210914612         9.1300210953        29.3781738281    -0.0414
       10.1851539612        10.4497680664        27.7981548309    -0.1174
        7.7142500877         6.1778254509        39.3351097107     0.1366
       12.5341024399         9.1632595062        28.3729019165    -0.1175
       11.1836681366        10.4280366898        26.8118495941    -0.1285
        9.2930412292        11.0019149780        27.5939350128     0.1347
       12.3347082138         9.7136297226        27.1101264954    -0.1296
       13.5273160934         8.7231740952        28.6073284149     0.1359
       11.0329484940        10.9517374039        25.9149723053     0.1371
       13.1666221619         9.6730308533        26.3681373596     0.1356
        9.0235681534        20.4611930847        20.0401096344    -0.0403
        8.1134023666        20.5172824860        21.1399002075    -0.1017
       10.1258792877        19.5926952362        20.1914939880    -0.0362
        8.9361286163        21.1377334595        18.7818470001    -0.1018
        8.1900444031        19.7866535187        22.3393783569    -0.0416
        7.2818031311        21.1926288605        21.0338134766     0.1378
       10.1362648010        18.7758598328        21.3392734528    -0.1011
       11.1182889938        19.6438961029        19.1617488861    -0.1018
        9.8548040390        21.1005897522        17.7194385529    -0.0362
        8.0402526855        21.7444114685        18.6304855347     0.1368
        7.2679586411        19.8659019470        23.4291477203    -0.1172
        9.2679767609        18.8822193146        22.4782257080    -0.0401
       10.9639873505        18.0372657776        21.4574775696     0.1377
       11.9591417313        19.0893516541        19.3064327240     0.1372
       11.0076274872        20.3449344635        17.9268703461    -0.0400
        9.7378797531        21.7820949554        16.4851398468    -0.1011
        7.3800225258        19.1851215363        24.6553878784    -0.1294
        6.4211030006        20.4928607941        23.3137912750     0.1358
        9.3838272095        18.1987438202        23.7117805481    -0.1174
       11.9704589844        20.3366451263        16.8784179688    -0.1019
       10.7266130447        21.8198242188        15.4508314133    -0.0402
        8.8528385162        22.3715190887        16.3231220245     0.1379
        8.5117101669        18.3532943726        24.7930698395    -0.1287
        6.6407628059        19.2824649811        25.4267292023     0.1357
       10.1805839539        17.4760627747        23.7959117889     0.1345
       12.8625860214        19.6946887970        17.0280036926     0.1380
       11.8866310120        21.1192970276        15.6971168518    -0.0414
       10.5646619797        22.5381069183        14.2360248566    -0.1174
        8.6071500778        17.7921428680        25.7109680176     0.1366
       12.9342508316        21.2498168945        14.7148714066    -0.1175
       11.6023597717        22.7360706329        13.3121957779    -0.1285
        9.5868616104        23.0331211090        14.0436220169     0.1347
       12.8108844757        22.0937366486        13.5993490219    -0.1296
       13.8638315201        20.7052707672        14.8879795074     0.1359
       11.4638347626        23.3498992920        12.4376764297     0.1371
       13.6407108307        22.2068004608        12.9384431839     0.1356
        9.4524002075         0.4652410448        32.2447624207    -0.0403
       10.4263067245         0.4298995435        31.2612419128    -0.1017
        8.2768859863         1.0894951820        31.8852195740    -0.0362
        9.5577592850        -0.0808588862        33.5444526672    -0.1018
       10.3889408112         0.9241562486        29.9261169434    -0.0416
       11.3816871643        -0.0269892588        31.5301609039     0.1378
        8.1877174377         1.6215555668        30.5810813904    -0.1011
        7.2832226753         1.1624009609        32.9359664917    -0.1018
        8.5721311569        -0.0047245580        34.5781288147    -0.0362
       10.4677095413        -0.6529712081        33.7847862244     0.1368
       11.4288444519         0.8047031760        28.9861469269    -0.1172
        9.2369909286         1.6437846422        29.6045265198    -0.0401
        7.2535271645         2.1354920864        30.2799510956     0.1377
        6.4232306480         1.6971338987        32.6886596680     0.1372
        7.3868937492         0.6332904696        34.2365417480    -0.0400
        8.6607322693        -0.5248689651        35.8761482239    -0.1011
       11.4373340607         1.5115325451        27.7771682739    -0.1294
       12.3452749252         0.1656940877        29.2433509827     0.1358
        9.2518911362         2.3595111370        28.3627891541    -0.1174
        6.4016046524         0.7481529713        35.2679862976    -0.1019
        7.6597290039        -0.4865065515        36.8647041321    -0.0402
        9.6352634430        -1.0759892464        36.1468429565     0.1379
       10.3377571106         2.3122806549        27.4919528961    -0.1287
       12.2667551041         1.3958305120        27.1010704041     0.1357
        8.3916912079         2.9564661980        28.1475296021     0.1345
        5.4968900681         1.2970906496        35.0286979675     0.1380
        6.5111346245         0.2143231034        36.5656929016    -0.0414
        7.7352495193        -1.1467592716        38.1320648193    -0.1174
       10.2865352631         2.8548095226        26.5840568542     0.1366
        5.5238370895         0.3097381294        37.6005210876    -0.1175
        6.8098192215        -0.9839797020        39.1566238403    -0.1285
        8.5968437195        -1.7674574852        38.3070487976     0.1347
        5.6481571198        -0.2190644443        38.8759078979    -0.1296
        4.6452140808         0.8298552036        37.3659286499     0.1359
        6.9654364586        -1.4356167316        40.1246986389     0.1371
        4.8660006523        -0.0667312220        39.6173934937     0.1356
       11.0272846222        16.2277679443        32.1881027222    -0.0403
       12.0260515213        16.2859001160        31.1504211426    -0.1017
        9.8158159256        16.8138675690        31.8940944672    -0.0362
       11.1288146973        15.6407032013        33.4956626892    -0.1018
       11.8776979446        16.8799972534        29.8736724854    -0.0416
       12.9473361969        15.8348760605        31.3342266083     0.1378
        9.6661596298        17.3819751740        30.6243705750    -0.1011
        8.7992324829        16.8232574463        32.8883972168    -0.1018
       10.1196899414        15.6617012024        34.4746131897    -0.0362
       12.0638856888        15.1151218414        33.7303543091     0.1368
       12.8304576874        16.8511543274        28.8644218445    -0.1172
       10.5998077393        17.4465007782        29.6022815704    -0.0401
        8.6967172623        17.8456249237        30.4090270996     0.1377
        7.8675680161        17.3413047791        32.6369094849     0.1372
        8.8894910812        16.2816581726        34.1524887085    -0.0400
       10.2011375427        15.1013040543        35.7535095215    -0.1011
       12.4861488342        17.2081031799        27.5390815735    -0.1294
       13.8279762268        16.3848876953        29.0402774811     0.1358
       10.3661766052        17.9840373993        28.3057098389    -0.1174
        7.9009146690        16.3438282013        35.1628036499    -0.1019
        9.1983356476        15.0900936127        36.7622604370    -0.0402
       11.1071300507        14.6102981567        36.0025978088     0.1379
       11.2645568848        17.8649387360        27.2914848328    -0.1287
       13.1550998688        16.9333095551        26.7373275757     0.1357
        9.3199672699        18.3873462677        28.1073951721     0.1345
        7.0289301872        16.8585319519        34.9334716797     0.1380
        8.0356140137        15.8005905151        36.4771766663    -0.0414
        9.3412685394        14.4502935410        38.0286636353    -0.1174
       11.0290861130        18.1211490631        26.2887077332     0.1366
        7.0694799423        15.9442987442        37.5008430481    -0.1175
        8.3572626114        14.5420303345        38.9969482422    -0.1285
       10.2594718933        13.9044437408        38.2123603821     0.1347
        7.1832504272        15.2657785416        38.7203941345    -0.1296
        6.2031311989        16.5364303589        37.2841148376     0.1359
        8.4724206924        14.0591545105        39.9495086670     0.1371
        6.3299946785        15.3076801300        39.4607925415     0.1356
        7.0462374687         1.6334317923         6.2022566795    -0.0403
        6.1045498848         1.5593943596         7.2341032028    -0.1017
        8.3070783615         1.0141651630         6.3854022026    -0.0362
        6.8680477142         2.3272433281         4.9861268997    -0.1018
        6.2979311943         0.9626566172         8.4965715408    -0.0416
        5.1393766403         2.0544054508         7.0941643715     0.1378
        8.4604473114         0.3099729717         7.5932359695    -0.1011
        9.2588825226         1.1607930660         5.3477067947    -0.1018
        7.7837653160         2.4411537647         3.9608762264    -0.0362
        5.9468607903         2.8290579319         4.8664712906     0.1368
        5.3761286736         0.9151681662         9.5767717361    -0.1172
        7.5436806679         0.3131511211         8.6692161560    -0.0401
        9.4190073013        -0.2489146590         7.7668275833     0.1377
       10.2318801880         0.6794039011         5.4671807289     0.1372
        9.0380983353         1.8161530495         4.1062240601    -0.0400
        7.5673809052         3.1608157158         2.7731790543    -0.1011
        5.6186718941         0.1826853901        10.7411680222    -0.1294
        4.4493460655         1.3641638756         9.4688749313     0.1358
        7.8139781952        -0.2832861245         9.9060077667    -0.1174
        9.9218235016         1.8805307150         3.0225405693    -0.1019
        8.4443073273         3.2255134583         1.6692924500    -0.0402
        6.6149053574         3.7131319046         2.6972103119     0.1379
        6.8667802811        -0.4110243618        10.9227752686    -0.1287
        4.8821954727         0.1376267821        11.4677639008     0.1357
        8.7626638412        -0.6943774819        10.0344505310     0.1345
       10.8735227585         1.4118801355         3.1332473755     0.1380
        9.6644220352         2.5410981178         1.8089352846    -0.0414
        8.1657466888         3.9567208290         0.5020973682    -0.1174
        7.0877890587        -0.9423553944        11.8302993774     0.1366
       10.5715074539         2.6584539413         0.7277139425    -0.1175
        9.0595016479         4.0142960548        -0.5912151933    -0.1285
        7.2314872742         4.4767456055         0.4052123725     0.1347
       10.2543401718         3.3497426510        -0.4496648610    -0.1296
       11.5315284729         2.1678543091         0.8239927292     0.1359
        8.7708282471         4.5513672829        -1.4853503704     0.1371
       10.9476079941         3.3520448208        -1.2829631567     0.1356
       10.4848661423        17.3959922791         3.5264585018    -0.0403
       11.4862651825        17.5091133118         2.5095713139    -0.1017
        9.2995891571        18.0736064911         3.3038673401    -0.0362
       10.5940723419        16.7461967468         4.7704472542    -0.1018
       11.3405456543        18.2545089722         1.3147356510    -0.0416
       12.3915758133        16.9900226593         2.6896591187     0.1378
        9.1502285004        18.7430515289         2.0916621685    -0.1011
        8.3672075272        18.0885601044         4.3655228615    -0.1018
        9.6907253265        16.7726325989         5.8407549858    -0.0362
       11.4876985550        16.2211399078         4.9327297211     0.1368
       12.3247470856        18.4144401550         0.2920597792    -0.1172
       10.0927457809        18.8468914032         1.0520890951    -0.0401
        8.1726770401        19.2863445282         1.9533680677     0.1377
        7.4846024513        18.6946353912         4.2030968666     0.1372
        8.4978542328        17.4801387787         5.6083211899    -0.0400
        9.8534450531        16.1541175842         7.1114797592    -0.1011
       12.0707597733        19.0338459015        -0.9426536560    -0.1294
       13.3001365662        17.9630165100         0.4450947046     0.1358
        9.8564014435        19.4918155670        -0.1640415788    -0.1174
        7.5728039742        17.4918251038         6.6704230309    -0.1019
        8.9281158447        16.1692638397         8.1761293411    -0.0402
       10.7718992233        15.6157217026         7.2669653893     0.1379
       10.8206405640        19.5634841919        -1.2015215158    -0.1287
       12.8345384598        19.0272426605        -1.6705338955     0.1357
        8.9294700623        19.9503421783        -0.3639980853     0.1345
        6.6743712425        18.0520191193         6.4997859001     0.1380
        7.7427120209        16.8926486969         7.9021425247    -0.0414
        9.0561647415        15.5468330383         9.4631595612    -0.1174
       10.5763778687        20.0315361023        -2.1631233692     0.1366
        6.8295788765        17.0577392578         8.9395122528    -0.1175
        8.0846757889        15.6381978989        10.4390468597    -0.1285
        9.9454584122        14.9298658371         9.6476821899     0.1347
        6.9743924141        16.4785194397        10.1821346283    -0.1296
        5.9630246162        17.6869277954         8.7481517792     0.1359
        8.1591215134        15.1287975311        11.3923349380     0.1371
        6.2644281387        16.6298580170        10.9263572693     0.1356
       10.9853610992         3.7758133411        34.0606803894    -0.0403
        9.9506912231         3.3536753654        34.9618110657    -0.1017
       12.1265602112         4.2977523804        34.6592674255    -0.0362
       10.8694095612         3.8392159939        32.6702003479    -0.1018
        9.9506492615         3.3848035336        36.3546028137    -0.0416
        9.0432195663         3.0003790855        34.4600334167     0.1378
       12.1729335785         4.2949075699        36.0477218628    -0.1011
       13.0624818802         4.8909549713        33.7541427612    -0.1018
       11.8027772903         4.3752012253        31.7926235199    -0.0362
        9.9309949875         3.4540245533        32.2465057373     0.1368
        8.9184541702         2.9156970978        37.2163314819    -0.1172
       11.1411933899         3.8395366669        36.9381370544    -0.0401
       13.0394020081         4.6938905716        36.4820861816     0.1377
       13.9439105988         5.3549165726        34.2189102173     0.1372
       12.9315052032         4.9374947548        32.3548469543    -0.0400
       11.6926841736         4.4552788734        30.3643569946    -0.1011
        9.0334291458         2.8797724247        38.6216735840    -0.1294
        8.0057086945         2.4819056988        36.7780075073     0.1358
       11.2448892593         3.7631940842        38.3476295471    -0.1174
       13.8839960098         5.4703230858        31.4771060944    -0.1019
       12.6105680466         5.0789318085        29.5196743011    -0.0402
       10.7671451569         4.0551247597        29.9053077698     0.1379
       10.2443208694         3.2720448971        39.1999511719    -0.1287
        8.2474699020         2.4625802040        39.1886558533     0.1357
       12.2241353989         4.0782275200        38.8248443604     0.1345
       14.7811737061         5.8793163300        31.9261436462     0.1380
       13.8066854477         5.5617833138        30.0738983154    -0.0414
       12.4536504745         5.2349720001        28.1086273193    -0.1174
       10.4483880997         3.1835789680        40.2568511963     0.1366
       14.7721948624         6.1504383087        29.2120704651    -0.1175
       13.4405956268         5.7347769737        27.2749137878    -0.1285
       11.5666618347         4.8158736229        27.6908893585     0.1347
       14.6053962708         6.2382893562        27.8228168488    -0.1296
       15.6775274277         6.5465826988        29.6586303711     0.1359
       13.2894153595         5.6574115753        26.2016391754     0.1371
       15.4250965118         6.6596837044        27.1904067993     0.1356
       10.6243820190         5.0796246529         5.6356325150    -0.0403
        9.6332197189         4.5893292427         6.5059990883    -0.1017
       11.8194332123         5.5047435760         6.2003602982    -0.0362
       10.5535230637         5.2044782639         4.2115178108    -0.1018
        9.7316513062         4.4216651917         7.9216127396    -0.0416
        8.6789474487         4.2882542610         6.0668954849     0.1378
       11.9470577240         5.3222684860         7.5902776718    -0.1011
       12.7600345612         6.1362085342         5.3712539673    -0.1018
       11.5287246704         5.7842202187         3.3994607925    -0.0362
        9.6222734451         4.8612279892         3.7417922020     0.1368
        8.7414579391         3.9117608070         8.7772550583    -0.1172
       10.9748039246         4.7897467613         8.4747447968    -0.0401
       12.8856754303         5.6680769920         8.0243806839     0.1377
       13.6768140793         6.5216155052         5.8466978073     0.1372
       12.6552181244         6.3328099251         3.9781885147    -0.0400
       11.3983173370         5.9555377960         1.9758956432    -0.1011
        8.9130535126         3.6852071285        10.1568641663    -0.1294
        7.8044500351         3.6232063770         8.3257284164     0.1358
       11.1237096786         4.6042528152         9.8788089752    -0.1174
       13.6086235046         6.9462113380         3.1360387802    -0.1019
       12.3150005341         6.6298418045         1.1352225542    -0.0402
       10.5151844025         5.6236510277         1.5872819424     0.1379
       10.1584138870         4.0682511330        10.7282915115    -0.1287
        8.1554861069         3.2303426266        10.7152786255     0.1357
       12.1108474731         4.9004049301        10.2825202942     0.1345
       14.5118465424         7.2938117981         3.6061434746     0.1380
       13.4932346344         7.0939865112         1.7132203579    -0.0414
       12.0611705780         6.9705891609        -0.2477234006    -0.1174
       10.3789443970         3.9362993240        11.7898044586     0.1366
       14.4579563141         7.7051353455         0.8798521161    -0.1175
       12.9939470291         7.6308321953        -1.0404791832    -0.1285
       11.0959281921         6.7420692444        -0.6852562428     0.1347
       14.2356929779         7.9521474838        -0.4982982874    -0.1296
       15.3766956329         8.0304632187         1.2941883802     0.1359
       12.7679147720         7.8633017540        -2.0768461227     0.1371
       14.9871196747         8.4233369827        -1.0842410326     0.1356
       13.8593397141        12.6295642853        32.5269699097    -0.0403
       14.7943801880        13.2138051987        31.6605491638    -0.1017
       12.6076688766        12.3016157150        32.0244712830    -0.0362
       14.0492763519        12.3397579193        33.9185295105    -0.1018
       14.6187629700        13.4579696655        30.2960052490    -0.0416
       15.7440137863        13.4313659668        32.0255393982     0.1378
       12.3999614716        12.5806131363        30.6344146729    -0.1011
       11.6479597092        11.7756290436        32.8610115051    -0.1018
       13.0654573441        11.8368339539        34.7809295654    -0.0362
       14.9729290009        12.6073398590        34.3258399963     0.1368
       15.6231422424        13.9331874847        29.4507236481    -0.1172
       13.3454551697        13.0932245255        29.7495346069    -0.0401
       11.4217700958        12.3173570633        30.2616291046     0.1377
       10.6854248047        11.5956926346        32.4625549316     0.1372
       11.8231163025        11.5271339417        34.2224121094    -0.0400
       13.1835451126        11.6941413879        36.1884651184    -0.1011
       15.3977699280        14.1772251129        28.0974540710    -0.1294
       16.5986957550        14.1816158295        29.8917427063     0.1358
       13.1863775253        13.2366790771        28.3718509674    -0.1174
       10.7966279984        11.1055650711        35.0985488892    -0.1019
       12.1152009964        11.3149442673        37.0447540283    -0.0402
       14.1223354340        11.9438934326        36.6099319458     0.1379
       14.1553201675        13.7825984955        27.5406951904    -0.1287
       16.1743373871        14.6819229126        27.5380916595     0.1357
       12.2336091995        12.9300069809        27.9512481689     0.1345
        9.8532705307        10.8712301254        34.6284217834     0.1380
       10.8945169449        11.0655794144        36.4903678894    -0.0414
       12.2446165085        11.1724967957        38.4719543457    -0.1174
       13.9587726593        13.9584932327        26.4812545776     0.1366
        9.8149595261        10.7740345001        37.3616371155    -0.1175
       11.1967601776        10.9166011810        39.3450279236    -0.1285
       13.2661294937        11.2743272781        38.8804969788     0.1347
        9.9368515015        10.7023706436        38.7441673279    -0.1296
        8.8044395447        10.6099786758        36.8898925781     0.1359
       11.3656425476        10.8391132355        40.4020919800     0.1371
        9.0443725586        10.4701471329        39.3745765686     0.1356
       13.5359611511         9.5591545105        17.6948165894    -0.0403
       14.5609493256        10.1695156097        16.9205036163    -0.1017
       12.3699207306         9.0366277695        17.0351715088    -0.0362
       13.6796627045         9.4840936661        19.0931491852    -0.1018
       14.4416704178        10.2812013626        15.5620040894    -0.0416
       15.4500656128        10.5464115143        17.4168109894     0.1378
       12.2381963730         9.1541395187        15.6339969635    -0.1011
       11.3306636810         8.4362497330        17.8184604645    -0.1018
       12.6729679108         8.8295316696        19.8620433807    -0.0362
       14.5367622375         9.8789663315        19.5876045227     0.1368
       15.4737329483        10.9033374786        14.7474327087    -0.1172
       13.2200517654         9.8019809723        14.8889160156    -0.0401
       11.3871231079         8.8045301437        15.1595067978     0.1377
       10.4330272675         8.0708742142        17.3054313660     0.1372
       11.5038814545         8.3159122467        19.2101230621    -0.0400
       12.8674640656         8.7631654739        21.2525634766    -0.1011
       15.2629384995        11.1692790985        13.4444541931    -0.1294
       16.3690052032        11.1802330017        15.2487707138     0.1358
       13.0931100845        10.0749340057        13.4982910156    -0.1174
       10.5461063385         7.6872386932        20.0383300781    -0.1019
       11.8578720093         8.2376451492        22.0727844238    -0.0402
       13.7782516479         9.1572780609        21.7161922455     0.1379
       14.0285682678        10.7860527039        12.8081836700    -0.1287
       16.0158290863        11.6986045837        12.8778028488     0.1357
       12.1960487366         9.7484645844        13.0199489594     0.1345
        9.6363401413         7.2406511307        19.5849895477     0.1380
       10.7181119919         7.6850061417        21.4011268616    -0.0414
       11.9827098846         8.2003211975        23.4913978577    -0.1174
       13.8927755356        11.0123739243        11.7511548996     0.1366
        9.7013959885         7.1080250740        22.2138500214    -0.1175
       10.9885578156         7.6404781342        24.2456207275    -0.1285
       12.8808298111         8.6151151657        23.9378528595     0.1347
        9.8439884186         7.1167554855        23.6443595886    -0.1296
        8.7916212082         6.6610593796        21.7335472107     0.1359
       11.0788230896         7.5727157593        25.3025360107     0.1371
        8.9902238846         6.6640825272        24.2052955627     0.1356
       10.4283142090         0.3173453808        20.0133724213    -0.0403
        9.5110006332        -0.2786505520        20.8844184875    -0.1017
       11.6023931503         0.7896690965        20.5625801086    -0.0362
       10.2344703674         0.5298344493        18.6145973206    -0.1018
        9.6370830536        -0.3710430861        22.2795886993    -0.0416
        8.6193752289        -0.6821876168        20.4327964783     0.1378
       11.7608461380         0.6548135877        21.9514179230    -0.1011
       12.4947681427         1.4462146759        19.7055664062    -0.1018
       11.1756238937         1.1253663301        17.7433471680    -0.0362
        9.2396726608         0.1624726057        18.2092323303     0.1368
        8.6478061676        -0.9954732656        23.1277103424    -0.1172
       10.8131704330         0.1036471799        22.8280296326    -0.0401
       12.6875581741         1.0457251072        22.3878116608     0.1377
       13.3969869614         1.8903793097        20.1327018738     0.1372
       12.3303413391         1.5582733154        18.2825050354    -0.0400
       11.0339498520         1.3024674654        16.3200683594    -0.1011
        8.8522558212        -1.1145677567        24.4938125610    -0.1294
        7.7575645447        -1.4059345722        22.6655654907     0.1358
       11.0142269135        -0.0201885570        24.2442970276    -0.1174
       13.3584499359         2.0368125439        17.4428329468    -0.1019
       12.0155220032         1.8374030590        15.4506597519    -0.0402
       10.1522445679         0.9668616056        15.8790950775     0.1379
       10.0079479218        -0.5946251154        25.0363121033    -0.1287
        8.0801773071        -1.6528794765        25.0463485718     0.1357
       11.9448518753         0.3120432496        24.6475486755     0.1345
       14.2887487411         2.2897942066        17.8829631805     0.1380
       13.2523450851         2.1226208210        16.0548629761    -0.0414
       11.8793773651         2.0309228897        14.0612163544    -0.1174
       10.2216930389        -0.6767199039        26.1088352203     0.1366
       14.3358936310         2.4756827354        15.2005748749    -0.1175
       12.9334964752         2.5228164196        13.2522315979    -0.1285
       10.9024381638         1.8028694391        13.5846195221     0.1347
       14.1830301285         2.6972534657        13.8446159363    -0.1296
       15.2898969650         2.6888344288        15.6964254379     0.1359
       12.7499122620         2.7232398987        12.1934404373     0.1371
       15.0292348862         3.0697245598        13.2970905304     0.1356
       13.4796695709        13.9984874725         4.0355682373    -0.0403
       14.4173412323        14.5808038712         3.1567428112    -0.1017
       12.2130298615        13.6649303436         3.4760394096    -0.0362
       13.6314449310        13.7888374329         5.4148812294    -0.1018
       14.2123260498        14.8650016785         1.7568408251    -0.0416
       15.3901233673        14.9673004150         3.6461076736     0.1378
       12.1055316925        13.7882556915         2.0507934093    -0.1011
       11.2415542603        13.2982139587         4.3871273994    -0.1018
       12.6467571259        13.3892383575         6.3821597099    -0.0362
       14.6605968475        13.9476003647         5.8172225952     0.1368
       15.0436878204        15.6875877380         0.9440267086    -0.1172
       13.0703201294        14.3669500351         1.1841022968    -0.0401
       11.1672105789        13.4583845139         1.5899796486     0.1377
       10.2792682648        13.0633106232         4.0376100540     0.1372
       11.3683109283        13.1769008636         5.8198237419    -0.0400
       12.7492160797        13.1345405579         7.7662329674    -0.1011
       14.8760690689        15.8593635559        -0.4496461749    -0.1294
       15.8452024460        16.2093296051         1.3830411434     0.1358
       12.8947401047        14.5404567719        -0.2241879702    -0.1174
       10.3430185318        12.8164710999         6.6905326843    -0.1019
       11.7468681335        12.6015472412         8.6039972305    -0.0402
       13.7340250015        13.2971820831         8.2192735672     0.1379
       13.7870893478        15.2111196518        -1.0545778275    -0.1287
       15.6098022461        16.5261154175        -1.0165328979     0.1357
       11.9598340988        14.1699447632        -0.6622685194     0.1345
        9.3384513855        12.7292337418         6.2541646957     0.1380
       10.4858446121        12.4028730392         8.0579671860    -0.0414
       11.9132938385        12.1973743439         9.9770936966    -0.1174
       13.5984954834        15.3353443146        -2.1111714840     0.1366
        9.4839973450        11.7885541916         8.8370199203    -0.1175
       10.9326057434        11.5576686859        10.7301158905    -0.1285
       12.8446722031        12.3900985718        10.4234886169     0.1347
        9.6940450668        11.2963180542        10.1499834061    -0.1296
        8.4944572449        11.6516218185         8.4203643799     0.1359
       11.1252250671        11.3088283539        11.7431821823     0.1371
        8.8921384811        10.8168210983        10.7035102844     0.1356
       14.5036029816        20.6582794189        32.2993087769    -0.0403
